,load,alloc,reward,sigma,event_start_time,event_end_time
1650261430.517319,36.82551193237305,20.0,1.0,0.3886610269546509,1650261430.517319,1650261441.8409903
1650261442.0512176,36.26091384887695,20.0,1.0,0.3910309374332428,1650261442.0512176,1650261453.2202682
1650261453.549243,35.05371856689453,20.0,1.0,0.41739192605018616,1650261453.549243,1650261463.6480284
1650261463.8365662,31.6867733001709,20.0,1.0,0.32108065485954285,1650261463.8365662,1650261481.2886431
1650261481.533434,33.375885009765625,20.0,0.8350126147270203,0.25094279646873474,1650261481.533434,1650261507.77993
1650261508.0086653,32.25074768066406,20.0,1.0,0.3747658431529999,1650261508.0086653,1650261521.0936332
1650261521.245179,30.044925689697266,20.0,1.0,0.41239306330680847,1650261521.245179,1650261533.260519
1650261533.6463861,33.820499420166016,20.0,1.0,0.33671751618385315,1650261533.6463861,1650261548.7555664
1650261549.2107973,32.69343948364258,20.0,1.0,0.3851855993270874,1650261549.2107973,1650261561.4762554
1650261561.837443,34.5593147277832,20.0,1.0,0.31128638982772827,1650261561.837443,1650261578.880606
1650261579.1789873,34.063987731933594,20.0,1.0,0.3553345203399658,1650261579.1789873,1650261592.5949154
1650261592.8155713,33.502742767333984,20.0,1.0,0.31189143657684326,1650261592.8155713,1650261610.6648567
1650261611.0880973,35.68180847167969,20.0,0.5899198055267334,0.23931938409805298,1650261611.0880973,1650261637.6562562
1650261637.9458528,32.79243087768555,20.0,0.8518518805503845,0.2618913948535919,1650261637.9458528,1650261662.1282628
1650261662.3333583,33.50186538696289,20.0,1.0,0.3874921202659607,1650261662.3333583,1650261674.33269
1650261674.8727808,34.46973419189453,20.0,1.0,0.41812101006507874,1650261674.8727808,1650261685.4037585
1650261685.5332592,31.457677841186523,20.0,1.0,0.34503278136253357,1650261685.5332592,1650261701.3322642
1650261701.7412972,34.470916748046875,20.0,1.0,0.31465837359428406,1650261701.7412972,1650261718.770145
1650261719.0089567,32.86551284790039,20.0,1.0,0.3758230209350586,1650261719.0089567,1650261732.0621538
1650261732.4003975,31.121583938598633,20.0,1.0,0.28171807527542114,1650261732.4003975,1650261754.7964299
1650261781.487797,34.30364990234375,19.0,1.0,0.3121952712535858,1650261781.487797,1650261798.7162852
1650261799.0549552,31.579505920410156,19.0,0.7731543779373169,0.25906386971473694,1650261799.0549552,1650261824.3245084
1650261824.6849892,34.44218826293945,19.0,1.0,0.33981382846832275,1650261824.6849892,1650261839.376274
1650261839.741593,33.091556549072266,19.0,1.0,0.30685821175575256,1650261839.741593,1650261857.4802568
1650261857.7613618,33.682159423828125,19.0,1.0,0.31465837359428406,1650261857.7613618,1650261874.6842673
1650261875.067292,32.9240837097168,19.0,1.0,0.3121952712535858,1650261875.067292,1650261892.6835752
1650261892.9627287,33.843788146972656,19.0,1.0,0.30344855785369873,1650261892.9627287,1650261911.0162635
1650261911.6391454,34.10353088378906,19.0,1.0,0.29934215545654297,1650261911.6391454,1650261930.2002735
1650261942.9001184,30.573116302490234,20.0,1.0,0.34627169370651245,1650261942.9001184,1650261958.6656032
1650261958.8104248,33.6348762512207,20.0,1.0,0.3500700294971466,1650261958.8104248,1650261973.0515947
1650261973.2731543,33.977481842041016,20.0,1.0,0.29961076378822327,1650261973.2731543,1650261991.6088276
1650261991.8022592,33.07600021362305,20.0,1.0,0.2828427255153656,1650261991.8022592,1650262013.1168084
1650262013.6735265,31.01097869873047,20.0,0.8804780840873718,0.25768402218818665,1650262013.6735265,1650262039.6965678
1650262062.2611952,31.654621124267578,19.0,1.0,0.3224129378795624,1650262062.2611952,1650262079.3203158
1650262079.5057309,29.267427444458008,19.0,1.0,0.35223498940467834,1650262079.5057309,1650262095.154527
1650262095.4474623,33.79512405395508,19.0,1.0,0.34921514987945557,1650262095.4474623,1650262109.8578253
1650262110.2446902,35.20417785644531,19.0,1.0,0.3466876149177551,1650262110.2446902,1650262124.1350863
1650262124.3484862,28.262514114379883,19.0,1.0,0.37796446681022644,1650262124.3484862,1650262138.5015092
1650262138.8332705,32.657493591308594,19.0,0.9251247644424438,0.28843486309051514,1650262138.8332705,1650262159.1042693
1650262159.2509906,33.25965881347656,19.0,1.0,0.28467047214508057,1650262159.2509906,1650262180.3275754
1650262180.7688675,34.74867248535156,19.0,1.0,0.2946278154850006,1650262180.7688675,1650262199.3882847
1650262220.8876612,31.103252410888672,20.0,1.0,0.3656361997127533,1650262220.8876612,1650262235.0019407
1650262235.1550076,30.084522247314453,20.0,1.0,0.3057089149951935,1650262235.1550076,1650262254.8993793
1650262255.1492174,30.7947998046875,20.0,1.0,0.3458572328090668,1650262255.1492174,1650262270.736265
1650262270.9006755,33.72795104980469,20.0,1.0,0.4068942368030548,1650262270.9006755,1650262282.0486994
1650262282.256325,32.29709243774414,20.0,1.0,0.3394221067428589,1650262282.256325,1650262298.0162575
1650262298.198273,30.44383430480957,20.0,1.0,0.4583492577075958,1650262298.198273,1650262308.315264
1650262308.7096546,34.13859939575195,20.0,1.0,0.3325950503349304,1650262308.7096546,1650262324.0002637
1650262324.4401402,34.258365631103516,20.0,1.0,0.363216370344162,1650262324.4401402,1650262337.2253385
1650262337.5212102,33.38888168334961,20.0,1.0,0.4089304208755493,1650262337.5212102,1650262348.333193
1650262348.7004056,28.64180564880371,20.0,1.0,0.43113061785697937,1650262348.7004056,1650262359.8030574
1650262373.8712087,31.271427154541016,19.0,1.0,0.2862991690635681,1650262373.8712087,1650262395.6482763
1650262395.859054,30.598949432373047,19.0,0.7740693092346191,0.2533473074436188,1650262395.859054,1650262423.5397427
1650262423.8584633,28.352733612060547,19.0,1.0,0.32108065485954285,1650262423.8584633,1650262442.5515466
1650262442.767638,33.57978057861328,19.0,0.9438849091529846,0.2682209014892578,1650262442.767638,1650262465.7874424
1650262466.1646218,38.123291015625,19.0,1.0,0.32933247089385986,1650262466.1646218,1650262480.224268
1650262480.6314006,33.53462219238281,19.0,1.0,0.43602073192596436,1650262480.6314006,1650262490.6508963
1650262491.047411,34.953895568847656,19.0,1.0,0.28843486309051514,1650262491.047411,1650262510.101082
1650262539.2396355,35.0402946472168,20.0,1.0,0.41309618949890137,1650262539.2396355,1650262549.5705993
1650262550.0258954,30.879718780517578,20.0,1.0,0.3544405996799469,1650262550.0258954,1650262564.8900201
1650262565.2792788,33.73367691040039,20.0,1.0,0.2754496932029724,1650262565.2792788,1650262587.1565254
1650262587.3566992,32.95479965209961,20.0,1.0,0.2879561483860016,1650262587.3566992,1650262607.7482653
1650262608.0979443,33.318275451660156,20.0,1.0,0.3275609016418457,1650262608.0979443,1650262624.3052661
1650262624.6712108,33.711551666259766,20.0,1.0,0.3394221067428589,1650262624.6712108,1650262639.3842683
1650262639.728511,31.504961013793945,20.0,1.0,0.31943827867507935,1650262639.728511,1650262657.4082668
1650262657.7999566,33.98440170288086,20.0,1.0,0.41885390877723694,1650262657.7999566,1650262668.334201
1650262668.63915,31.03444480895996,20.0,1.0,0.4428074359893799,1650262668.63915,1650262678.6602736
1650262696.1920416,31.463022232055664,19.0,1.0,0.37164705991744995,1650262696.1920416,1650262709.763529
1650262710.0365074,30.7501277923584,19.0,1.0,0.29514065384864807,1650262710.0365074,1650262730.8494287
1650262731.1708512,32.59187698364258,19.0,1.0,0.42562827467918396,1650262731.1708512,1650262741.725628
1650262742.0162177,35.171783447265625,19.0,1.0,0.4075695872306824,1650262742.0162177,1650262752.7634695
1650262753.2144458,33.26890563964844,19.0,1.0,0.3496417999267578,1650262753.2144458,1650262767.2215185
1650262767.43116,31.724620819091797,19.0,1.0,0.3928371071815491,1650262767.43116,1650262779.472281
1650262779.7804139,30.42197608947754,19.0,1.0,0.3952847123146057,1650262779.7804139,1650262792.3042555
1650262792.581679,32.70492935180664,19.0,1.0,0.39163023233413696,1650262792.581679,1650262804.6287925
1650262805.0396442,32.11098861694336,19.0,1.0,0.3175003230571747,1650262805.0396442,1650262822.3857312
1650262822.7480764,32.00735092163086,19.0,0.7784891128540039,0.253022700548172,1650262822.7480764,1650262848.6171339
1650262848.8093944,34.36865997314453,19.0,1.0,0.3121952712535858,1650262848.8093944,1650262865.772523
1650262866.0200965,30.220375061035156,19.0,1.0,0.3539961576461792,1650262866.0200965,1650262881.4401565
1650262881.6423423,30.81326675415039,19.0,1.0,0.34836649894714355,1650262881.6423423,1650262896.895512
1650262897.125154,30.86907958984375,19.0,1.0,0.3268602192401886,1650262897.125154,1650262914.1972535
1650262914.3259063,30.876440048217773,19.0,1.0,0.2828427255153656,1650262914.3259063,1650262936.6082673
1650262937.113224,31.347482681274414,19.0,1.0,0.3314967751502991,1650262937.113224,1650262953.7971797
1650262954.1080692,30.59392738342285,19.0,1.0,0.31038543581962585,1650262954.1080692,1650262973.3602557
1650262973.7715442,33.363441467285156,19.0,1.0,0.41812101006507874,1650262973.7715442,1650262984.771608
1650262985.1958406,34.15245819091797,19.0,1.0,0.4029114842414856,1650262985.1958406,1650262996.3224185
1650262996.6830883,30.713518142700195,19.0,1.0,0.3513641953468323,1650262996.6830883,1650263011.4974117
1650263011.6728544,30.98917579650879,19.0,1.0,0.3413943648338318,1650263011.6728544,1650263027.581635
1650263027.8625996,30.281816482543945,19.0,1.0,0.3171807527542114,1650263027.8625996,1650263046.5206614
1650263046.7574115,32.769866943359375,19.0,0.9921507239341736,0.2801659107208252,1650263046.7574115,1650263068.301595
1650263068.5471625,30.39253807067871,19.0,1.0,0.3553345203399658,1650263068.5471625,1650263083.7482626
1650263084.020416,34.23052978515625,19.0,1.0,0.3990434408187866,1650263084.020416,1650263095.559822
1650263095.913985,30.745187759399414,19.0,1.0,0.3352007567882538,1650263095.913985,1650263112.8922515
1650263113.2431948,35.34565353393555,19.0,1.0,0.3535533845424652,1650263113.2431948,1650263126.2575254
1650263126.459674,32.92139434814453,19.0,1.0,0.3149704039096832,1650263126.459674,1650263144.4722772
1650263144.9283037,31.762996673583984,19.0,0.9713423848152161,0.2746175229549408,1650263144.9283037,1650263168.1943698
1650263168.5667937,32.57666778564453,19.0,0.9275362491607666,0.2691909372806549,1650263168.5667937,1650263191.8042848
1650263192.1422186,33.798248291015625,19.0,1.0,0.3585173785686493,1650263192.1422186,1650263205.3973436
1650263205.6467571,30.590450286865234,19.0,1.0,0.37319669127464294,1650263205.6467571,1650263219.2784624
1650263219.442794,29.761425018310547,19.0,1.0,0.3062819540500641,1650263219.442794,1650263239.2335134
1650263239.4515755,31.750717163085938,19.0,1.0,0.29260286688804626,1650263239.4515755,1650263259.7345815
1650263259.8971012,31.499998092651367,19.0,1.0,0.37635496258735657,1650263259.8971012,1650263273.2304351
1650263273.5260708,32.45733642578125,19.0,1.0,0.3706246614456177,1650263273.5260708,1650263286.92828
1650263287.2901263,29.141862869262695,19.0,1.0,0.3880752623081207,1650263287.2901263,1650263300.7072504
1650263300.8986688,31.8101863861084,19.0,1.0,0.3057089149951935,1650263300.8986688,1650263319.540496
1650263319.7126706,30.13343048095703,19.0,0.8457223176956177,0.2648135721683502,1650263319.7126706,1650263345.1329424
1650263345.3020859,30.91502571105957,19.0,1.0,0.2826167047023773,1650263345.3020859,1650263367.7830641
1650263368.147001,33.52739715576172,19.0,1.0,0.38984057307243347,1650263368.147001,1650263379.9284112
1650263380.3344624,32.902305603027344,19.0,1.0,0.3413943648338318,1650263380.3344624,1650263395.348607
1650263395.542877,32.72526168823242,19.0,1.0,0.44108107686042786,1650263395.542877,1650263405.5962725
1650263405.8568878,33.4627799987793,19.0,1.0,0.42485928535461426,1650263405.8568878,1650263416.3162704
1650263416.8233452,30.20543098449707,19.0,1.0,0.4419417381286621,1650263416.8233452,1650263427.450573
