,load,alloc,reward,sigma,event_start_time,event_end_time
1650240670.6446166,39.93939971923828,58.0,0.945652186870575,0.3686048984527588,1650240670.6446166,1650240681.961762
1650240682.251435,44.3134765625,58.0,1.0,0.36369648575782776,1650240682.251435,1650240693.0607874
1650240693.3686812,41.35997009277344,58.0,1.0,0.3691067397594452,1650240693.3686812,1650240704.2487664
1650240704.4637632,44.89093780517578,58.0,1.0,0.3466876149177551,1650240704.4637632,1650240715.802355
1650240715.9574728,42.619171142578125,58.0,1.0,0.37796446681022644,1650240715.9574728,1650240726.4222472
1650240726.6821105,44.947933197021484,58.0,1.0,0.35311228036880493,1650240726.6821105,1650240737.6948524
1650240738.0621088,41.480960845947266,58.0,1.0,0.3706246614456177,1650240738.0621088,1650240748.7899215
1650240748.9700022,44.2703857421875,58.0,0.8221153616905212,0.3466876149177551,1650240748.9700022,1650240760.490119
1650240760.7371168,44.85078430175781,58.0,0.6888412237167358,0.3275609016418457,1650240760.7371168,1650240773.1783707
1650240773.315707,44.04206466674805,58.0,1.0,0.3307706117630005,1650240773.315707,1650240785.7583568
1650240785.8964927,40.1767578125,58.0,1.0,0.3758230209350586,1650240785.8964927,1650240796.6987586
1650240808.4037554,45.569664001464844,60.0,0.6499068737030029,0.30513909459114075,1650240808.4037554,1650240822.3823526
1650240822.7331164,47.170406341552734,60.0,1.0,0.36273813247680664,1650240822.7331164,1650240832.8877883
1650240833.0730474,43.50038146972656,60.0,1.0,0.35223498940467834,1650240833.0730474,1650240844.6131759
1650240844.804471,46.83293533325195,60.0,0.7837209105491638,0.3409971594810486,1650240844.804471,1650240856.185351
1650240856.43724,43.48147964477539,60.0,0.7291666865348816,0.3608439266681671,1650240856.43724,1650240867.6144125
1650240867.9968264,45.605831146240234,60.0,0.998113214969635,0.3071475625038147,1650240867.9968264,1650240882.0081923
1650240882.2084074,38.1949348449707,60.0,1.0,0.4003203809261322,1650240882.2084074,1650240892.6024556
1650240892.9022489,45.58229446411133,60.0,1.0,0.3622617721557617,1650240892.9022489,1650240903.410715
1650240903.5698266,44.13530731201172,60.0,0.9074491858482361,0.3359565734863281,1650240903.5698266,1650240915.5783534
1650240915.8296502,42.028743743896484,60.0,1.0,0.36961063742637634,1650240915.8296502,1650240926.5841947
1650240926.7807355,45.1002311706543,60.0,1.0,0.3289758563041687,1650240926.7807355,1650240938.8871038
1650240939.1390622,42.18778610229492,60.0,1.0,0.37904903292655945,1650240939.1390622,1650240949.2841783
