,load,alloc,reward,sigma,event_start_time,event_end_time
1650203681.573871,1.0,10.0,92.1181640625,126.00492858886719,1650203681.573871,1650203707.4102519
1650203707.8792517,1.0,10.0,85.44135284423828,128.74403381347656,1650203707.8792517,1650203736.2027736
1650203736.583634,1.0,10.0,83.16893005371094,127.5532455444336,1650203736.583634,1650203765.440563
1650203790.607601,1.0,11.0,107.245361328125,148.45904541015625,1650203790.607601,1650203816.5574415
1650203817.1159077,1.0,11.0,118.01277923583984,149.71791076660156,1650203817.1159077,1650203840.8760464
1650203841.3778453,1.0,11.0,91.81285858154297,148.5813446044922,1650203841.3778453,1650203871.6895032
1650203872.1319358,1.0,11.0,109.75238037109375,140.927734375,1650203872.1319358,1650203896.1860838
1650203896.6291265,1.0,11.0,110.57192993164062,143.0639190673828,1650203896.6291265,1650203920.803435
1650203946.1361115,1.0,12.0,123.19720458984375,159.24102783203125,1650203946.1361115,1650203970.1950986
1650203970.7795599,1.0,12.0,152.70181274414062,152.89410400390625,1650203970.7795599,1650203989.4826782
1650203990.1270356,1.0,12.0,145.85244750976562,153.7825927734375,1650203990.1270356,1650204009.790744
1650204010.3537488,1.0,12.0,99.69351959228516,156.58802795410156,1650204010.3537488,1650204039.6033924
1650204040.1919773,1.0,12.0,118.42398071289062,151.1479034423828,1650204040.1919773,1650204064.0047216
1650204064.6350462,1.0,12.0,182.44842529296875,153.0054931640625,1650204064.6350462,1650204080.2230127
1650204120.5632792,1.0,13.0,197.63587951660156,169.72537231445312,1650204120.5632792,1650204136.4814415
1650204137.0191832,1.0,13.0,146.0618438720703,160.8805389404297,1650204137.0191832,1650204157.4899647
1650204184.3094628,1.0,13.0,113.39979553222656,169.3912353515625,1650204184.3094628,1650204211.937379
1650204212.5025547,1.0,13.0,200.90029907226562,170.82958984375,1650204212.5025547,1650204228.2267725
1650204255.5291553,1.0,14.0,91.93429565429688,176.0515899658203,1650204255.5291553,1650204290.7064533
1650204291.3005538,1.0,14.0,166.6514434814453,173.3296661376953,1650204291.3005538,1650204310.4483027
1650204310.8539727,1.0,14.0,240.85020446777344,132.43283081054688,1650204310.8539727,1650204321.1383731
1650204321.8019223,1.0,14.0,146.1204071044922,167.2355194091797,1650204321.8019223,1650204342.8667426
1650204343.406267,1.0,14.0,250.06268310546875,173.35560607910156,1650204343.406267,1650204356.2270527
1650204356.837539,1.0,14.0,137.5522918701172,174.26974487304688,1650204356.837539,1650204380.1450377
1650204380.4367495,1.0,14.0,185.35647583007812,170.20823669433594,1650204380.4367495,1650204397.43103
1650204413.7043612,1.0,15.0,143.9857177734375,181.99940490722656,1650204413.7043612,1650204436.8316557
1650204437.6291778,1.0,15.0,134.71527099609375,188.05532836914062,1650204437.6291778,1650204463.3500922
1650204464.5078797,1.0,15.0,125.98457336425781,181.7747344970703,1650204464.5078797,1650204491.058749
1650204491.684691,1.0,15.0,196.65789794921875,190.2997589111328,1650204491.684691,1650204509.3041208
1650204509.9168859,1.0,15.0,123.88812255859375,190.79489135742188,1650204509.9168859,1650204538.0067458
1650204566.998784,1.0,16.0,81.0249252319336,182.1107940673828,1650204566.998784,1650204608.2330081
1650204609.0384693,1.0,16.0,169.01718139648438,195.9463348388672,1650204609.0384693,1650204630.14875
1650204630.892118,1.0,16.0,116.37715148925781,198.11431884765625,1650204630.892118,1650204661.963509
1650204662.6904142,1.0,16.0,160.40603637695312,199.5575714111328,1650204662.6904142,1650204685.5324476
1650204686.1865382,1.0,16.0,191.46177673339844,198.15933227539062,1650204686.1865382,1650204704.9892461
1650204705.7821856,1.0,16.0,160.87255859375,174.44937133789062,1650204705.7821856,1650204725.7358677
1650204762.6740549,1.0,17.0,127.28524780273438,207.0270538330078,1650204762.6740549,1650204792.190437
1650204792.773873,1.0,17.0,169.54721069335938,212.08773803710938,1650204792.773873,1650204815.5344944
1650204816.1680229,1.0,17.0,126.33831787109375,209.94386291503906,1650204816.1680229,1650204846.1747549
1650204846.8511088,1.0,17.0,125.3416976928711,206.75294494628906,1650204846.8511088,1650204876.8251731
1650204918.11562,1.0,18.0,149.7339324951172,221.4779510498047,1650204918.11562,1650204944.6827433
1650204945.466813,1.0,18.0,152.81121826171875,211.98709106445312,1650204945.466813,1650204970.792178
1650204971.9626045,1.0,18.0,140.68475341796875,218.76966857910156,1650204971.9626045,1650204999.854753
1650205000.5395138,1.0,18.0,128.39646911621094,214.38999938964844,1650205000.5395138,1650205030.8207197
1650205054.9854674,1.0,19.0,268.2360534667969,219.19422912597656,1650205054.9854674,1650205069.7187586
1650205070.4231508,1.0,19.0,273.5578308105469,215.1516876220703,1650205070.4231508,1650205084.5920014
1650205085.6770117,1.0,19.0,231.02285766601562,223.1454315185547,1650205085.6770117,1650205103.1947594
1650205103.6429343,1.0,19.0,232.4761962890625,217.8365020751953,1650205103.6429343,1650205120.5607953
1650205121.0409064,1.0,19.0,186.70449829101562,215.73001098632812,1650205121.0409064,1650205141.90275
1650205142.3735733,1.0,19.0,204.08078002929688,225.49046325683594,1650205142.3735733,1650205162.1108563
1650205163.0538232,1.0,19.0,146.40151977539062,224.3551025390625,1650205163.0538232,1650205190.8267584
