,load,alloc,reward,sigma,event_start_time,event_end_time
1650179973.331153,36.50273132324219,2.0,0.14358974993228912,0.5,1650179973.331153,1650179985.3302548
1650179985.5055017,38.17572784423828,2.0,0.15025906264781952,0.5,1650179985.5055017,1650179998.5242455
1650179998.6305964,40.58521270751953,2.0,0.18396227061748505,0.4856429398059845,1650179998.6305964,1650180011.6402607
1650180011.8449411,38.801639556884766,2.0,0.14215686917304993,0.49507376551628113,1650180011.8449411,1650180023.0042632
1650180023.1743324,41.85451889038086,2.0,0.15121951699256897,0.4938648045063019,1650180023.1743324,1650180035.1682587
1650180035.3025155,40.68525314331055,2.0,0.15656565129756927,0.5,1650180035.3025155,1650180046.5842443
1650180046.7231607,39.83702087402344,2.0,0.32870370149612427,0.48112523555755615,1650180046.7231607,1650180057.3414242
1650180057.4490452,41.41432189941406,2.0,0.15789473056793213,0.48911598324775696,1650180057.4490452,1650180069.7394795
1650180103.266667,37.43808364868164,55.0,0.7078947424888611,0.36273813247680664,1650180103.266667,1650180115.5269103
1650180115.737716,37.6311149597168,55.0,0.6500955820083618,0.30919620394706726,1650180115.737716,1650180131.5491004
1650180131.800872,37.50642395019531,55.0,1.0,0.37635496258735657,1650180131.800872,1650180143.1322641
1650180143.3153894,39.21659469604492,55.0,1.0,0.3566882014274597,1650180143.3153894,1650180155.2746124
1650180155.5313,37.28223419189453,55.0,0.6856539845466614,0.32478490471839905,1650180155.5313,1650180170.2299902
1650180170.4931674,36.88055419921875,55.0,0.9940000176429749,0.3162277638912201,1650180170.4931674,1650180185.840008
1650180186.1481297,36.162540435791016,55.0,1.0,0.38984057307243347,1650180186.1481297,1650180197.126341
1650180197.4138694,36.656532287597656,55.0,1.0,0.34259435534477234,1650180197.4138694,1650180211.2722452
1650180211.5218966,42.379615783691406,55.0,1.0,0.3487900495529175,1650180211.5218966,1650180223.4144065
1650180223.6234972,38.878170013427734,55.0,0.7823834419250488,0.359907865524292,1650180223.6234972,1650180235.7897077
1650180246.437866,41.14841079711914,1.0,0.1589404046535492,0.5,1650180246.437866,1650180258.2973764
1650180258.427725,39.22658157348633,1.0,0.1599999964237213,0.5,1650180258.427725,1650180269.74658
1650180269.928316,45.225521087646484,1.0,0.1895424872636795,0.5,1650180269.928316,1650180281.824254
1650180281.9868596,40.007476806640625,1.0,0.1560283750295639,0.5,1650180281.9868596,1650180294.7344768
1650180294.8732836,35.360633850097656,1.0,0.15753424167633057,0.5,1650180294.8732836,1650180305.6762578
1650180305.8290327,36.45536422729492,1.0,0.1428571492433548,0.5,1650180305.8290327,1650180317.2402472
1650180317.3714502,38.17585372924805,1.0,0.1702127605676651,0.5,1650180317.3714502,1650180328.4779475
1650180328.6523106,35.95222854614258,1.0,0.14864864945411682,0.5,1650180328.6523106,1650180340.668255
1650180340.8227334,38.04777526855469,1.0,0.20529800653457642,0.5,1650180340.8227334,1650180352.5185547
1650180352.624404,37.40412902832031,1.0,0.1409395933151245,0.5,1650180352.624404,1650180364.0402555
1650180364.2087154,38.59370040893555,1.0,0.23178808391094208,0.5,1650180364.2087154,1650180374.2362583
1650180374.3558702,36.76348876953125,1.0,0.19620253145694733,0.5,1650180374.3558702,1650180385.9162533
1650180418.0198855,38.35141372680664,9.0,0.9842271208763123,0.3971507251262665,1650180418.0198855,1650180428.4497485
1650180428.6968179,38.58062744140625,9.0,0.9972144961357117,0.37319669127464294,1650180428.6968179,1650180440.0755856
1650180440.2454174,41.56626892089844,9.0,1.0,0.33748364448547363,1650180440.2454174,1650180453.044257
1650180453.2378602,37.03448486328125,9.0,0.3626168370246887,0.3057089149951935,1650180453.2378602,1650180469.4929807
1650180469.6962574,34.72429275512695,9.0,0.5550000071525574,0.3535533845424652,1650180469.6962574,1650180483.260249
1650180483.59465,37.79328155517578,9.0,0.5340313911437988,0.295398086309433,1650180483.59465,1650180500.9257734
1650180516.0735114,35.232749938964844,1.0,0.1621621549129486,0.5,1650180516.0735114,1650180528.732188
1650180528.8699043,37.11812973022461,1.0,0.16107381880283356,0.5,1650180528.8699043,1650180540.2390113
1650180540.444455,38.45476531982422,1.0,0.1621621549129486,0.5,1650180540.444455,1650180553.368731
1650180553.4931924,35.22350311279297,1.0,0.1621621549129486,0.5,1650180553.4931924,1650180565.2183182
1650180565.3694665,39.27082061767578,1.0,0.20779220759868622,0.5,1650180565.3694665,1650180575.8607168
1650180576.0849314,36.36782455444336,1.0,0.1949685513973236,0.5,1650180576.0849314,1650180588.101048
1650180588.2446737,37.64942932128906,1.0,0.16107381880283356,0.5,1650180588.2446737,1650180600.1173632
1650180600.2775931,39.850093841552734,1.0,0.19230769574642181,0.5,1650180600.2775931,1650180612.7242389
1650180613.023107,38.346519470214844,1.0,0.25,0.5,1650180613.023107,1650180623.1413658
1650180623.305428,40.79180908203125,1.0,0.19871795177459717,0.5,1650180623.305428,1650180635.4892461
1650180635.6373045,35.632320404052734,1.0,0.19354838132858276,0.5,1650180635.6373045,1650180647.1998413
1650180647.3392773,37.46129608154297,1.0,0.1986754983663559,0.5,1650180647.3392773,1650180659.912254
1650180684.5181718,38.11714553833008,23.0,0.6295180916786194,0.3880752623081207,1650180684.5181718,1650180695.2482507
1650180695.4849515,37.580631256103516,23.0,1.0,0.36612600088119507,1650180695.4849515,1650180707.5922525
1650180707.836627,37.79949188232422,23.0,1.0,0.3874921202659607,1650180707.836627,1650180718.7362442
1650180718.9029975,36.44199752807617,23.0,1.0,0.41239306330680847,1650180718.9029975,1650180729.1384406
1650180729.2887082,36.35435104370117,23.0,0.8698979616165161,0.3571428656578064,1650180729.2887082,1650180742.0519667
1650180742.2164304,39.739166259765625,23.0,0.9979633688926697,0.3191128373146057,1650180742.2164304,1650180756.3838136
1650180756.5534794,39.84598159790039,23.0,0.9975124597549438,0.352672815322876,1650180756.5534794,1650180768.70025
1650180768.962375,38.460941314697266,23.0,0.524055004119873,0.29310518503189087,1650180768.962375,1650180786.4346466
1650180786.5628674,39.54585266113281,23.0,0.7644110321998596,0.3539961576461792,1650180786.5628674,1650180798.9282596
1650180799.078705,37.7398567199707,23.0,0.6252927184104919,0.34219294786453247,1650180799.078705,1650180812.804247
1650180813.0547853,40.4631462097168,23.0,0.5100806355476379,0.3175003230571747,1650180813.0547853,1650180827.5123854
1650180839.1664867,38.49758529663086,2.0,0.1745283007621765,0.4856429398059845,1650180839.1664867,1650180854.2583425
1650180854.3840494,37.3342399597168,2.0,0.14572864770889282,0.5,1650180854.3840494,1650180865.8480566
1650180866.0174055,36.87664031982422,2.0,0.1805555522441864,0.48112523555755615,1650180866.0174055,1650180878.2202528
1650180878.3688495,39.658103942871094,2.0,0.1586538404226303,0.4902903437614441,1650180878.3688495,1650180891.5565708
1650180891.6731799,39.695438385009766,2.0,0.1568627506494522,0.49507376551628113,1650180891.6731799,1650180903.8660161
1650180904.0641131,38.1386833190918,2.0,0.17840375006198883,0.48450157046318054,1650180904.0641131,1650180916.8857405
1650180917.0093424,37.63116455078125,2.0,0.15238095819950104,0.48795002698898315,1650180917.0093424,1650180931.2262828
1650180931.390904,42.484527587890625,2.0,0.1428571492433548,0.5,1650180931.390904,1650180944.1249514
1650180944.2226858,43.516510009765625,2.0,0.1650485396385193,0.492664635181427,1650180944.2226858,1650180957.3671227
1650180957.5261922,37.48430633544922,2.0,0.16431924700737,0.48450157046318054,1650180957.5261922,1650180971.07853
1650180971.3523335,38.89283752441406,2.0,0.1953488439321518,0.4822428226470947,1650180971.3523335,1650180985.1852152
1650180996.8288627,40.25925064086914,3.0,0.14102564752101898,0.4622501730918884,1650180996.8288627,1650181006.8886623
1650181017.7338128,43.09502410888672,7.0,0.08100558817386627,0.3737175464630127,1650181017.7338128,1650181029.5913305
1650181029.8335652,40.33998489379883,7.0,0.08159393072128296,0.30802056193351746,1650181029.8335652,1650181045.574771
1650181045.8381073,43.499908447265625,7.0,0.18401487171649933,0.3048553764820099,1650181045.8381073,1650181060.5048046
1650181060.8755026,43.093074798583984,7.0,1.0,0.3823595643043518,1650181060.8755026,1650181070.9003153
1650181071.0828707,41.8668327331543,7.0,0.07648183405399323,0.30919620394706726,1650181071.0828707,1650181085.8917286
1650181086.2474556,41.341434478759766,7.0,0.13799282908439636,0.29934215545654297,1650181086.2474556,1650181103.1312432
1650181103.327252,40.75975036621094,7.0,0.08445297181606293,0.30978909134864807,1650181103.327252,1650181118.2439287
1650181118.6117191,40.60008239746094,7.0,0.07797271013259888,0.3121952712535858,1650181118.6117191,1650181135.0402567
1650181147.091076,37.24453353881836,9.0,0.705234169960022,0.37113481760025024,1650181147.091076,1650181158.958589
1650181159.1255593,40.77418899536133,9.0,1.0,0.3646624684333801,1650181159.1255593,1650181170.456257
1650181170.6346824,41.089351654052734,9.0,1.0,0.3513641953468323,1650181170.6346824,1650181182.5842505
1650181182.766218,40.7630500793457,9.0,0.859649121761322,0.3539961576461792,1650181182.766218,1650181194.664248
1650181194.859439,40.01036071777344,9.0,0.5405940413475037,0.31465837359428406,1650181194.859439,1650181209.5806253
1650181209.7438183,37.521854400634766,9.0,0.9344978332519531,0.33040928840637207,1650181209.7438183,1650181223.762315
1650181223.933833,38.97663879394531,9.0,1.0,0.3892494738101959,1650181223.933833,1650181234.5042667
1650181234.759884,40.61654281616211,9.0,1.0,0.32478490471839905,1650181234.759884,1650181248.424267
1650181248.7620935,38.99445724487305,9.0,1.0,0.3922322690486908,1650181248.7620935,1650181259.1225402
1650181259.2909772,38.968021392822266,9.0,0.7042253613471985,0.3752933144569397,1650181259.2909772,1650181270.7362592
1650181270.9300213,39.9611701965332,9.0,0.5655021667480469,0.33040928840637207,1650181270.9300213,1650181284.5682602
1650181284.6696208,38.82088851928711,9.0,1.0,0.36961063742637634,1650181284.6696208,1650181296.2613182
1650181309.6698074,40.69345474243164,1.0,0.15646257996559143,0.5,1650181309.6698074,1650181325.7903364
1650181326.1302004,41.86455535888672,1.0,0.19480518996715546,0.5,1650181326.1302004,1650181338.8139613
1650181338.9131536,39.227020263671875,1.0,0.15646257996559143,0.5,1650181338.9131536,1650181351.1496167
1650181351.3452415,39.980064392089844,1.0,0.15646257996559143,0.5,1650181351.3452415,1650181363.151126
1650181363.256248,38.79820251464844,1.0,0.15646257996559143,0.5,1650181363.256248,1650181375.7826014
1650181375.9621665,39.2899169921875,1.0,0.19354838132858276,0.5,1650181375.9621665,1650181387.5936496
1650181387.7804418,40.95977020263672,1.0,0.16326530277729034,0.5,1650181387.7804418,1650181399.6213284
1650181399.7761178,35.53181457519531,1.0,0.19607843458652496,0.5,1650181399.7761178,1650181411.2306406
1650181411.4328077,41.71110534667969,1.0,0.15646257996559143,0.5,1650181411.4328077,1650181423.2042534
1650181423.376094,39.151206970214844,1.0,0.16326530277729034,0.5,1650181423.376094,1650181435.6362529
1650181435.913443,38.37969207763672,1.0,0.20000000298023224,0.5,1650181435.913443,1650181446.8567307
1650181447.1381073,36.80678939819336,1.0,0.15753424167633057,0.5,1650181447.1381073,1650181458.603383
1650181469.3367088,36.712867736816406,2.0,0.10784313827753067,0.5,1650181469.3367088,1650181480.640647
1650181480.766974,36.02211380004883,2.0,0.18396227061748505,0.4856429398059845,1650181480.766974,1650181493.1482577
1650181493.4812663,40.217647552490234,2.0,0.2054794579744339,0.47781848907470703,1650181493.4812663,1650181506.336319
1650181506.5109146,37.50582504272461,2.0,0.16431924700737,0.48450157046318054,1650181506.5109146,1650181519.5488899
1650181519.7299151,36.13035583496094,2.0,0.13592232763767242,0.492664635181427,1650181519.7299151,1650181531.1330686
1650181531.3608532,39.5363655090332,2.0,0.1690140813589096,0.48450157046318054,1650181531.3608532,1650181544.336249
1650181544.439207,39.43604278564453,2.0,0.16267941892147064,0.48911598324775696,1650181544.439207,1650181555.8500881
1650181556.0259037,42.014564514160156,2.0,0.1306532621383667,0.5,1650181556.0259037,1650181569.4022174
1650181569.6973007,41.24016571044922,2.0,0.2380952388048172,0.48795002698898315,1650181569.6973007,1650181579.7118094
1650181579.8742912,40.031639099121094,2.0,0.16190476715564728,0.48795002698898315,1650181579.8742912,1650181591.1403794
1650181591.3053164,38.196170806884766,2.0,0.19266055524349213,0.4789131283760071,1650181591.3053164,1650181602.19646
1650181602.4312527,42.59998321533203,2.0,0.18894009292125702,0.480015367269516,1650181602.4312527,1650181615.6002715
1650181626.1964264,42.11827850341797,3.0,0.14000000059604645,0.5,1650181626.1964264,1650181638.3289266
1650181638.4654052,40.77214050292969,3.0,0.14444445073604584,0.4303314685821533,1650181638.4654052,1650181649.674039
1650181649.9140832,38.89907455444336,3.0,0.144404336810112,0.42485928535461426,1650181649.9140832,1650181664.0018218
1650181664.245146,40.11530303955078,3.0,0.46212121844291687,0.43519413471221924,1650181664.245146,1650181674.2662592
1650181674.4606907,38.014835357666016,3.0,0.20070423185825348,0.41959068179130554,1650181674.4606907,1650181689.0602539
1650181689.2893043,41.03171157836914,3.0,0.1631205677986145,0.4210759699344635,1650181689.2893043,1650181703.1322563
1650181703.5062864,39.879417419433594,3.0,0.20357142388820648,0.4225771129131317,1650181703.5062864,1650181715.31689
1650181715.40493,41.172733306884766,3.0,0.13805970549583435,0.4319342076778412,1650181715.40493,1650181726.8202522
1650181726.960738,36.076175689697266,3.0,0.13818182051181793,0.42640143632888794,1650181726.960738,1650181738.8799613
1650181738.9586003,40.93041229248047,3.0,0.13409961760044098,0.43768811225891113,1650181738.9586003,1650181753.2511513
1650181753.4324825,44.006492614746094,3.0,0.13178294897079468,0.4402254521846771,1650181753.4324825,1650181766.0442579
1650181766.180523,45.49370193481445,3.0,0.1386861354112625,0.42717882990837097,1650181766.180523,1650181778.2481277
