,load,alloc,reward,sigma,event_start_time,event_end_time
1650200338.1480286,39.59320831298828,55.0,1.0,0.3479444980621338,1650200338.1480286,1650200350.8522282
1650200351.074101,42.60993194580078,55.0,1.0,0.2674523591995239,1650200351.074101,1650200369.7082534
1650200395.3936796,43.71881103515625,1.0,0.0,0.5,1650200395.3936796,1650200405.4351234
1650200405.5624402,43.3016357421875,1.0,0.0,0.5,1650200405.5624402,1650200415.6082501
1650200415.725061,40.25832748413086,1.0,0.0,0.5,1650200415.725061,1650200425.7602518
1650200425.9232333,41.48757553100586,1.0,0.0,0.5,1650200425.9232333,1650200435.950332
1650200436.2139328,40.28517532348633,1.0,0.0,0.5,1650200436.2139328,1650200446.2424357
1650200446.366958,38.48768615722656,1.0,0.0,0.5,1650200446.366958,1650200456.39614
1650200456.5924037,41.783294677734375,1.0,0.0,0.5,1650200456.5924037,1650200466.6203346
1650200466.7939227,45.969181060791016,1.0,0.0,0.5,1650200466.7939227,1650200476.8223803
1650200477.076724,42.96461868286133,1.0,0.0,0.5,1650200477.076724,1650200487.1082344
1650200487.2429655,39.01410675048828,1.0,0.0,0.5,1650200487.2429655,1650200497.3162453
1650200497.4731925,45.77616882324219,1.0,0.0,0.5,1650200497.4731925,1650200507.5002437
1650200507.6455498,43.68859100341797,1.0,0.0,0.5,1650200507.6455498,1650200517.7168293
1650200517.8361652,41.47077178955078,1.0,0.0,0.5,1650200517.8361652,1650200527.867326
1650200528.0186021,46.08595275878906,1.0,0.0,0.5,1650200528.0186021,1650200538.1084442
1650200548.4556074,40.694950103759766,35.0,1.0,0.3851855993270874,1650200548.4556074,1650200558.825444
1650200559.4556563,40.79875183105469,35.0,0.8316546678543091,0.2682209014892578,1650200559.4556563,1650200578.7209508
1650200578.9805849,40.35609817504883,35.0,1.0,0.30233702063560486,1650200578.9805849,1650200594.6907253
1650200595.4224553,47.04507827758789,35.0,1.0,0.33709993958473206,1650200595.4224553,1650200606.688246
1650200606.907256,41.68903350830078,35.0,0.9987325668334961,0.25173667073249817,1650200606.907256,1650200627.3922586
1650200627.7634988,46.36403274536133,35.0,1.0,0.28771767020225525,1650200627.7634988,1650200643.206504
1650200643.7150438,43.665008544921875,35.0,1.0,0.2418254166841507,1650200643.7150438,1650200665.2196772
1650200665.664026,42.05266189575195,35.0,0.6067997217178345,0.19223661720752716,1650200665.664026,1650200699.9781435
1650200715.9286065,43.019676208496094,2.0,0.17910447716712952,0.5,1650200715.9286065,1650200735.5242906
1650200735.7766886,40.52732467651367,2.0,0.13768115639686584,0.5,1650200735.7766886,1650200748.2374177
1650200748.4122813,39.76697540283203,2.0,0.13286712765693665,0.5,1650200748.4122813,1650200759.9042292
1650200760.164545,47.9940071105957,2.0,0.1986754983663559,0.5,1650200760.164545,1650200773.6662304
1650200773.823615,52.69137191772461,2.0,0.13076923787593842,0.5,1650200773.823615,1650200784.2617564
1650200784.4023383,52.390647888183594,2.0,0.1986754983663559,0.5,1650200784.4023383,1650200795.7402399
1650200796.0039449,51.16184616088867,2.0,0.20129869878292084,0.5,1650200796.0039449,1650200807.3600633
1650200807.566786,52.590911865234375,2.0,0.16438356041908264,0.5,1650200807.566786,1650200821.1242614
1650200821.2862072,47.43049240112305,2.0,0.21192052960395813,0.5,1650200821.2862072,1650200834.2525496
1650200834.6127923,50.65684127807617,2.0,0.2199999988079071,0.5,1650200834.6127923,1650200846.7730455
1650200846.8823361,47.15326690673828,2.0,0.20253165066242218,0.5,1650200846.8823361,1650200861.388224
1650200861.6390274,48.740455627441406,2.0,0.1986754983663559,0.5,1650200861.6390274,1650200874.072231
1650200907.0500665,41.096256256103516,50.0,1.0,0.3840476870536804,1650200907.0500665,1650200917.4889739
1650200917.7633836,39.01246643066406,50.0,1.0,0.39163023233413696,1650200917.7633836,1650200928.272845
1650200928.452801,44.348175048828125,50.0,1.0,0.34299716353416443,1650200928.452801,1650200940.2232962
1650200940.8146906,45.985111236572266,50.0,0.8455803990364075,0.23075558245182037,1650200940.8146906,1650200963.30023
1650200963.8588064,45.417564392089844,50.0,1.0,0.35049980878829956,1650200963.8588064,1650200974.5154765
1650200974.7703674,42.884971618652344,50.0,1.0,0.3363364040851593,1650200974.7703674,1650200987.292236
1650200987.4736218,46.1846923828125,50.0,1.0,0.3686048984527588,1650200987.4736218,1650200997.5202405
1650200997.8139265,43.61188507080078,50.0,1.0,0.3224129378795624,1650200997.8139265,1650201010.8608289
1650201011.1233878,43.59115982055664,50.0,1.0,0.3496417999267578,1650201011.1233878,1650201022.2724373
1650201022.4380224,42.30537796020508,50.0,1.0,0.3143472969532013,1650201022.4380224,1650201036.4315155
1650201058.2058072,44.55625915527344,2.0,0.12403100728988647,0.5,1650201058.2058072,1650201072.2554603
1650201072.3898897,42.94278335571289,2.0,0.14179104566574097,0.5,1650201072.3898897,1650201083.3113987
1650201083.5006397,44.10580825805664,2.0,0.18666666746139526,0.5,1650201083.5006397,1650201096.968254
1650201097.1564066,41.52833938598633,2.0,0.19871795177459717,0.5,1650201097.1564066,1650201112.1341312
1650201112.4234805,44.98794174194336,2.0,0.19205297529697418,0.5,1650201112.4234805,1650201126.9162533
1650201126.992761,41.96455001831055,2.0,0.09848485141992569,0.5,1650201126.992761,1650201139.9322536
1650201140.0319858,46.6038703918457,2.0,0.19594594836235046,0.5,1650201140.0319858,1650201151.1684
1650201151.2518313,45.33791732788086,2.0,0.0923076942563057,0.5,1650201151.2518313,1650201165.7209558
1650201165.78151,46.129112243652344,2.0,0.1388888955116272,0.5,1650201165.78151,1650201179.330438
1650201179.5677533,48.12663650512695,2.0,0.14788731932640076,0.5,1650201179.5677533,1650201193.7802572
1650201193.9632602,41.22929382324219,2.0,0.18421052396297455,0.5,1650201193.9632602,1650201204.9263394
1650201218.5227923,43.653831481933594,29.0,1.0,0.30233702063560486,1650201218.5227923,1650201233.023238
1650201233.9420955,45.946868896484375,29.0,1.0,0.3666177988052368,1650201233.9420955,1650201244.2365944
1650201244.7851906,45.40504455566406,29.0,1.0,0.30289125442504883,1650201244.7851906,1650201258.6162534
1650201259.1882641,46.45256042480469,29.0,1.0,0.3207501471042633,1650201259.1882641,1650201271.6525936
1650201271.8559098,42.46967315673828,29.0,1.0,0.3042903244495392,1650201271.8559098,1650201286.5722928
1650201286.768855,40.613277435302734,29.0,1.0,0.34503278136253357,1650201286.768855,1650201298.98161
1650201299.3324502,48.7578239440918,29.0,1.0,0.29591497778892517,1650201299.3324502,1650201312.9712873
1650201313.5045133,44.87018585205078,29.0,1.0,0.3752933144569397,1650201313.5045133,1650201323.5780177
1650201323.7571335,44.090213775634766,29.0,1.0,0.2832963466644287,1650201323.7571335,1650201340.1099682
1650201357.69258,43.35261535644531,2.0,0.13286712765693665,0.5,1650201357.69258,1650201374.3467085
1650201374.4512205,42.32704544067383,2.0,0.1879194676876068,0.5,1650201374.4512205,1650201387.7287827
1650201387.909267,42.64302444458008,2.0,0.21875,0.5,1650201387.909267,1650201400.244227
1650201400.3981426,42.453433990478516,2.0,0.1895424872636795,0.5,1650201400.3981426,1650201413.5184002
1650201413.7523205,45.59476852416992,2.0,0.13235294818878174,0.5,1650201413.7523205,1650201423.9947233
1650201424.1897316,45.22074890136719,2.0,0.1418439745903015,0.5,1650201424.1897316,1650201436.794565
1650201436.983226,45.39039611816406,2.0,0.1986754983663559,0.5,1650201436.983226,1650201448.2190826
1650201448.358937,44.670806884765625,2.0,0.20512820780277252,0.5,1650201448.358937,1650201462.305406
1650201462.5667458,45.52510070800781,2.0,0.1418439745903015,0.5,1650201462.5667458,1650201476.734754
1650201476.9814165,42.026222229003906,2.0,0.14482758939266205,0.5,1650201476.9814165,1650201489.4498227
1650201489.5996425,44.040096282958984,2.0,0.20121951401233673,0.5,1650201489.5996425,1650201500.930226
1650201501.0659668,44.7676887512207,2.0,0.19736842811107635,0.5,1650201501.0659668,1650201516.2331562
1650201540.9572384,43.58255386352539,40.0,0.811779797077179,0.253022700548172,1650201540.9572384,1650201560.8046303
1650201561.1674595,39.95918273925781,40.0,1.0,0.26153290271759033,1650201561.1674595,1650201581.588298
1650201581.958408,42.24384689331055,40.0,1.0,0.32547226548194885,1650201581.958408,1650201595.2857933
1650201595.5188608,43.612606048583984,40.0,1.0,0.36037498712539673,1650201595.5188608,1650201606.5707111
1650201607.0103214,40.996761322021484,40.0,1.0,0.34462276101112366,1650201607.0103214,1650201619.5478966
1650201619.8473988,44.841304779052734,40.0,1.0,0.34627169370651245,1650201619.8473988,1650201631.1093369
1650201631.329784,43.171783447265625,40.0,1.0,0.2881952226161957,1650201631.329784,1650201647.4282615
1650201647.7587721,44.860992431640625,40.0,0.9149377346038818,0.22774375975131989,1650201647.7587721,1650201671.2758625
1650201686.4530997,44.524330139160156,1.0,0.0,0.5,1650201686.4530997,1650201696.4700952
1650201696.6444814,42.51932144165039,1.0,0.0,0.5,1650201696.6444814,1650201706.663456
1650201706.8468816,44.785797119140625,1.0,0.0,0.5,1650201706.8468816,1650201716.8723814
1650201717.0438476,48.23430252075195,1.0,0.0,0.5,1650201717.0438476,1650201727.0782003
1650201727.212998,40.175537109375,1.0,0.0,0.5,1650201727.212998,1650201737.243978
1650201737.424236,45.282691955566406,1.0,0.0,0.5,1650201737.424236,1650201747.4943087
1650201747.6202254,44.87137222290039,1.0,0.0,0.5,1650201747.6202254,1650201757.6488917
1650201757.8769486,42.08511734008789,1.0,0.0,0.5,1650201757.8769486,1650201767.9042466
