,load,alloc,reward,sigma,event_start_time,event_end_time
1650214587.6687748,19.15377426147461,61.0,1.0,0.4517539441585541,1650214587.6687748,1650214602.8093932
1650214603.0791626,19.809099197387695,61.0,1.0,0.5,1650214603.0791626,1650214613.1755328
1650214613.4464233,18.090576171875,61.0,1.0,0.4914731979370117,1650214613.4464233,1650214626.7129986
1650214626.9669645,19.992568969726562,61.0,1.0,0.5,1650214626.9669645,1650214638.7213314
1650214638.9586706,18.49433135986328,61.0,1.0,0.5,1650214638.9586706,1650214651.2327018
1650214651.5497417,18.24654197692871,61.0,1.0,0.47457900643348694,1650214651.5497417,1650214665.5249922
1650214665.6938937,17.54623031616211,61.0,1.0,0.5,1650214665.6938937,1650214677.2063377
1650214677.3864238,18.278743743896484,61.0,1.0,0.5,1650214677.3864238,1650214688.6563451
1650214688.8387434,15.532575607299805,61.0,1.0,0.5,1650214688.8387434,1650214700.0410068
1650214700.3120546,17.107561111450195,61.0,1.0,0.48336824774742126,1650214700.3120546,1650214715.2177446
1650214715.6656833,18.8082275390625,61.0,1.0,0.5,1650214715.6656833,1650214726.1929905
1650214726.4138186,16.86663818359375,61.0,1.0,0.4867923855781555,1650214726.4138186,1650214741.2952664
1650214741.480854,17.42523956298828,61.0,0.9893048405647278,0.5,1650214741.480854,1650214754.2209942
1650214754.47274,15.688089370727539,61.0,1.0,0.5,1650214754.47274,1650214767.9861767
1650214768.1863296,16.296546936035156,61.0,1.0,0.5,1650214768.1863296,1650214780.642956
1650214780.7864413,17.575170516967773,61.0,1.0,0.45738935470581055,1650214780.7864413,1650214796.5473127
1650214796.764762,16.651878356933594,61.0,1.0,0.5,1650214796.764762,1650214810.577018
1650214810.7409441,17.613933563232422,61.0,1.0,0.4472135901451111,1650214810.7409441,1650214826.9213166
1650214827.1894646,16.953296661376953,61.0,1.0,0.5,1650214827.1894646,1650214837.5119412
1650214837.8548324,15.167149543762207,61.0,1.0,0.5,1650214837.8548324,1650214849.7225864
1650214849.968345,18.151323318481445,61.0,1.0,0.5,1650214849.968345,1650214861.0970097
1650214861.2264998,16.303678512573242,61.0,1.0,0.4962916672229767,1650214861.2264998,1650214876.2537835
1650214876.5881362,16.49775505065918,61.0,1.0,0.5,1650214876.5881362,1650214886.9531825
1650214887.2414684,16.70039176940918,61.0,1.0,0.5,1650214887.2414684,1650214897.3609912
1650214897.8211496,15.833528518676758,61.0,1.0,0.5,1650214897.8211496,1650214911.020987
1650214923.6623979,17.841739654541016,60.0,1.0,0.5,1650214923.6623979,1650214935.9369862
1650214936.3816185,17.442550659179688,60.0,1.0,0.4632410407066345,1650214936.3816185,1650214952.0329983
1650214952.2876782,15.969633102416992,60.0,1.0,0.5,1650214952.2876782,1650214964.6862097
1650214964.926813,16.26990509033203,60.0,1.0,0.4822428226470947,1650214964.926813,1650214980.4769952
1650214980.8256452,16.01403045654297,60.0,1.0,0.5,1650214980.8256452,1650214992.253124
1650214992.462806,16.47981071472168,60.0,1.0,0.5,1650214992.462806,1650215005.1449907
1650215005.4642448,17.27878761291504,60.0,1.0,0.5,1650215005.4642448,1650215018.9489875
1650215019.0914896,16.067258834838867,60.0,1.0,0.5,1650215019.0914896,1650215030.3566346
1650215030.6644866,16.40237808227539,60.0,1.0,0.5,1650215030.6644866,1650215044.8697436
1650215045.0480614,16.024179458618164,60.0,1.0,0.5,1650215045.0480614,1650215055.5322177
1650215055.7869408,17.04850196838379,60.0,1.0,0.5,1650215055.7869408,1650215066.6969905
1650215066.9172246,15.71005916595459,60.0,1.0,0.5,1650215066.9172246,1650215079.8388817
1650215093.3815188,15.844650268554688,61.0,0.8723404407501221,0.5,1650215093.3815188,1650215107.8343468
1650215107.9691274,15.049677848815918,61.0,1.0,0.5,1650215107.9691274,1650215122.2551472
1650215122.3905725,15.763840675354004,61.0,1.0,0.5,1650215122.3905725,1650215132.9210012
1650215133.0730317,16.037044525146484,61.0,1.0,0.5,1650215133.0730317,1650215146.167714
1650215146.450803,14.657370567321777,61.0,1.0,0.5,1650215146.450803,1650215159.4817896
1650215159.6517332,17.070138931274414,61.0,1.0,0.49875468015670776,1650215159.6517332,1650215173.5942094
1650215173.7250242,17.01651382446289,61.0,1.0,0.5,1650215173.7250242,1650215184.3617504
1650215184.525724,16.390512466430664,61.0,1.0,0.5,1650215184.525724,1650215198.1311562
1650215198.3370233,14.292038917541504,61.0,1.0,0.5,1650215198.3370233,1650215212.8206112
1650215213.057343,15.775114059448242,61.0,1.0,0.5,1650215213.057343,1650215228.0810058
1650215240.166221,14.059675216674805,61.0,1.0,0.5,1650215240.166221,1650215250.4082782
1650215250.6785254,15.25259780883789,61.0,1.0,0.5,1650215250.6785254,1650215262.676482
1650215262.8319557,15.661066055297852,61.0,1.0,0.5,1650215262.8319557,1650215274.7723942
1650215274.97766,15.697336196899414,61.0,1.0,0.5,1650215274.97766,1650215285.4889975
1650215285.5783584,15.586824417114258,61.0,1.0,0.5,1650215285.5783584,1650215296.4850059
1650215296.593842,14.640755653381348,61.0,1.0,0.5,1650215296.593842,1650215308.9565916
1650215309.1111228,17.347517013549805,61.0,1.0,0.480015367269516,1650215309.1111228,1650215323.7529883
1650215323.8639715,17.415807723999023,61.0,1.0,0.5,1650215323.8639715,1650215335.3477912
1650215335.4966893,18.34331703186035,61.0,1.0,0.5,1650215335.4966893,1650215345.7456539
1650215345.8171294,14.732590675354004,61.0,1.0,0.5,1650215345.8171294,1650215356.4737754
1650215356.7263267,15.299946784973145,61.0,1.0,0.5,1650215356.7263267,1650215370.3211453
1650215370.495666,16.89949607849121,61.0,1.0,0.5,1650215370.495666,1650215381.561085
1650215381.7154121,17.112991333007812,61.0,1.0,0.5,1650215381.7154121,1650215393.7530508
1650215394.007437,16.38958740234375,61.0,1.0,0.5,1650215394.007437,1650215405.478134
1650215405.6037443,16.237092971801758,61.0,1.0,0.5,1650215405.6037443,1650215416.9358225
1650215417.1275237,15.47889518737793,61.0,1.0,0.5,1650215417.1275237,1650215431.0174038
1650215431.283956,15.985050201416016,61.0,1.0,0.5,1650215431.283956,1650215441.4809835
1650215441.6266901,17.3739070892334,61.0,1.0,0.5,1650215441.6266901,1650215451.9294968
1650215452.116571,17.160667419433594,61.0,1.0,0.5,1650215452.116571,1650215462.8387642
1650215462.8991022,16.88334083557129,61.0,1.0,0.5,1650215462.8991022,1650215473.3828096
1650215473.764602,16.760515213012695,61.0,1.0,0.5,1650215473.764602,1650215486.055393
1650215486.1644065,17.150264739990234,61.0,1.0,0.5,1650215486.1644065,1650215498.5257323
1650215498.6632082,16.195804595947266,61.0,1.0,0.5,1650215498.6632082,1650215509.3449872
1650215509.5588078,16.877349853515625,61.0,1.0,0.5,1650215509.5588078,1650215520.4609933
1650215520.609413,16.519207000732422,61.0,1.0,0.5,1650215520.609413,1650215531.9295683
