,load,alloc,reward,sigma,event_start_time,event_end_time
1650211122.4777095,38.434444427490234,61.0,1.0,0.40422603487968445,1650211122.4777095,1650211132.5468028
1650211132.8202887,34.91380310058594,61.0,1.0,0.31528332829475403,1650211132.8202887,1650211149.4039872
1650211149.6336682,34.87293243408203,61.0,1.0,0.3337043225765228,1650211149.6336682,1650211164.9177284
1650211165.2358046,34.3930778503418,61.0,1.0,0.3758230209350586,1650211165.2358046,1650211177.5057151
1650211177.7718585,34.66062545776367,61.0,1.0,0.4116934835910797,1650211177.7718585,1650211188.1294322
1650211188.3968725,32.72936248779297,61.0,1.0,0.38691163063049316,1650211188.3968725,1650211200.282225
1650211200.4919093,34.23365020751953,61.0,1.0,0.3566882014274597,1650211200.4919093,1650211213.753714
1650211213.9353137,29.814355850219727,61.0,1.0,0.3959037959575653,1650211213.9353137,1650211226.61377
1650211226.8046649,33.12563705444336,61.0,1.0,0.42182454466819763,1650211226.8046649,1650211237.430876
1650211237.6600554,35.54029083251953,61.0,1.0,0.42033135890960693,1650211237.6600554,1650211247.7049925
1650211247.9936554,36.52962875366211,61.0,1.0,0.3566882014274597,1650211247.9936554,1650211260.4766726
1650211260.658905,33.3917121887207,61.0,1.0,0.36760732531547546,1650211260.658905,1650211273.7759316
1650211273.931246,36.396324157714844,61.0,1.0,0.37113481760025024,1650211273.931246,1650211286.13028
1650211286.3616202,33.61386489868164,61.0,1.0,0.4303314685821533,1650211286.3616202,1650211296.625242
1650211296.9774094,40.036739349365234,61.0,1.0,0.3752933144569397,1650211296.9774094,1650211307.8674076
1650211308.566251,35.90286636352539,61.0,1.0,0.3758230209350586,1650211308.566251,1650211320.598716
1650211320.9832864,40.41315841674805,61.0,1.0,0.363216370344162,1650211320.9832864,1650211332.3657181
1650211332.5204358,34.66664505004883,61.0,1.0,0.2844400703907013,1650211332.5204358,1650211352.2512171
1650211352.5952103,35.19350051879883,61.0,1.0,0.35311228036880493,1650211352.5952103,1650211365.7226346
1650211365.9790998,31.98239517211914,61.0,1.0,0.3801429569721222,1650211365.9790998,1650211378.7986526
1650211379.100676,36.315120697021484,61.0,1.0,0.3608439266681671,1650211379.100676,1650211391.8777232
1650211392.173605,34.08844757080078,61.0,1.0,0.3774256706237793,1650211392.173605,1650211404.758513
1650211404.9984505,34.6429557800293,61.0,1.0,0.39777863025665283,1650211404.9984505,1650211416.0540886
1650211416.3808744,34.82513427734375,61.0,1.0,0.363216370344162,1650211416.3808744,1650211429.5322955
1650211429.7545297,38.77615737915039,61.0,1.0,0.3946685194969177,1650211429.7545297,1650211440.1217248
1650211440.3973784,36.16128921508789,61.0,1.0,0.35093119740486145,1650211440.3973784,1650211453.5606263
1650211453.9891276,35.742061614990234,61.0,1.0,0.3544405996799469,1650211453.9891276,1650211467.1948571
1650211467.5870016,37.79283905029297,61.0,1.0,0.3289758563041687,1650211467.5870016,1650211481.6637428
1650211481.9555092,32.37702560424805,61.0,1.0,0.41239306330680847,1650211481.9555092,1650211493.1362772
1650211493.288839,35.48175048828125,61.0,1.0,0.4022589921951294,1650211493.288839,1650211503.5476344
1650211503.6939456,34.18689727783203,61.0,1.0,0.40824830532073975,1650211503.6939456,1650211514.399802
1650211514.729034,34.18792724609375,61.0,1.0,0.3965258002281189,1650211514.729034,1650211526.0195694
1650211526.3549683,35.18844223022461,61.0,1.0,0.4048881530761719,1650211526.3549683,1650211536.9266207
1650211537.2554693,36.98117446899414,61.0,1.0,0.3795948028564453,1650211537.2554693,1650211548.6937213
1650211548.8606892,35.69243621826172,61.0,1.0,0.3829197883605957,1650211548.8606892,1650211560.3757336
1650211560.5639348,35.116024017333984,61.0,1.0,0.3737175464630127,1650211560.5639348,1650211572.695149
1650211572.934593,33.864871978759766,61.0,1.0,0.386333703994751,1650211572.934593,1650211585.1891792
1650211585.4390926,35.966651916503906,61.0,1.0,0.37635496258735657,1650211585.4390926,1650211597.0887728
1650211597.3159823,35.79777145385742,61.0,1.0,0.4016096591949463,1650211597.3159823,1650211607.9311683
1650211608.3495638,34.209373474121094,61.0,1.0,0.36037498712539673,1650211608.3495638,1650211622.1177201
1650211622.3030295,33.324459075927734,61.0,1.0,0.43519413471221924,1650211622.3030295,1650211632.3857143
1650211632.5128593,33.51553726196289,61.0,1.0,0.37011659145355225,1650211632.5128593,1650211645.4322407
1650211645.632875,37.740440368652344,61.0,1.0,0.386333703994751,1650211645.632875,1650211656.8145144
1650211656.9590855,36.4337158203125,61.0,1.0,0.3959037959575653,1650211656.9590855,1650211667.7183504
1650211667.9658756,35.3591194152832,61.0,1.0,0.4159451723098755,1650211667.9658756,1650211678.005719
1650211678.1520727,33.474979400634766,61.0,1.0,0.37011659145355225,1650211678.1520727,1650211690.907869
1650211691.1856227,32.63523483276367,61.0,1.0,0.42033135890960693,1650211691.1856227,1650211702.1860034
1650211702.4595306,34.3418083190918,61.0,1.0,0.3244428336620331,1650211702.4595306,1650211718.5041142
1650211718.6831748,36.19483184814453,61.0,1.0,0.35578402876853943,1650211718.6831748,1650211731.6408255
1650211732.0396683,31.310155868530273,61.0,1.0,0.3990434408187866,1650211732.0396683,1650211744.0166128
1650211744.244427,33.4443473815918,61.0,1.0,0.3594425916671753,1650211744.244427,1650211757.6697154
1650211757.8246436,34.10670852661133,61.0,1.0,0.3125,1650211757.8246436,1650211774.9180555
1650211775.3774233,33.555091857910156,61.0,1.0,0.4089304208755493,1650211775.3774233,1650211786.1656518
1650211786.5031602,34.33144760131836,61.0,1.0,0.37424060702323914,1650211786.5031602,1650211798.9407368
1650211799.3944812,33.6779899597168,61.0,1.0,0.34627169370651245,1650211799.3944812,1650211813.6174204
1650211813.7446258,33.183624267578125,61.0,1.0,0.4068942368030548,1650211813.7446258,1650211825.0755162
1650211825.255194,36.836524963378906,61.0,1.0,0.3946685194969177,1650211825.255194,1650211836.0053933
1650211836.1620138,35.96657180786133,61.0,1.0,0.3818017840385437,1650211836.1620138,1650211847.922935
1650211848.1245914,33.10313415527344,61.0,1.0,0.3857583701610565,1650211848.1245914,1650211860.2382486
1650211860.5578885,32.70075988769531,61.0,1.0,0.34627169370651245,1650211860.5578885,1650211875.5728295
1650211875.9842436,32.553977966308594,61.0,1.0,0.43602073192596436,1650211875.9842436,1650211886.3977175
1650211886.8888624,35.27021408081055,61.0,1.0,0.35311228036880493,1650211886.8888624,1650211900.4697275
1650211900.8385818,31.655725479125977,61.0,1.0,0.32410186529159546,1650211900.8385818,1650211917.7707474
