,load,alloc,reward,sigma,event_start_time,event_end_time
1650178599.7488172,40.54587936401367,79.0,0.0,0.5,1650178599.7488172,1650178612.2038436
1650178612.3877428,48.28363037109375,79.0,0.47803616523742676,0.3594425916671753,1650178612.3877428,1650178622.4118438
1650178622.741938,49.29832077026367,79.0,0.998171865940094,0.30233702063560486,1650178622.741938,1650178635.7038398
1650178635.9342332,45.6566047668457,79.0,1.0,0.2750326693058014,1650178635.9342332,1650178652.6678472
1650178652.9324012,45.1097297668457,79.0,0.9961538314819336,0.31008684635162354,1650178652.9324012,1650178666.831842
1650178667.112737,48.79420471191406,79.0,0.779296875,0.3125,1650178667.112737,1650178679.4502673
1650178679.6314328,43.37946701049805,79.0,0.44113263487815857,0.27297553420066833,1650178679.6314328,1650178696.874614
1650178697.1864855,40.41529083251953,79.0,0.9842342138290405,0.3355780243873596,1650178697.1864855,1650178710.5725076
1650178710.6996424,41.79643630981445,79.0,0.6239837408065796,0.3187883496284485,1650178710.6996424,1650178724.6003487
1650178724.8492634,39.978721618652344,79.0,0.9971428513526917,0.37796446681022644,1650178724.8492634,1650178735.3548522
1650178735.7735062,38.228065490722656,79.0,1.0,0.36369648575782776,1650178735.7735062,1650178747.571121
1650178759.8599901,41.683837890625,71.0,1.0,0.3892494738101959,1650178759.8599901,1650178769.9358382
1650178770.242002,39.232017517089844,71.0,0.6007194519042969,0.2998800575733185,1650178770.242002,1650178786.2238464
1650178786.4237893,41.841392517089844,71.0,1.0,0.363216370344162,1650178786.4237893,1650178797.4893863
1650178797.75375,39.02777099609375,71.0,0.9969040155410767,0.3934447467327118,1650178797.75375,1650178808.2078443
1650178808.4621353,36.74333190917969,71.0,0.8692307472229004,0.35805743932724,1650178808.4621353,1650178820.9541974
1650178821.2463915,39.28960418701172,71.0,0.7786259651184082,0.3566882014274597,1650178821.2463915,1650178833.437912
1650178833.8393838,45.49658203125,71.0,1.0,0.331133097410202,1650178833.8393838,1650178845.5105906
1650178845.7204473,44.15860366821289,71.0,0.9796839952468872,0.3359565734863281,1650178845.7204473,1650178857.564119
1650178857.8069353,40.85143280029297,71.0,1.0,0.3496417999267578,1650178857.8069353,1650178870.1198447
1650178870.305838,37.225364685058594,71.0,0.5856031179428101,0.31189143657684326,1650178870.305838,1650178886.2358372
1650178886.4438431,40.596351623535156,71.0,1.0,0.33748364448547363,1650178886.4438431,1650178899.523836
1650178911.7741156,36.25334548950195,29.0,0.9951573610305786,0.3479444980621338,1650178911.7741156,1650178924.8487713
1650178925.1045728,37.029502868652344,29.0,1.0,0.3818017840385437,1650178925.1045728,1650178936.1228147
1650178936.329424,39.42400360107422,29.0,0.8333333134651184,0.352672815322876,1650178936.329424,1650178948.479382
1650178948.6819818,42.76511764526367,29.0,0.9978448152542114,0.32826608419418335,1650178948.6819818,1650178961.9638348
1650178962.2879257,40.88813400268555,29.0,0.6018348336219788,0.30289125442504883,1650178962.2879257,1650178977.5735343
1650178977.8046863,44.274410247802734,29.0,0.997826099395752,0.32969024777412415,1650178977.8046863,1650178989.9787617
1650178990.0534887,38.8520622253418,29.0,0.6540084481239319,0.32478490471839905,1650178990.0534887,1650179004.0038416
1650179004.2420857,41.43226623535156,29.0,0.9908424615859985,0.302613765001297,1650179004.2420857,1650179019.5200334
1650179019.9176881,37.99590301513672,29.0,1.0,0.3594425916671753,1650179019.9176881,1650179032.1558495
1650179032.3328245,39.79986572265625,29.0,0.7489539980888367,0.2640738785266876,1650179032.3328245,1650179052.2323897
1650179075.2214863,38.01976013183594,8.0,0.8242893815040588,0.3594425916671753,1650179075.2214863,1650179087.3467603
1650179087.5032353,39.13920974731445,8.0,1.0,0.34836649894714355,1650179087.5032353,1650179099.9715502
1650179100.060354,39.47254943847656,8.0,0.44492441415786743,0.32862040400505066,1650179100.060354,1650179113.7407467
1650179114.141813,36.56739807128906,8.0,1.0,0.3892494738101959,1650179114.141813,1650179125.0805185
1650179125.2905145,35.537696838378906,8.0,0.49183303117752075,0.3012376129627228,1650179125.2905145,1650179142.8211944
1650179142.9780962,41.8484001159668,8.0,0.06563039869070053,0.29386353492736816,1650179142.9780962,1650179163.671839
1650179163.8649304,40.01057052612305,8.0,0.1304347813129425,0.3074377179145813,1650179163.8649304,1650179179.3608358
1650179179.670623,40.55374526977539,8.0,0.8949880599975586,0.3454442620277405,1650179179.670623,1650179192.1478918
1650179192.3447144,41.383949279785156,8.0,0.529197096824646,0.3020610511302948,1650179192.3447144,1650179207.5438433
1650179229.1974356,36.970909118652344,16.0,0.3239436745643616,0.34259435534477234,1650179229.1974356,1650179242.6945338
1650179242.975022,38.40290069580078,16.0,0.860805869102478,0.302613765001297,1650179242.975022,1650179259.0935965
1650179259.2788353,41.282108306884766,16.0,1.0,0.3829197883605957,1650179259.2788353,1650179269.8160877
1650179270.08367,38.39641571044922,16.0,0.4580645263195038,0.32791292667388916,1650179270.08367,1650179284.3558352
