,load,alloc,reward,sigma,event_start_time,event_end_time
1633691258.8244984,43.71881866455078,50.0,0.5934579372406006,0.3417929708957672,1633691258.8244984,1633691270.7186897
1633691270.934992,46.677024841308594,50.0,0.5148861408233643,0.29591497778892517,1633691270.934992,1633691284.8390489
1633691285.153245,47.7885627746582,50.0,1.0,0.3417929708957672,1633691285.153245,1633691296.306541
1633691296.673659,46.44464874267578,50.0,1.0,0.32616403698921204,1633691296.673659,1633691308.7094917
1633691308.9592156,44.829078674316406,50.0,0.6749482154846191,0.32174474000930786,1633691308.9592156,1633691321.4957216
1633691321.6366365,37.946998596191406,50.0,1.0,0.3886610269546509,1633691321.6366365,1633691332.467533
1633691332.605008,43.82302474975586,50.0,1.0,0.3479444980621338,1633691332.605008,1633691343.946078
1633691344.3063097,42.32925796508789,50.0,0.9976246953010559,0.34462276101112366,1633691344.3063097,1633691356.2838402
1633691356.580784,36.657127380371094,50.0,0.4887459874153137,0.2835239768028259,1633691356.580784,1633691375.2947428
1633691375.6293747,39.96834182739258,50.0,0.9976580739021301,0.34219294786453247,1633691375.6293747,1633691388.3894742
1633691388.5930305,40.116695404052734,50.0,0.3986928164958954,0.2858309745788574,1633691388.5930305,1633691405.8427072
1633691406.086222,40.818885803222656,50.0,0.7277777791023254,0.3042903244495392,1633691406.086222,1633691421.5937502
1633691421.8094184,39.03458786010742,50.0,0.9976133704185486,0.3454442620277405,1633691421.8094184,1633691434.6185715
1633691434.8244448,37.19825744628906,50.0,0.7455830574035645,0.2972191572189331,1633691434.8244448,1633691452.1370845
1633691452.3361762,43.01774978637695,50.0,0.995468258857727,0.274824857711792,1633691452.3361762,1633691469.724348
1633691469.9531925,42.48724365234375,50.0,0.7509225010871887,0.3037283718585968,1633691469.9531925,1633691484.5928812
1633691497.475464,37.66966247558594,51.0,0.9963235259056091,0.30316951870918274,1633691497.475464,1633691514.146704
1633691514.4287179,41.30347442626953,51.0,0.768916130065918,0.31976473331451416,1633691514.4287179,1633691528.422698
1633691528.7324123,40.576576232910156,51.0,0.7514563202857971,0.31158846616744995,1633691528.7324123,1633691543.1988864
1633691543.3239365,35.7425422668457,51.0,0.9978540539741516,0.3275609016418457,1633691543.3239365,1633691558.5438952
1633691558.6683059,37.3028678894043,51.0,0.8597883582115173,0.36369648575782776,1633691558.6683059,1633691571.0802197
1633691571.3525162,39.990928649902344,51.0,0.9975000023841858,0.3535533845424652,1633691571.3525162,1633691583.130187
1633691583.3046756,43.85513687133789,51.0,0.9981784820556641,0.30178582668304443,1633691583.3046756,1633691597.8753743
1633691598.145883,43.80548095703125,51.0,1.0,0.33748364448547363,1633691598.145883,1633691610.564421
1633691611.0375223,41.26750183105469,51.0,1.0,0.34219294786453247,1633691611.0375223,1633691623.6867006
1633691623.944016,37.50635528564453,51.0,1.0,0.39840954542160034,1633691623.944016,1633691634.3155913
1633691634.572285,43.5985221862793,51.0,1.0,0.37113481760025024,1633691634.572285,1633691644.893736
1633691659.2322102,41.53169250488281,66.0,0.5961538553237915,0.31008684635162354,1633691659.2322102,1633691673.7753203
1633691673.9459903,36.9072265625,66.0,0.4019138813018799,0.2823912501335144,1633691673.9459903,1633691693.1834157
1633691693.488099,37.45878601074219,66.0,0.9414893388748169,0.3646624684333801,1633691693.488099,1633691705.5546937
1633691705.7434094,39.234989166259766,66.0,0.547325074672699,0.3207501471042633,1633691705.7434094,1633691720.5771084
1633691720.8155687,39.89079284667969,66.0,1.0,0.3928371071815491,1633691720.8155687,1633691731.1186984
1633691731.2739766,38.506195068359375,66.0,0.9980000257492065,0.3162277638912201,1633691731.2739766,1633691746.1546996
1633691746.5678601,35.88023376464844,66.0,1.0,0.3191128373146057,1633691746.5678601,1633691762.5097857
1633691762.6727662,39.81189727783203,66.0,0.9977728128433228,0.3337043225765228,1633691762.6727662,1633691776.3872595
1633691776.5484436,41.20629119873047,66.0,0.9051546454429626,0.32108065485954285,1633691776.5484436,1633691790.2599418
1633691790.5158238,38.87233352661133,66.0,1.0,0.3851855993270874,1633691790.5158238,1633691801.0117202
1633691801.1526206,40.77012252807617,66.0,1.0,0.3479444980621338,1633691801.1526206,1633691813.1466975
1633691829.9032724,39.44523239135742,42.0,0.4076738655567169,0.24485105276107788,1633691829.9032724,1633691853.1506948
1633691853.6099517,38.72177505493164,42.0,1.0,0.3959037959575653,1633691853.6099517,1633691863.9400568
1633691864.2281787,38.56982421875,42.0,1.0,0.3268602192401886,1633691864.2281787,1633691878.6954472
1633691878.9177802,37.88336944580078,42.0,1.0,0.3686048984527588,1633691878.9177802,1633691891.2186918
1633691891.3988,40.97307586669922,42.0,0.6681715846061707,0.3359565734863281,1633691891.3988,1633691903.96803
1633691904.1368632,37.037471771240234,42.0,0.6913043260574341,0.32969024777412415,1633691904.1368632,1633691918.3386962
1633691918.5065556,37.374507904052734,42.0,1.0,0.3458572328090668,1633691918.5065556,1633691931.9649267
1633691932.2219064,41.87675857543945,42.0,1.0,0.352672815322876,1633691932.2219064,1633691944.7586935
1633691945.2599874,41.06543731689453,42.0,1.0,0.33296358585357666,1633691945.2599874,1633691957.9957585
1633691958.1427827,36.583213806152344,42.0,0.6117647290229797,0.31311213970184326,1633691958.1427827,1633691973.8877091
1633691986.1023052,38.32011413574219,98.0,0.9844236969947815,0.3946685194969177,1633691986.1023052,1633691996.279728
1633691996.5778377,35.91831970214844,98.0,1.0,0.3990434408187866,1633691996.5778377,1633692007.3801246
1633692007.5363011,41.11310577392578,98.0,1.0,0.3965258002281189,1633692007.5363011,1633692017.776345
1633692018.0189657,43.068634033203125,98.0,1.0,0.3774256706237793,1633692018.0189657,1633692028.3977487
1633692028.554072,37.88456344604492,98.0,0.9954954981803894,0.3355780243873596,1633692028.554072,1633692041.9632277
1633692042.132245,39.76081466674805,98.0,1.0,0.363216370344162,1633692042.132245,1633692053.7014244
1633692053.9572418,38.624122619628906,98.0,0.9977628588676453,0.33445003628730774,1633692053.9572418,1633692067.7051275
1633692068.017727,41.56092834472656,98.0,1.0,0.3466876149177551,1633692068.017727,1633692080.096379
1633692080.2270808,36.54123306274414,98.0,0.6720647811889648,0.3181423842906952,1633692080.2270808,1633692095.9900963
1633692096.3976722,40.48814392089844,98.0,1.0,0.38984057307243347,1633692096.3976722,1633692106.474696
1633692106.8043444,40.620941162109375,98.0,0.9605633616447449,0.3752933144569397,1633692106.8043444,1633692117.463871
1633692117.6234045,38.44696044921875,98.0,0.7973684072494507,0.36273813247680664,1633692117.6234045,1633692129.4318802
1633692141.5464625,41.253170013427734,39.0,0.8123570084571838,0.33825504779815674,1633692141.5464625,1633692154.5878842
1633692154.9137738,40.820438385009766,39.0,1.0,0.3406013548374176,1633692154.9137738,1633692167.9464612
1633692168.4039917,41.96485900878906,39.0,0.9519773721694946,0.3758230209350586,1633692168.4039917,1633692179.0081022
1633692179.2447472,39.54462432861328,39.0,1.0,0.37164705991744995,1633692179.2447472,1633692190.6242962
1633692190.9375181,40.92268371582031,39.0,1.0,0.37113481760025024,1633692190.9375181,1633692201.6161923
1633692201.9428053,37.26091003417969,39.0,1.0,0.4003203809261322,1633692201.9428053,1633692212.543727
1633692212.7536345,38.625003814697266,39.0,1.0,0.3171807527542114,1633692212.7536345,1633692227.5626945
1633692227.8391066,36.78304672241211,39.0,0.5836065411567688,0.2862991690635681,1633692227.8391066,1633692246.298698
1633692246.6705513,39.69609832763672,39.0,1.0,0.38984057307243347,1633692246.6705513,1633692256.8478737
1633692257.1763096,38.20433807373047,39.0,1.0,0.3651483654975891,1633692257.1763096,1633692269.1121268
1633692269.3570826,37.059993743896484,39.0,1.0,0.3880752623081207,1633692269.3570826,1633692280.5551422
1633692280.783423,37.78359603881836,39.0,1.0,0.3892494738101959,1633692280.783423,1633692291.6346924
1633692305.0386946,39.97956085205078,20.0,1.0,0.32651156187057495,1633692305.0386946,1633692319.1709166
1633692319.4551826,39.779640197753906,20.0,0.8016194105148315,0.259762167930603,1633692319.4551826,1633692340.1944344
1633692340.489467,39.3316650390625,20.0,0.20522387325763702,0.24937734007835388,1633692340.489467,1633692363.0666955
1633692363.4216855,43.26151657104492,20.0,0.9395217895507812,0.26518577337265015,1633692363.4216855,1633692381.8676405
1633692382.0710871,40.173091888427734,20.0,0.5443037748336792,0.32478490471839905,1633692382.0710871,1633692395.9360898
1633692396.1072376,35.580238342285156,20.0,0.8364779949188232,0.3965258002281189,1633692396.1072376,1633692407.405644
1633692407.8456984,37.59438705444336,20.0,1.0,0.31782087683677673,1633692407.8456984,1633692423.3533332
1633692423.8503408,37.2309455871582,20.0,1.0,0.3706246614456177,1633692423.8503408,1633692435.5073109
1633692435.6719415,37.57204055786133,20.0,1.0,0.30919620394706726,1633692435.6719415,1633692451.5880325
1633692483.472071,39.45392990112305,49.0,0.5926679968833923,0.3191128373146057,1633692483.472071,1633692498.0967226
1633692498.52543,42.48539352416992,49.0,1.0,0.34503278136253357,1633692498.52543,1633692510.741393
1633692510.9047098,37.41395950317383,49.0,0.748129665851593,0.35311228036880493,1633692510.9047098,1633692523.9746976
1633692524.1286519,38.27689743041992,49.0,0.5227272510528564,0.32141217589378357,1633692524.1286519,1633692538.9678903
1633692539.240227,40.94086456298828,49.0,0.5831739902496338,0.30919620394706726,1633692539.240227,1633692554.1153398
1633692554.4933205,37.574275970458984,49.0,0.9938176274299622,0.2779923677444458,1633692554.4933205,1633692573.9481204
1633692574.2141511,35.42314529418945,49.0,0.7198275923728943,0.32826608419418335,1633692574.2141511,1633692589.5995715
1633692589.7799501,36.86174011230469,49.0,1.0,0.39163023233413696,1633692589.7799501,1633692600.8483374
1633692601.135927,36.614723205566406,49.0,1.0,0.38461539149284363,1633692601.135927,1633692612.6340337
1633692628.6841474,37.68550491333008,58.0,0.7872928380966187,0.37164705991744995,1633692628.6841474,1633692640.5189366
1633692640.6613584,38.37615203857422,58.0,0.8513513803482056,0.36760732531547546,1633692640.6613584,1633692652.0746963
1633692652.2272851,35.805870056152344,58.0,0.9976744055747986,0.3409971594810486,1633692652.2272851,1633692666.4986887
1633692666.7910674,38.76893997192383,58.0,0.7564767003059387,0.359907865524292,1633692666.7910674,1633692678.6562352
1633692679.0172317,35.85329818725586,58.0,0.5347490310668945,0.3106848895549774,1633692679.0172317,1633692695.5847452
1633692695.859743,40.9140510559082,58.0,0.7082601189613342,0.29643458127975464,1633692695.859743,1633692711.8933547
1633692712.197674,37.76983642578125,58.0,1.0,0.3971507251262665,1633692712.197674,1633692722.4704213
1633692722.6252477,39.696529388427734,58.0,0.9966273307800293,0.29037395119667053,1633692722.6252477,1633692739.4277248
1633692739.7007957,36.323944091796875,58.0,1.0,0.2663118243217468,1633692739.7007957,1633692761.0641153
1633692776.4457343,38.757118225097656,39.0,0.723849356174469,0.3234231173992157,1633692776.4457343,1633692790.8946924
1633692791.2503161,37.74147415161133,39.0,0.9963570237159729,0.30178582668304443,1633692791.2503161,1633692807.942828
1633692808.1231985,36.919029235839844,39.0,0.6562963128089905,0.27216553688049316,1633692808.1231985,1633692828.4650126
