,load,alloc,reward,sigma,event_start_time,event_end_time
1633713224.0758066,1.0,69.0,381.2845458984375,543.6265869140625,1633713224.0758066,1633713246.3347735
1633713247.7551272,1.0,69.0,417.5530700683594,552.6997680664062,1633713247.7551272,1633713268.0567389
1633713269.6360602,1.0,69.0,604.5178833007812,537.7626953125,1633713269.6360602,1633713283.4470658
1633713285.541052,1.0,69.0,332.1763000488281,518.180419921875,1633713285.541052,1633713310.4675744
1633713312.2289608,1.0,69.0,356.5518798828125,559.8043823242188,1633713312.2289608,1633713336.0319476
1633713337.998317,1.0,69.0,601.6661987304688,524.0201416015625,1633713337.998317,1633713351.8648098
1633713372.6514225,1.0,73.0,377.6424865722656,547.1795654296875,1633713372.6514225,1633713395.8479648
1633713398.5694268,1.0,73.0,350.93896484375,546.1756591796875,1633713398.5694268,1633713423.1150062
1633713424.2469177,1.0,73.0,394.93768310546875,622.2930297851562,1633713424.2469177,1633713447.9038153
1633713448.9677644,1.0,73.0,345.58148193359375,570.5796508789062,1633713448.9677644,1633713474.9500587
1633713476.9697108,1.0,73.0,352.9064636230469,591.2023315429688,1633713476.9697108,1633713503.2344608
1633713504.937365,1.0,73.0,217.2933807373047,267.4234313964844,1633713504.937365,1633713526.8432322
1633713527.361852,1.0,73.0,675.66015625,573.2778930664062,1633713527.361852,1633713540.4290724
1633713541.9193034,1.0,73.0,186.84385681152344,207.9097442626953,1633713541.9193034,1633713562.7441783
1633713563.7688174,1.0,73.0,578.241455078125,563.7797241210938,1633713563.7688174,1633713578.791953
1633713580.6494937,1.0,73.0,450.27532958984375,576.9349975585938,1633713580.6494937,1633713600.5839639
1633713602.4785783,1.0,73.0,300.8210144042969,429.39111328125,1633713602.4785783,1633713626.1970003
1633713626.7498136,1.0,73.0,638.52734375,560.20556640625,1633713626.7498136,1633713640.5816412
1633713641.6422975,1.0,73.0,266.2999572753906,247.06564331054688,1633713641.6422975,1633713658.3039594
1633713674.852167,1.0,32.0,297.4085998535156,352.256103515625,1633713674.852167,1633713695.0802307
