,load,alloc,reward,sigma,event_start_time,event_end_time
1633753239.4766665,44.1046257019043,9.0,0.7083333134651184,0.2777777910232544,1633753239.4766665,1633753256.1415846
1633753256.4268005,43.302181243896484,9.0,1.0,0.3737175464630127,1633753256.4268005,1633753266.749606
1633753267.278318,44.82209014892578,9.0,0.6836158037185669,0.2657470107078552,1633753267.278318,1633753285.193591
1633753285.9006548,47.319393157958984,9.0,0.9798164963722229,0.30289125442504883,1633753285.9006548,1633753299.615962
1633753299.796631,40.13351821899414,9.0,1.0,0.31528332829475403,1633753299.796631,1633753314.198558
1633753314.5024126,40.80061721801758,9.0,0.6725239753723145,0.2826167047023773,1633753314.5024126,1633753332.0756757
1633753332.6161346,41.164371490478516,9.0,1.0,0.33786869049072266,1633753332.6161346,1633753345.3455899
1633753345.81187,42.23581314086914,9.0,1.0,0.32141217589378357,1633753345.81187,1633753359.449586
1633753359.915632,47.07337951660156,9.0,1.0,0.3128056228160858,1633753359.915632,1633753373.001584
1633753373.5433772,45.98005294799805,9.0,1.0,0.32308533787727356,1633753373.5433772,1633753385.461589
1633753385.6769936,42.64108657836914,9.0,0.6671619415283203,0.2725696265697479,1633753385.6769936,1633753403.7112439
1633753404.0909111,46.42583084106445,9.0,0.630338728427887,0.27136266231536865,1633753404.0909111,1633753420.6549652
1633753420.982868,48.45119857788086,9.0,1.0,0.3386427164077759,1633753420.982868,1633753432.169382
1633753432.4036415,44.068321228027344,9.0,0.5877193212509155,0.2703690230846405,1633753432.4036415,1633753449.6495907
1633753449.9807591,46.432899475097656,9.0,0.8424437046051025,0.2835239768028259,1633753449.9807591,1633753465.5085423
1633753466.0037005,44.72709274291992,9.0,0.9814126491546631,0.3048553764820099,1633753466.0037005,1633753479.9996917
1633753480.297587,45.83036422729492,9.0,1.0,0.3359565734863281,1633753480.297587,1633753491.665596
1633753491.870741,42.276424407958984,9.0,1.0,0.3355780243873596,1633753491.870741,1633753504.4782403
1633753505.064799,41.89186096191406,9.0,0.9512194991111755,0.3062819540500641,1633753505.064799,1633753519.7215843
1633753519.9593682,41.624698638916016,9.0,1.0,0.3758230209350586,1633753519.9593682,1633753530.5540395
1633753531.0820239,41.169288635253906,9.0,1.0,0.381246417760849,1633753531.0820239,1633753541.1866434
1633753541.4778094,45.16162109375,9.0,1.0,0.31158846616744995,1633753541.4778094,1633753554.9627104
1633753555.5634518,43.33378982543945,9.0,1.0,0.34340140223503113,1633753555.5634518,1633753567.4940956
1633753567.9709077,45.384498596191406,9.0,1.0,0.35805743932724,1633753567.9709077,1633753578.481104
1633753590.991889,44.47060012817383,8.0,0.5934256315231323,0.29411765933036804,1633753590.991889,1633753605.945589
1633753606.820656,44.0723991394043,8.0,0.5800604224205017,0.274824857711792,1633753606.820656,1633753623.5885203
1633753623.7545123,46.309017181396484,8.0,1.0,0.3268602192401886,1633753623.7545123,1633753635.8255959
1633753636.1048331,44.925479888916016,8.0,0.6482982039451599,0.28467047214508057,1633753636.1048331,1633753651.9087818
1633753652.3688831,41.885986328125,8.0,0.49700599908828735,0.27358782291412354,1633753652.3688831,1633753670.6088731
1633753670.9087586,44.416717529296875,8.0,0.37852349877357483,0.25906386971473694,1633753670.9087586,1633753689.5278738
1633753689.78297,44.026611328125,8.0,0.9980040192604065,0.31591200828552246,1633753689.78297,1633753703.501946
1633753715.221448,47.37770080566406,7.0,0.5023621916770935,0.28060677647590637,1633753715.221448,1633753730.4817915
1633753731.1080308,43.19666290283203,7.0,1.0,0.3348247706890106,1633753731.1080308,1633753743.7015967
1633753744.342061,42.7790412902832,7.0,0.7189781069755554,0.3020610511302948,1633753744.342061,1633753759.1857784
1633753759.6482284,43.39845275878906,7.0,1.0,0.3686048984527588,1633753759.6482284,1633753769.717712
1633753770.2989802,42.20143508911133,7.0,1.0,0.37319669127464294,1633753770.2989802,1633753780.6066868
1633753780.8135855,39.7678108215332,7.0,1.0,0.3857583701610565,1633753780.8135855,1633753791.299453
1633753791.5502286,44.02770233154297,7.0,1.0,0.3585173785686493,1633753791.5502286,1633753802.3616033
1633753802.8840795,42.33909225463867,7.0,0.19725343585014343,0.24984389543533325,1633753802.8840795,1633753826.3375828
1633753826.520665,48.05414962768555,7.0,1.0,0.3513641953468323,1633753826.520665,1633753836.9255936
1633753837.4394863,43.72139358520508,7.0,1.0,0.34219294786453247,1633753837.4394863,1633753848.8297915
1633753849.1685047,47.47572326660156,7.0,0.6468085050582886,0.32616403698921204,1633753849.1685047,1633753861.385275
1633753876.1873014,48.212467193603516,6.0,1.0,0.3394221067428589,1633753876.1873014,1633753886.8899276
1633753887.4640834,42.27790451049805,6.0,0.10917721688747406,0.28127196431159973,1633753887.4640834,1633753904.7307856
1633753905.1180334,42.12914276123047,6.0,0.8191489577293396,0.32616403698921204,1633753905.1180334,1633753918.4817045
1633753918.8882606,42.0506591796875,6.0,0.18681319057941437,0.2801659107208252,1633753918.8882606,1633753936.105589
1633753936.6931105,45.68473815917969,6.0,1.0,0.3307706117630005,1633753936.6931105,1633753948.8415875
1633753949.373685,44.97207260131836,6.0,0.9814814925193787,0.3207501471042633,1633753949.373685,1633753962.3150501
1633753963.0885696,46.20315170288086,6.0,0.7252336740493774,0.3057089149951935,1633753963.0885696,1633753976.6374288
1633753977.154812,44.28495407104492,6.0,1.0,0.3289758563041687,1633753977.154812,1633753989.57438
1633753990.069957,44.20160675048828,6.0,1.0,0.33709993958473206,1633753990.069957,1633754002.17359
1633754002.4497776,46.27202224731445,6.0,1.0,0.35578402876853943,1633754002.4497776,1633754012.7799942
1633754013.1511135,44.590370178222656,6.0,1.0,0.37216147780418396,1633754013.1511135,1633754023.4896686
1633754024.0202734,41.71194839477539,6.0,0.6238859295845032,0.29854071140289307,1633754024.0202734,1633754039.291677
1633754039.917511,43.0555305480957,6.0,1.0,0.36037498712539673,1633754039.917511,1633754050.9033234
1633754051.3111868,43.61769485473633,6.0,0.9598393440246582,0.3168621361255646,1633754051.3111868,1633754064.7231746
1633754065.3035672,43.01993179321289,6.0,1.0,0.3617872893810272,1633754065.3035672,1633754076.0195305
1633754076.4519887,41.40314865112305,6.0,1.0,0.34299716353416443,1633754076.4519887,1633754088.7215865
1633754089.3747666,45.280418395996094,6.0,0.5457809567451477,0.29961076378822327,1633754089.3747666,1633754103.685588
1633754104.3502324,43.33768844604492,6.0,0.19448475539684296,0.2693862318992615,1633754104.3502324,1633754123.0175872
1633754123.6823554,42.23907470703125,6.0,1.0,0.3458572328090668,1633754123.6823554,1633754135.2356384
1633754135.5963886,44.47141647338867,6.0,0.2963525950908661,0.2756589353084564,1633754135.5963886,1633754152.5735855
1633754153.040072,42.052085876464844,6.0,0.9977527856826782,0.3352007567882538,1633754153.040072,1633754165.286789
1633754165.555494,42.334800720214844,6.0,1.0,0.3585173785686493,1633754165.555494,1633754176.7283354
1633754177.343587,40.93330383300781,6.0,1.0,0.34380707144737244,1633754177.343587,1633754189.7295892
1633754190.035585,42.07867431640625,6.0,0.19452449679374695,0.26841405034065247,1633754190.035585,1633754211.305266
1633754211.7749555,43.98725128173828,6.0,0.5034129619598389,0.292103111743927,1633754211.7749555,1633754227.1885118
1633754227.5121,40.948829650878906,6.0,0.8834356069564819,0.31976473331451416,1633754227.5121,1633754241.5295947
1633754242.0035858,43.818748474121094,6.0,1.0,0.3617872893810272,1633754242.0035858,1633754252.7295883
1633754253.1582973,44.489505767822266,6.0,1.0,0.35311228036880493,1633754253.1582973,1633754263.9473581
1633754264.423014,45.6380615234375,6.0,0.30221518874168396,0.28127196431159973,1633754264.423014,1633754280.6813731
1633754281.2188263,42.74531936645508,6.0,1.0,0.35805743932724,1633754281.2188263,1633754292.1439989
1633754292.5417264,40.99806594848633,6.0,1.0,0.36037498712539673,1633754292.5417264,1633754303.9812903
1633754304.2564406,42.105533599853516,6.0,0.7300971150398254,0.31158846616744995,1633754304.2564406,1633754318.577598
1633754318.9730182,43.269466400146484,6.0,0.5811966061592102,0.29235267639160156,1633754318.9730182,1633754334.1338248
1633754349.0367556,40.17636489868164,7.0,1.0,0.36037498712539673,1633754349.0367556,1633754360.5858347
1633754361.0937285,45.912139892578125,7.0,0.25439783930778503,0.2601134479045868,1633754361.0937285,1633754379.30242
1633754379.7621498,44.55323028564453,7.0,0.0791366919875145,0.2682209014892578,1633754379.7621498,1633754400.074931
1633754400.739348,43.36796951293945,7.0,0.8023032546043396,0.30978909134864807,1633754400.739348,1633754414.7358525
1633754415.2825367,45.22039794921875,7.0,0.28610730171203613,0.2622513771057129,1633754415.2825367,1633754433.4380605
1633754434.0536778,44.096580505371094,7.0,0.6545454263687134,0.31782087683677673,1633754434.0536778,1633754447.1839473
1633754448.1373708,44.33597946166992,7.0,0.6701388955116272,0.2946278154850006,1633754448.1373708,1633754463.023701
1633754463.3370054,43.19088363647461,7.0,0.670568585395813,0.2891574800014496,1633754463.3370054,1633754479.1736813
1633754479.5759366,43.24568557739258,7.0,0.5735294222831726,0.2858309745788574,1633754479.5759366,1633754495.5312848
1633754495.8586907,40.15460968017578,7.0,1.0,0.3513641953468323,1633754495.8586907,1633754507.9619088
1633754508.2153795,39.59889221191406,7.0,1.0,0.35805743932724,1633754508.2153795,1633754520.0086384
1633754520.2459989,41.66944885253906,7.0,1.0,0.381246417760849,1633754520.2459989,1633754530.9492843
1633754531.4902213,43.4422607421875,7.0,0.8244680762290955,0.2977456748485565,1633754531.4902213,1633754546.4295905
1633754546.7341647,43.70088195800781,7.0,1.0,0.3409971594810486,1633754546.7341647,1633754558.9535975
1633754559.1218934,41.618038177490234,7.0,0.2442748099565506,0.2762894928455353,1633754559.1218934,1633754577.3591785
1633754577.7645226,43.14262008666992,7.0,0.22946175932884216,0.2661231458187103,1633754577.7645226,1633754595.9831655
1633754596.410377,47.5627555847168,7.0,0.9471544623374939,0.3187883496284485,1633754596.410377,1633754608.7309413
1633754609.0595758,40.34601593017578,7.0,1.0,0.3553345203399658,1633754609.0595758,1633754620.7335906
1633754621.0834737,42.311458587646484,7.0,0.977911651134491,0.3168621361255646,1633754621.0834737,1633754634.8149788
1633754635.299037,42.79234313964844,7.0,1.0,0.3337043225765228,1633754635.299037,1633754647.7545366
1633754648.466266,43.86914825439453,7.0,0.9840319156646729,0.31591200828552246,1633754648.466266,1633754661.7557878
1633754662.5467029,45.05767822265625,7.0,1.0,0.33445003628730774,1633754662.5467029,1633754674.1318538
1633754674.7521722,46.14596939086914,7.0,0.19191919267177582,0.251259446144104,1633754674.7521722,1633754695.9024477
1633754696.3891284,43.368167877197266,7.0,1.0,0.33040928840637207,1633754696.3891284,1633754709.4171169
1633754710.1667337,45.348487854003906,7.0,1.0,0.35759925842285156,1633754710.1667337,1633754720.7293792
1633754721.3230734,44.09334945678711,7.0,1.0,0.34299716353416443,1633754721.3230734,1633754733.1615937
1633754733.772995,43.17164611816406,7.0,0.713274359703064,0.29748207330703735,1633754733.772995,1633754748.8986635
1633754749.1668544,41.077850341796875,7.0,0.9037328362464905,0.3134195804595947,1633754749.1668544,1633754763.505482
1633754763.6463575,40.63367462158203,7.0,1.0,0.3500700294971466,1633754763.6463575,1633754775.8775923
1633754776.172351,39.127315521240234,7.0,1.0,0.3774256706237793,1633754776.172351,1633754787.0854435
