,load,alloc,reward,sigma,event_start_time,event_end_time
1633763651.1945515,1.0,45.0,431.35986328125,400.4753112792969,1633763651.1945515,1633763666.8427393
1633763668.0847547,1.0,45.0,276.0140075683594,397.5830383300781,1633763668.0847547,1633763691.887894
1633763692.2219384,1.0,45.0,389.8003845214844,410.8558044433594,1633763692.2219384,1633763709.6539378
1633763738.1042955,1.0,46.0,394.22833251953125,390.31756591796875,1633763738.1042955,1633763754.9067407
1633763755.9569955,1.0,46.0,411.4564514160156,414.4054260253906,1633763755.9569955,1633763772.950288
1633763773.8814676,1.0,46.0,375.3682556152344,419.0323181152344,1633763773.8814676,1633763792.2634165
1633763793.8753054,1.0,46.0,322.63262939453125,393.7121276855469,1633763793.8753054,1633763814.4063976
1633763815.2403014,1.0,46.0,258.50665283203125,396.45941162109375,1633763815.2403014,1633763841.2202919
1633763842.7063422,1.0,46.0,322.2507629394531,397.13433837890625,1633763842.7063422,1633763863.5472553
1633763864.4024057,1.0,46.0,405.9540710449219,389.941162109375,1633763864.4024057,1633763880.7195227
1633763901.0622995,1.0,46.0,392.93438720703125,406.9311828613281,1633763901.0622995,1633763918.3858023
1633763937.317946,1.0,46.0,367.9386901855469,419.2156677246094,1633763937.317946,1633763956.1960914
1633763957.4294448,1.0,46.0,308.33197021484375,414.80267333984375,1633763957.4294448,1633763979.6587331
1633764025.754562,1.0,46.0,375.6308288574219,406.3373107910156,1633764025.754562,1633764043.8787405
1633764045.5814703,1.0,46.0,212.83009338378906,384.7064208984375,1633764045.5814703,1633764076.2726188
1633764077.503481,1.0,46.0,337.3697509765625,386.2835388183594,1633764077.503481,1633764096.865028
1633764098.3152096,1.0,46.0,326.1535339355469,400.7554931640625,1633764098.3152096,1633764118.906739
1633764119.8510523,1.0,46.0,276.65545654296875,395.3504943847656,1633764119.8510523,1633764144.1267338
1633764145.272498,1.0,46.0,308.3236999511719,378.0230712890625,1633764145.272498,1633764166.1596367
1633764167.819953,1.0,46.0,289.6612548828125,401.806640625,1633764167.819953,1633764190.8468509
1633764192.644419,1.0,46.0,268.9913330078125,390.9705810546875,1633764192.644419,1633764217.0987394
1633764217.9905484,1.0,46.0,271.54449462890625,393.4718322753906,1633764217.9905484,1633764242.2075741
1633764242.9383547,1.0,46.0,377.0809020996094,405.49658203125,1633764242.9383547,1633764261.1148257
1633764262.6616611,1.0,46.0,202.13575744628906,407.7761535644531,1633764262.6616611,1633764295.886857
1633764296.644045,1.0,46.0,288.54742431640625,405.7325744628906,1633764296.644045,1633764320.2380877
1633764321.5412934,1.0,46.0,297.9249572753906,414.5893859863281,1633764321.5412934,1633764344.5470874
1633764361.5086021,1.0,47.0,381.95458984375,412.3096618652344,1633764361.5086021,1633764379.4740887
1633764381.3203354,1.0,47.0,252.6764678955078,417.96453857421875,1633764381.3203354,1633764408.8496108
1633764409.8426275,1.0,47.0,324.0801696777344,409.0511474609375,1633764409.8426275,1633764431.1614268
1633764528.2720983,1.0,47.0,383.8334045410156,313.4072265625,1633764528.2720983,1633764542.6507318
1633764559.5890563,1.0,47.0,373.9128723144531,414.4526672363281,1633764559.5890563,1633764578.19232
1633764734.5389433,1.0,47.0,403.9919738769531,401.98663330078125,1633764734.5389433,1633764750.942735
1633764775.132869,1.0,47.0,385.33587646484375,404.3247985839844,1633764775.132869,1633764792.818738
1633764794.3397834,1.0,47.0,348.4649353027344,415.4614562988281,1633764794.3397834,1633764814.1667433
1633764815.988884,1.0,47.0,346.7095031738281,392.0605163574219,1633764815.988884,1633764835.102869
1633764836.1660209,1.0,47.0,289.9750061035156,404.86407470703125,1633764836.1660209,1633764859.6680465
1633764860.95822,1.0,47.0,212.78067016601562,396.5835876464844,1633764860.95822,1633764892.544735
1633765189.4130414,1.0,48.0,410.2093811035156,396.5672302246094,1633765189.4130414,1633765205.7949197
1633765207.105294,1.0,48.0,312.6264953613281,412.98870849609375,1633765207.105294,1633765229.214744
1633765248.14975,1.0,49.0,374.18597412109375,417.5337219238281,1633765248.14975,1633765267.006684
1633765269.0371993,1.0,49.0,359.6048278808594,418.3674011230469,1633765269.0371993,1633765288.6587377
1633765289.9947903,1.0,49.0,361.1297912597656,411.0102844238281,1633765289.9947903,1633765308.9907305
1633765310.5336115,1.0,49.0,242.56495666503906,425.6874694824219,1633765310.5336115,1633765340.0267415
1633765341.1727757,1.0,49.0,412.105712890625,421.8726501464844,1633765341.1727757,1633765358.175694
1633765359.0000966,1.0,49.0,334.0477294921875,410.2029113769531,1633765359.0000966,1633765379.6827698
1633765381.0044472,1.0,49.0,396.6846923828125,403.7938232421875,1633765381.0044472,1633765398.0507312
1633765399.3079562,1.0,49.0,288.14666748046875,422.8720397949219,1633765399.3079562,1633765423.7954865
1633765425.6454885,1.0,49.0,200.73837280273438,386.5552062988281,1633765425.6454885,1633765458.3547308
1633765459.2852435,1.0,49.0,367.7349853515625,397.8299255371094,1633765459.2852435,1633765477.6734853
1633765479.0196176,1.0,49.0,289.0232238769531,406.5758361816406,1633765479.0196176,1633765502.7547333
1633765504.5857956,1.0,49.0,318.25396728515625,435.00811767578125,1633765504.5857956,1633765527.218663
1633765528.4826713,1.0,49.0,279.302490234375,415.96905517578125,1633765528.4826713,1633765553.3947303
1633765555.527637,1.0,49.0,443.6557922363281,398.3629150390625,1633765555.527637,1633765570.6587367
1633765572.2647982,1.0,49.0,433.8191833496094,403.4023742675781,1633765572.2647982,1633765587.8519373
1633765588.4839768,1.0,49.0,339.6431884765625,412.8189392089844,1633765588.4839768,1633765608.6816432
1633765610.3999062,1.0,49.0,279.41668701171875,418.81256103515625,1633765610.3999062,1633765635.3017843
1633765636.986094,1.0,49.0,390.718017578125,394.24432373046875,1633765636.986094,1633765654.0367537
1633765655.9920857,1.0,49.0,377.072021484375,414.8420104980469,1633765655.9920857,1633765674.5747433
1633765676.4990456,1.0,49.0,396.5669250488281,413.2092590332031,1633765676.4990456,1633765693.9210732
1633765694.89831,1.0,49.0,316.3591003417969,403.53509521484375,1633765694.89831,1633765716.4276414
1633765798.4204352,1.0,49.0,273.5125427246094,404.87451171875,1633765798.4204352,1633765823.3187437
1633765843.3771975,1.0,50.0,350.40985107421875,411.11065673828125,1633765843.3771975,1633765863.0684247
1633765864.5378451,1.0,50.0,347.2757568359375,419.6419372558594,1633765864.5378451,1633765884.6947377
1633765909.3127484,1.0,50.0,397.0863037109375,443.2499084472656,1633765909.3127484,1633765927.5707443
1633765928.4748454,1.0,50.0,272.2702331542969,425.9649353027344,1633765928.4748454,1633765954.9191616
1633765955.800093,1.0,50.0,309.4548645019531,392.4727478027344,1633765955.800093,1633765977.3347352
1633765978.857536,1.0,50.0,268.6838073730469,418.563720703125,1633765978.857536,1633766004.9067419
1633766006.8681798,1.0,50.0,298.9463806152344,406.9842224121094,1633766006.8681798,1633766029.6147327
1633766030.4423783,1.0,50.0,437.93743896484375,427.9967041015625,1633766030.4423783,1633766046.6547399
1633766048.6346877,1.0,50.0,291.89910888671875,408.380615234375,1633766048.6346877,1633766072.2729917
1633766074.16362,1.0,50.0,365.5156555175781,430.00225830078125,1633766074.16362,1633766093.3146462
1633766094.4088252,1.0,50.0,407.5255432128906,423.86212158203125,1633766094.4088252,1633766111.708354
1633766113.7143953,1.0,50.0,346.5382080078125,431.0047912597656,1633766113.7143953,1633766134.2027564
1633766135.0610898,1.0,50.0,248.6477508544922,421.8666076660156,1633766135.0610898,1633766163.4144535
1633766165.1633022,1.0,50.0,311.9387512207031,407.0687255859375,1633766165.1633022,1633766187.1227417
1633766188.455898,1.0,50.0,351.6700134277344,417.008056640625,1633766188.455898,1633766208.2187428
1633766209.5857701,1.0,50.0,330.06524658203125,416.80181884765625,1633766209.5857701,1633766230.490728
1633766231.5460167,1.0,50.0,451.0353698730469,419.09954833984375,1633766231.5460167,1633766247.17672
1633766248.0925133,1.0,50.0,293.2058410644531,430.6960754394531,1633766248.0925133,1633766272.6486416
1633766273.4992757,1.0,50.0,294.56988525390625,418.4515075683594,1633766273.4992757,1633766297.2627366
1633766299.4641902,1.0,50.0,400.4336853027344,420.6123352050781,1633766299.4641902,1633766316.9427402
1633766317.633161,1.0,50.0,281.0019836425781,403.19451904296875,1633766317.633161,1633766341.6507857
1633766342.7671905,1.0,50.0,374.9552307128906,418.7016296386719,1633766342.7671905,1633766361.3027372
1633766362.6826494,1.0,50.0,354.79071044921875,417.72332763671875,1633766362.6826494,1633766382.1307347
1633766384.2899327,1.0,50.0,446.18157958984375,423.4706726074219,1633766384.2899327,1633766400.2027369
1633766401.5345922,1.0,50.0,297.1009216308594,415.4255065917969,1633766401.5345922,1633766424.9273176
1633766425.9224076,1.0,50.0,325.34356689453125,411.74261474609375,1633766425.9224076,1633766447.130757
1633766449.3212411,1.0,50.0,356.9372863769531,402.3331604003906,1633766449.3212411,1633766468.3694053
1633766469.0595522,1.0,50.0,320.8505554199219,400.3185729980469,1633766469.0595522,1633766490.0880344
1633766492.1938415,1.0,50.0,311.7940979003906,409.7268371582031,1633766492.1938415,1633766514.0031064
1633766514.608915,1.0,50.0,404.642333984375,399.4745788574219,1633766514.608915,1633766531.1667478
1633766532.4161782,1.0,50.0,426.4291687011719,416.8565979003906,1633766532.4161782,1633766548.714313
1633766550.3108168,1.0,50.0,354.18890380859375,415.36566162109375,1633766550.3108168,1633766569.791946
