,load,alloc,reward,sigma,event_start_time,event_end_time
1650238976.0850253,48.5526237487793,15.0,1.0,0.34921514987945557,1650238976.0850253,1650238986.5684955
1650238987.2287042,46.865264892578125,15.0,1.0,0.32478490471839905,1650238987.2287042,1650238999.3272169
1650238999.6184967,44.7070426940918,15.0,1.0,0.35623523592948914,1650238999.6184967,1650239010.2432213
1650239010.5754516,44.00120544433594,15.0,1.0,0.31465837359428406,1650239010.5754516,1650239024.075082
1650239024.626236,42.58025360107422,15.0,1.0,0.34421420097351074,1650239024.626236,1650239036.439223
1650239036.6110048,44.71059799194336,15.0,1.0,0.33709993958473206,1650239036.6110048,1650239048.308455
1650239048.5859704,40.725364685058594,15.0,1.0,0.3496417999267578,1650239048.5859704,1650239060.3722367
1650239060.9386866,44.34886169433594,15.0,1.0,0.3363364040851593,1650239060.9386866,1650239073.0472276
1650239073.338041,40.167930603027344,15.0,1.0,0.3656361997127533,1650239073.338041,1650239084.491217
1650239084.8212862,40.871212005615234,15.0,1.0,0.36711156368255615,1650239084.8212862,1650239096.0272179
1650239096.269837,40.313995361328125,15.0,1.0,0.3874921202659607,1650239096.269837,1650239106.539223
1650239106.8702884,42.70330810546875,15.0,1.0,0.36612600088119507,1650239106.8702884,1650239117.876461
1650239118.052035,42.89564514160156,15.0,1.0,0.3275609016418457,1650239118.052035,1650239131.0836616
1650239131.4807737,44.4342041015625,15.0,1.0,0.3594425916671753,1650239131.4807737,1650239142.1032214
1650239142.293777,41.02627944946289,15.0,1.0,0.3594425916671753,1650239142.293777,1650239153.5792263
1650239154.0243986,42.0666618347168,15.0,1.0,0.34020692110061646,1650239154.0243986,1650239166.6472204
1650239166.8025799,41.33631896972656,15.0,1.0,0.36961063742637634,1650239166.8025799,1650239177.930808
1650239178.1954317,40.156044006347656,15.0,1.0,0.3880752623081207,1650239178.1954317,1650239188.4803095
1650239188.8177059,43.09699249267578,15.0,1.0,0.3851855993270874,1650239188.8177059,1650239198.9112177
1650239199.4898927,43.54606246948242,15.0,1.0,0.3566882014274597,1650239199.4898927,1650239210.8112378
1650239210.9866414,38.37680435180664,15.0,1.0,0.3646624684333801,1650239210.9866414,1650239223.0512202
1650239223.3897083,42.509727478027344,15.0,1.0,0.34503278136253357,1650239223.3897083,1650239235.1752462
1650239235.5335598,41.05437088012695,15.0,1.0,0.359907865524292,1650239235.5335598,1650239247.0792246
1650239247.8551552,43.37147903442383,15.0,1.0,0.37319669127464294,1650239247.8551552,1650239258.161467
1650239258.3797216,46.0130500793457,15.0,1.0,0.36417850852012634,1650239258.3797216,1650239268.7246127
1650239268.9010963,41.932796478271484,15.0,1.0,0.3726779818534851,1650239268.9010963,1650239279.8233347
1650239279.9744468,41.964473724365234,15.0,1.0,0.3922322690486908,1650239279.9744468,1650239290.006742
1650239290.583738,41.70136642456055,15.0,1.0,0.37319669127464294,1650239290.583738,1650239301.0869906
1650239301.2915094,42.48023986816406,15.0,1.0,0.38461539149284363,1650239301.2915094,1650239311.3197017
1650239311.5673003,41.69165802001953,15.0,1.0,0.3608439266681671,1650239311.5673003,1650239322.9124954
1650239323.299989,42.34294128417969,15.0,1.0,0.36711156368255615,1650239323.299989,1650239334.2345147
1650239334.7830133,43.80699920654297,15.0,1.0,0.3417929708957672,1650239334.7830133,1650239346.2423697
1650239346.3835733,43.67500305175781,15.0,1.0,0.34836649894714355,1650239346.3835733,1650239358.1065266
1650239358.9413311,44.3651123046875,15.0,1.0,0.3646624684333801,1650239358.9413311,1650239369.3999991
1650239369.9743905,41.94432830810547,15.0,1.0,0.37011659145355225,1650239369.9743905,1650239380.6552145
