,load,alloc,reward,sigma,event_start_time,event_end_time
1650287948.7094293,1.0,1.0,63.82429122924805,36.168949127197266,1650287948.7094293,1650287959.9433963
1650287960.0147228,1.0,1.0,51.97535705566406,36.07456588745117,1650287960.0147228,1650287973.7904816
1650287973.8870695,1.0,1.0,56.393096923828125,36.070037841796875,1650287973.8870695,1650287986.5659258
1650287986.635527,1.0,1.0,42.054264068603516,35.936153411865234,1650287986.635527,1650288003.5660334
1650288003.670256,1.0,1.0,45.5224723815918,35.31257629394531,1650288003.670256,1650288019.0912116
1650288019.1945775,1.0,1.0,46.25353240966797,35.47267150878906,1650288019.1945775,1650288034.3934162
1650288034.5825233,1.0,1.0,43.453006744384766,35.9975471496582,1650288034.5825233,1650288051.0370812
1650288051.1896434,1.0,1.0,39.678558349609375,36.134132385253906,1650288051.1896434,1650288069.2598562
1650288069.3784237,1.0,1.0,42.98652648925781,36.12879943847656,1650288069.3784237,1650288086.0580692
1650288086.1516993,1.0,1.0,50.68133544921875,36.109981536865234,1650288086.1516993,1650288100.2989194
1650288100.4182265,1.0,1.0,48.18391799926758,35.96565246582031,1650288100.4182265,1650288115.2156944
1650288115.3937454,1.0,1.0,40.951316833496094,36.13349533081055,1650288115.3937454,1650288132.9023392
1650288132.9824305,1.0,1.0,39.28010559082031,36.18416976928711,1650288132.9824305,1650288151.235945
1650288151.3470607,1.0,1.0,61.81199645996094,36.14363479614258,1650288151.3470607,1650288162.9467506
1650288163.025561,1.0,1.0,39.55128479003906,36.07565689086914,1650288163.025561,1650288181.153922
1650288181.2941701,1.0,1.0,39.90343475341797,36.299190521240234,1650288181.2941701,1650288199.3627894
1650288199.5821133,1.0,1.0,40.341468811035156,36.114627838134766,1650288199.5821133,1650288217.3305988
1650288217.5332727,1.0,1.0,57.59682083129883,36.15947341918945,1650288217.5332727,1650288230.0166004
1650288230.156539,1.0,1.0,38.70201110839844,36.099796295166016,1650288230.156539,1650288248.65687
1650288248.8264604,1.0,1.0,48.63516616821289,36.19114685058594,1650288248.8264604,1650288263.6100016
1650288263.7104166,1.0,1.0,44.69621276855469,36.091678619384766,1650288263.7104166,1650288279.7072983
1650288279.8381104,1.0,1.0,41.327579498291016,36.19963073730469,1650288279.8381104,1650288297.187299
1650288297.2440464,1.0,1.0,38.20328903198242,36.027427673339844,1650288297.2440464,1650288315.985889
1650288316.1027918,1.0,1.0,39.51704788208008,36.20127868652344,1650288316.1027918,1650288334.2974713
1650288334.480298,1.0,1.0,42.183067321777344,36.453102111816406,1650288334.480298,1650288351.619877
1650288351.7727852,1.0,1.0,38.06608200073242,36.110965728759766,1650288351.7727852,1650288370.6347218
1650288370.8406885,1.0,1.0,37.02241516113281,35.86148452758789,1650288370.8406885,1650288390.0992908
1650288390.2167656,1.0,1.0,39.544456481933594,35.94416046142578,1650288390.2167656,1650288408.2976823
1650288408.4153922,1.0,1.0,41.11213684082031,36.13427734375,1650288408.4153922,1650288425.8311734
1650288426.0120716,1.0,1.0,67.70565795898438,36.01713180541992,1650288426.0120716,1650288436.572489
1650288436.782306,1.0,1.0,48.61781692504883,36.1330451965332,1650288436.782306,1650288451.5299864
1650288451.6740725,1.0,1.0,39.321990966796875,36.14570617675781,1650288451.6740725,1650288469.908145
1650288470.0651586,1.0,1.0,40.43632888793945,36.070960998535156,1650288470.0651586,1650288487.7472785
1650288487.90538,1.0,1.0,40.8427619934082,36.1045036315918,1650288487.90538,1650288505.4605095
1650288505.5954278,1.0,1.0,42.088008880615234,35.90824890136719,1650288505.5954278,1650288522.51236
1650288522.6876068,1.0,1.0,52.470245361328125,36.09071350097656,1650288522.6876068,1650288536.3334363
1650288536.4407334,1.0,1.0,54.644020080566406,36.078880310058594,1650288536.4407334,1650288549.5254226
1650288549.586705,1.0,1.0,52.00397491455078,36.024742126464844,1650288549.586705,1650288563.3356543
