,load,alloc,reward,sigma,event_start_time,event_end_time
1650223960.014945,47.71245574951172,1.0,0.0,0.5,1650223960.014945,1650223970.5572655
1650223970.6639283,48.19881820678711,1.0,0.02222222276031971,0.5,1650223970.6639283,1650223980.6849205
1650223980.8615766,49.38496398925781,1.0,0.19393938779830933,0.5,1650223980.8615766,1650223992.4238005
1650223992.5362165,44.13798522949219,1.0,0.15923567116260529,0.5,1650223992.5362165,1650224004.4987013
1650224004.6355495,45.93241882324219,1.0,0.19512194395065308,0.5,1650224004.6355495,1650224016.457265
1650224016.579455,46.77301025390625,1.0,0.15923567116260529,0.5,1650224016.579455,1650224028.445272
1650224028.5805087,45.972190856933594,1.0,0.1582278460264206,0.5,1650224028.5805087,1650224040.217979
1650224040.4004126,45.42173385620117,1.0,0.15923567116260529,0.5,1650224040.4004126,1650224051.8927088
1650224051.984415,37.582881927490234,1.0,0.1656050980091095,0.5,1650224051.984415,1650224063.5056179
1650224063.5800877,43.63786697387695,1.0,0.1582278460264206,0.5,1650224063.5800877,1650224075.4963436
1650224075.605997,40.56533432006836,1.0,0.16025641560554504,0.5,1650224075.605997,1650224087.488064
1650224087.6257434,38.61335372924805,1.0,0.15923567116260529,0.5,1650224087.6257434,1650224099.331538
1650224099.4411278,35.60577392578125,1.0,0.1582278460264206,0.5,1650224099.4411278,1650224110.8718581
1650224111.1017807,40.173744201660156,1.0,0.19393938779830933,0.5,1650224111.1017807,1650224121.5812624
1650224121.6540916,41.78215026855469,1.0,0.16455696523189545,0.5,1650224121.6540916,1650224133.501256
1650224133.6495316,39.05976867675781,1.0,0.16129031777381897,0.5,1650224133.6495316,1650224145.4775586
1650224145.620771,40.52827453613281,1.0,0.15923567116260529,0.5,1650224145.620771,1650224157.2422876
1650224157.3565562,38.08057403564453,1.0,0.16025641560554504,0.5,1650224157.3565562,1650224168.9372637
1650224169.115913,36.21864700317383,1.0,0.15923567116260529,0.5,1650224169.115913,1650224180.9606407
