,load,alloc,reward,sigma,event_start_time,event_end_time
1650223958.902939,47.541015625,1.0,0.0,0.5,1650223958.902939,1650223969.4832766
1650223969.622924,48.10848617553711,1.0,0.022727273404598236,0.5,1650223969.622924,1650223979.6627328
1650223979.7331362,48.81658172607422,1.0,0.16025641560554504,0.5,1650223979.7331362,1650223991.2456174
1650223991.3902674,44.514522552490234,1.0,0.16025641560554504,0.5,1650223991.3902674,1650224003.5885334
1650224003.7926037,46.66259002685547,1.0,0.1975308656692505,0.5,1650224003.7926037,1650224015.150739
1650224015.2627637,46.06983184814453,1.0,0.16129031777381897,0.5,1650224015.2627637,1650224027.2662804
1650224027.3527563,45.96038818359375,1.0,0.16025641560554504,0.5,1650224027.3527563,1650224039.5154042
1650224039.7548592,45.35565185546875,1.0,0.24390244483947754,0.5,1650224039.7548592,1650224050.0953567
1650224050.238605,38.59772491455078,1.0,0.19512194395065308,0.5,1650224050.238605,1650224062.8041124
1650224062.9470434,43.442928314208984,1.0,0.16025641560554504,0.5,1650224062.9470434,1650224075.2160141
1650224075.3952708,41.52637481689453,1.0,0.1975308656692505,0.5,1650224075.3952708,1650224087.508055
1650224087.5965946,36.717742919921875,1.0,0.16025641560554504,0.5,1650224087.5965946,1650224100.0701287
1650224100.1905334,36.857696533203125,1.0,0.2467532455921173,0.5,1650224100.1905334,1650224110.2834055
1650224110.4772196,40.648372650146484,1.0,0.16129031777381897,0.5,1650224110.4772196,1650224123.5158715
1650224123.7215996,40.05204391479492,1.0,0.1975308656692505,0.5,1650224123.7215996,1650224135.206657
1650224135.3187983,40.143096923828125,1.0,0.16025641560554504,0.5,1650224135.3187983,1650224147.5749533
1650224147.7191668,40.28126525878906,1.0,0.16025641560554504,0.5,1650224147.7191668,1650224159.8339798
1650224159.8945796,37.65068817138672,1.0,0.16025641560554504,0.5,1650224159.8945796,1650224170.4919958
