,load,alloc,reward,sigma,event_start_time,event_end_time
1650224575.4727094,18.395305633544922,7.0,1.0,0.5,1650224575.4727094,1650224587.4866436
1650224587.6007473,18.651405334472656,7.0,1.0,0.5,1650224587.6007473,1650224600.4684107
1650224600.5894618,18.739633560180664,7.0,1.0,0.5,1650224600.5894618,1650224612.3826492
1650224612.5655305,17.308504104614258,7.0,1.0,0.5,1650224612.5655305,1650224625.5649207
1650224625.800307,17.48904800415039,7.0,1.0,0.5,1650224625.800307,1650224637.7506428
1650224637.9345102,18.960487365722656,7.0,1.0,0.49875468015670776,1650224637.9345102,1650224650.7506363
1650224650.9117029,19.6002197265625,7.0,1.0,0.47245559096336365,1650224650.9117029,1650224664.482979
1650224664.6622252,18.173065185546875,7.0,1.0,0.5,1650224664.6622252,1650224675.337364
1650224675.4773211,19.457408905029297,7.0,1.0,0.5,1650224675.4773211,1650224687.8119543
1650224687.9026077,19.92200469970703,7.0,1.0,0.47781848907470703,1650224687.9026077,1650224701.0036986
1650224701.1095376,18.081138610839844,7.0,1.0,0.5,1650224701.1095376,1650224713.664057
1650224713.873993,19.70026397705078,7.0,1.0,0.5,1650224713.873993,1650224724.0769022
1650224724.2019548,18.082067489624023,7.0,1.0,0.5,1650224724.2019548,1650224735.2626371
1650224735.4651449,17.59078025817871,7.0,1.0,0.5,1650224735.4651449,1650224746.834737
1650224746.9576135,18.595264434814453,7.0,1.0,0.5,1650224746.9576135,1650224757.4979315
1650224757.6784039,19.36570930480957,7.0,1.0,0.4914731979370117,1650224757.6784039,1650224770.5878196
1650224770.7253788,17.933679580688477,7.0,1.0,0.5,1650224770.7253788,1650224782.7139945
1650224782.9212348,18.21424674987793,7.0,1.0,0.5,1650224782.9212348,1650224793.4624336
1650224793.6882958,17.589818954467773,7.0,1.0,0.5,1650224793.6882958,1650224804.2625942
1650224804.4113853,18.635356903076172,7.0,1.0,0.5,1650224804.4113853,1650224816.7535157
1650224816.907248,20.27589225769043,7.0,1.0,0.4703604280948639,1650224816.907248,1650224829.9769566
1650224830.0976694,17.70416259765625,7.0,0.9767441749572754,0.4822428226470947,1650224830.0976694,1650224844.218643
1650224844.3994179,16.582618713378906,7.0,1.0,0.5,1650224844.3994179,1650224854.470204
1650224854.5758455,19.089473724365234,7.0,1.0,0.5,1650224854.5758455,1650224866.8339102
1650224866.9556026,16.057947158813477,7.0,1.0,0.5,1650224866.9556026,1650224879.3482208
1650224879.4584212,19.100683212280273,7.0,1.0,0.4962916672229767,1650224879.4584212,1650224892.1281252
1650224892.329537,20.332408905029297,7.0,1.0,0.480015367269516,1650224892.329537,1650224905.0186381
1650224905.2078395,17.955598831176758,7.0,1.0,0.5,1650224905.2078395,1650224918.4070644
1650224918.6522558,18.040021896362305,7.0,1.0,0.48795002698898315,1650224918.6522558,1650224932.1777384
1650224932.2765832,19.575153350830078,7.0,1.0,0.5,1650224932.2765832,1650224943.1066384
1650224943.215573,18.37240982055664,7.0,1.0,0.48336824774742126,1650224943.215573,1650224956.2786384
1650224956.4107714,17.774564743041992,7.0,1.0,0.5,1650224956.4107714,1650224966.7626421
1650224966.93606,18.61324691772461,7.0,1.0,0.49875468015670776,1650224966.93606,1650224979.722652
1650224979.9509387,18.790739059448242,7.0,0.976190447807312,0.48795002698898315,1650224979.9509387,1650224993.0424936
1650224993.2010229,18.590709686279297,7.0,1.0,0.5,1650224993.2010229,1650225004.228036
1650225004.4452856,20.643068313598633,7.0,1.0,0.5,1650225004.4452856,1650225014.6666346
1650225014.812399,19.592111587524414,7.0,1.0,0.4975185990333557,1650225014.812399,1650225027.6236773
1650225027.794035,18.711711883544922,7.0,1.0,0.5,1650225027.794035,1650225038.0549884
1650225038.1564214,19.55841064453125,7.0,1.0,0.5,1650225038.1564214,1650225049.6604238
1650225049.71421,18.854578018188477,7.0,0.9178082346916199,0.47781848907470703,1650225049.71421,1650225063.5039644
1650225063.820503,19.214826583862305,7.0,1.0,0.5,1650225063.820503,1650225076.0506425
1650225076.1638422,17.8024959564209,7.0,1.0,0.5,1650225076.1638422,1650225089.0272076
1650225089.1527205,18.86362075805664,7.0,1.0,0.5,1650225089.1527205,1650225099.3310418
1650225099.5381587,17.04967498779297,7.0,1.0,0.5,1650225099.5381587,1650225110.3888052
1650225110.513725,18.044864654541016,7.0,1.0,0.5,1650225110.513725,1650225122.982647
1650225123.106032,17.906801223754883,7.0,1.0,0.4962916672229767,1650225123.106032,1650225136.2853825
1650225136.5252707,18.182741165161133,7.0,1.0,0.5,1650225136.5252707,1650225146.754752
1650225146.9705417,17.621177673339844,7.0,1.0,0.5,1650225146.9705417,1650225159.7960184
1650225160.0397367,17.490251541137695,7.0,1.0,0.5,1650225160.0397367,1650225171.3031542
1650225171.4738898,17.027318954467773,7.0,0.9207317233085632,0.5,1650225171.4738898,1650225183.4546368
1650225183.6378477,19.65692138671875,7.0,1.0,0.5,1650225183.6378477,1650225195.7964144
1650225196.0809977,18.552114486694336,7.0,1.0,0.49507376551628113,1650225196.0809977,1650225209.28704
1650225209.457216,18.18085479736328,7.0,1.0,0.5,1650225209.457216,1650225219.8527665
1650225220.053954,19.47751235961914,7.0,0.9905213117599487,0.4867923855781555,1650225220.053954,1650225232.8892686
1650225233.1494179,19.352542877197266,7.0,1.0,0.4867923855781555,1650225233.1494179,1650225246.2226353
1650225246.4724016,21.17516326904297,7.0,0.9764150977134705,0.4856429398059845,1650225246.4724016,1650225258.4203613
1650225258.579512,18.802270889282227,7.0,1.0,0.5,1650225258.579512,1650225268.791044
1650225268.9271204,17.013633728027344,7.0,1.0,0.5,1650225268.9271204,1650225281.9754796
1650225282.0615551,16.862096786499023,7.0,1.0,0.5,1650225282.0615551,1650225293.9224768
1650225294.0609064,17.88182258605957,7.0,1.0,0.5,1650225294.0609064,1650225306.7553618
1650225306.8996031,17.53923797607422,7.0,1.0,0.5,1650225306.8996031,1650225319.9560423
1650225320.2580488,17.883459091186523,7.0,1.0,0.48336824774742126,1650225320.2580488,1650225334.5170357
1650225334.632312,18.295915603637695,7.0,1.0,0.5,1650225334.632312,1650225345.1811144
1650225345.26978,17.209964752197266,7.0,1.0,0.5,1650225345.26978,1650225355.7288368
1650225355.8725877,18.018035888671875,7.0,1.0,0.5,1650225355.8725877,1650225367.527576
1650225367.6771042,19.61809539794922,7.0,1.0,0.5,1650225367.6771042,1650225379.248054
1650225379.3815427,18.9644775390625,7.0,1.0,0.5,1650225379.3815427,1650225390.4021468
1650225390.7083137,18.147409439086914,7.0,1.0,0.5,1650225390.7083137,1650225402.4455261
1650225402.616107,19.224964141845703,7.0,0.8483412265777588,0.4867923855781555,1650225402.616107,1650225416.0361583
1650225416.2385342,18.771547317504883,7.0,1.0,0.5,1650225416.2385342,1650225427.5854948
1650225427.832301,18.008407592773438,7.0,1.0,0.5,1650225427.832301,1650225438.271869
1650225438.3784869,16.71445083618164,7.0,1.0,0.5,1650225438.3784869,1650225450.404009
1650225450.5290804,17.103761672973633,7.0,1.0,0.5,1650225450.5290804,1650225461.6962142
1650225461.8565614,17.342119216918945,7.0,0.9777777791023254,0.5,1650225461.8565614,1650225474.4271133
1650225474.5390253,17.482839584350586,7.0,1.0,0.5,1650225474.5390253,1650225486.0360138
1650225486.2440066,16.824613571166992,7.0,1.0,0.5,1650225486.2440066,1650225497.5369847
1650225497.7479153,17.386133193969727,7.0,1.0,0.5,1650225497.7479153,1650225510.286644
1650225510.5548358,18.41756248474121,7.0,1.0,0.5,1650225510.5548358,1650225520.8710763
1650225520.973162,17.221315383911133,7.0,1.0,0.5,1650225520.973162,1650225534.270637
1650225534.464152,18.305418014526367,7.0,1.0,0.5,1650225534.464152,1650225546.7555947
1650225546.9574397,17.134056091308594,7.0,1.0,0.5,1650225546.9574397,1650225559.0386422
1650225559.1328404,17.270898818969727,7.0,1.0,0.5,1650225559.1328404,1650225572.1026342
1650225572.2268243,19.00501823425293,7.0,1.0,0.5,1650225572.2268243,1650225582.3820367
1650225582.5326514,18.611263275146484,7.0,1.0,0.5,1650225582.5326514,1650225594.514643
1650225594.7319083,17.84554672241211,7.0,1.0,0.5,1650225594.7319083,1650225605.0986402
1650225605.2686102,19.190696716308594,7.0,1.0,0.5,1650225605.2686102,1650225615.7424352
1650225615.9725723,16.425899505615234,7.0,1.0,0.5,1650225615.9725723,1650225627.4787917
1650225627.6240933,19.302797317504883,7.0,1.0,0.5,1650225627.6240933,1650225639.4876587
1650225639.6999917,18.411354064941406,7.0,1.0,0.5,1650225639.6999917,1650225652.0836544
1650225652.1927855,17.710189819335938,7.0,1.0,0.5,1650225652.1927855,1650225663.5986483
1650225663.7399313,17.574352264404297,7.0,1.0,0.5,1650225663.7399313,1650225674.2666347
1650225674.4081814,17.86974334716797,7.0,0.9722222089767456,0.5,1650225674.4081814,1650225686.4956522
1650225686.576091,17.936323165893555,7.0,1.0,0.5,1650225686.576091,1650225697.7266483
1650225697.9385142,17.506298065185547,7.0,1.0,0.5,1650225697.9385142,1650225708.7917507
1650225708.9982603,17.629093170166016,7.0,1.0,0.49507376551628113,1650225708.9982603,1650225722.8390176
1650225722.9586785,19.564329147338867,7.0,1.0,0.48795002698898315,1650225722.9586785,1650225735.6859224
1650225735.8319683,17.689022064208984,7.0,1.0,0.5,1650225735.8319683,1650225746.5730932
1650225746.7263248,18.294506072998047,7.0,1.0,0.5,1650225746.7263248,1650225757.767891
1650225757.9389458,19.154491424560547,7.0,1.0,0.492664635181427,1650225757.9389458,1650225770.886301
1650225771.0972588,17.804899215698242,7.0,1.0,0.5,1650225771.0972588,1650225783.846558
1650225784.0481353,19.899160385131836,7.0,1.0,0.5,1650225784.0481353,1650225795.2546382
1650225795.423892,17.91669273376465,7.0,1.0,0.49507376551628113,1650225795.423892,1650225808.8192213
1650225808.9175541,17.712739944458008,7.0,1.0,0.4902903437614441,1650225808.9175541,1650225822.636493
1650225822.79224,16.998353958129883,7.0,1.0,0.5,1650225822.79224,1650225832.8520374
1650225833.177066,17.530216217041016,7.0,1.0,0.5,1650225833.177066,1650225845.4986486
1650225845.6601756,18.995588302612305,7.0,1.0,0.5,1650225845.6601756,1650225856.083649
1650225856.1972468,18.604291915893555,7.0,0.9356435537338257,0.4975185990333557,1650225856.1972468,1650225869.0974953
1650225869.282967,19.19373321533203,7.0,1.0,0.5,1650225869.282967,1650225879.7030349
1650225879.7957306,18.141389846801758,7.0,1.0,0.5,1650225879.7957306,1650225890.3792634
1650225890.6261106,18.233440399169922,7.0,1.0,0.5,1650225890.6261106,1650225903.2402961
1650225903.4852626,20.142263412475586,7.0,1.0,0.5,1650225903.4852626,1650225913.5139275
1650225913.5992017,20.735857009887695,7.0,1.0,0.5,1650225913.5992017,1650225924.5946474
1650225924.7649667,19.124290466308594,7.0,0.9949238300323486,0.5,1650225924.7649667,1650225936.948425
1650225937.1942565,17.25002670288086,7.0,1.0,0.5,1650225937.1942565,1650225948.382645
1650225948.5926175,19.16607666015625,7.0,1.0,0.4914731979370117,1650225948.5926175,1650225961.1669173
1650225961.3001251,18.816251754760742,7.0,1.0,0.5,1650225961.3001251,1650225972.0355256
1650225972.2072804,19.65920066833496,7.0,1.0,0.4902903437614441,1650225972.2072804,1650225984.5679054
1650225984.7755642,19.886816024780273,7.0,1.0,0.5,1650225984.7755642,1650225994.882763
1650225995.1133685,20.92795181274414,7.0,1.0,0.4822428226470947,1650225995.1133685,1650226007.3458126
1650226007.5391192,18.535734176635742,7.0,1.0,0.5,1650226007.5391192,1650226018.005389
1650226018.1726472,20.452838897705078,7.0,0.8056871891021729,0.4867923855781555,1650226018.1726472,1650226030.4447825
1650226030.6827426,20.506072998046875,7.0,1.0,0.5,1650226030.6827426,1650226041.8501656
1650226042.0207193,20.069576263427734,7.0,1.0,0.4975185990333557,1650226042.0207193,1650226054.377731
1650226054.6030333,20.739465713500977,7.0,1.0,0.4856429398059845,1650226054.6030333,1650226066.946649
1650226067.1416333,18.115039825439453,7.0,1.0,0.49875468015670776,1650226067.1416333,1650226080.445496
1650226080.694481,19.950021743774414,7.0,0.8341013789176941,0.480015367269516,1650226080.694481,1650226093.727048
1650226093.8604906,18.40952491760254,7.0,0.9946808218955994,0.5,1650226093.8604906,1650226106.3540227
1650226106.4473093,20.336605072021484,7.0,1.0,0.5,1650226106.4473093,1650226117.0193784
1650226117.1960669,18.249197006225586,7.0,1.0,0.5,1650226117.1960669,1650226128.3746405
1650226128.501511,19.556110382080078,7.0,1.0,0.5,1650226128.501511,1650226139.239843
1650226139.3905418,19.115097045898438,7.0,1.0,0.5,1650226139.3905418,1650226150.2196789
1650226150.3982446,19.397382736206055,7.0,1.0,0.4975185990333557,1650226150.3982446,1650226162.7710474
1650226162.9382644,18.898958206176758,7.0,1.0,0.5,1650226162.9382644,1650226175.478638
1650226175.713087,19.870906829833984,7.0,1.0,0.5,1650226175.713087,1650226186.4826005
1650226186.6205983,16.934673309326172,7.0,1.0,0.5,1650226186.6205983,1650226199.0802426
1650226199.2910142,18.6715145111084,7.0,1.0,0.5,1650226199.2910142,1650226210.056075
1650226210.3617387,20.34373664855957,7.0,1.0,0.5,1650226210.3617387,1650226222.355602
1650226222.5395627,17.50585174560547,7.0,1.0,0.5,1650226222.5395627,1650226234.5926752
1650226234.7707767,18.72265625,7.0,1.0,0.49875468015670776,1650226234.7707767,1650226247.482648
1650226247.6414757,18.97360610961914,7.0,1.0,0.4914731979370117,1650226247.6414757,1650226260.6068547
1650226260.7841265,18.45494270324707,7.0,1.0,0.48450157046318054,1650226260.7841265,1650226274.5473776
1650226274.7940152,19.903675079345703,7.0,1.0,0.5,1650226274.7940152,1650226285.1438627
1650226285.3288386,19.608192443847656,7.0,1.0,0.5,1650226285.3288386,1650226296.2426445
1650226296.452766,20.050395965576172,7.0,1.0,0.4938648045063019,1650226296.452766,1650226308.8215985
1650226308.9787862,19.13446807861328,7.0,1.0,0.4962916672229767,1650226308.9787862,1650226321.7306435
1650226321.7980905,18.822294235229492,7.0,1.0,0.5,1650226321.7980905,1650226332.6363013
1650226332.837392,19.099740982055664,7.0,1.0,0.49875468015670776,1650226332.837392,1650226345.2459378
1650226345.4055548,17.97823715209961,7.0,1.0,0.5,1650226345.4055548,1650226358.3100457
1650226358.4221594,18.69894027709961,7.0,1.0,0.5,1650226358.4221594,1650226369.1714315
1650226369.3477433,17.8497371673584,7.0,0.9253731369972229,0.49875468015670776,1650226369.3477433,1650226382.6252496
1650226382.7589126,20.077728271484375,7.0,1.0,0.5,1650226382.7589126,1650226393.1186504
1650226393.42825,18.523113250732422,7.0,1.0,0.5,1650226393.42825,1650226405.7371957
1650226405.841089,18.234617233276367,7.0,1.0,0.5,1650226405.841089,1650226418.7835052
1650226418.9342923,17.18395233154297,7.0,1.0,0.5,1650226418.9342923,1650226429.7001507
1650226429.819135,17.04952621459961,7.0,1.0,0.5,1650226429.819135,1650226442.6640668
1650226442.8099613,17.39154052734375,7.0,1.0,0.5,1650226442.8099613,1650226455.3447907
1650226455.503259,17.126174926757812,7.0,1.0,0.5,1650226455.503259,1650226465.5463653
1650226465.7713668,19.056808471679688,7.0,0.9528301954269409,0.4856429398059845,1650226465.7713668,1650226478.4702404
1650226478.663456,18.217615127563477,7.0,1.0,0.5,1650226478.663456,1650226489.2575974
1650226489.455398,16.765588760375977,7.0,1.0,0.5,1650226489.455398,1650226501.921408
1650226501.9993753,18.5506649017334,7.0,1.0,0.5,1650226501.9993753,1650226514.3439462
1650226514.4698527,18.53402328491211,7.0,1.0,0.5,1650226514.4698527,1650226526.8255084
1650226527.0415869,19.032188415527344,7.0,1.0,0.5,1650226527.0415869,1650226537.6026425
1650226537.7646303,20.517894744873047,7.0,1.0,0.5,1650226537.7646303,1650226548.779406
1650226549.008969,19.32192611694336,7.0,1.0,0.4867923855781555,1650226549.008969,1650226562.154656
1650226562.229411,18.048433303833008,7.0,1.0,0.47565150260925293,1650226562.229411,1650226576.5242808
1650226576.7544622,20.179628372192383,7.0,1.0,0.4632410407066345,1650226576.7544622,1650226590.382067
1650226590.5246086,18.845779418945312,7.0,1.0,0.5,1650226590.5246086,1650226600.8186903
1650226600.9596827,20.450010299682617,7.0,1.0,0.5,1650226600.9596827,1650226612.0110223
1650226612.1712384,18.77031707763672,7.0,0.9162790775299072,0.4822428226470947,1650226612.1712384,1650226625.4901395
1650226625.6791656,18.930023193359375,7.0,1.0,0.5,1650226625.6791656,1650226636.82548
1650226636.9988246,18.065208435058594,7.0,1.0,0.48911598324775696,1650226636.9988246,1650226650.3393846
1650226650.4914055,18.437177658081055,7.0,0.9090909361839294,0.48911598324775696,1650226650.4914055,1650226664.2679176
1650226664.5110898,18.956321716308594,7.0,1.0,0.5,1650226664.5110898,1650226674.8506482
1650226675.0260668,19.14242172241211,7.0,1.0,0.5,1650226675.0260668,1650226687.4591856
1650226687.6415236,19.210777282714844,7.0,0.9639639854431152,0.47457900643348694,1650226687.6415236,1650226701.1235392
1650226701.2980907,17.32674217224121,7.0,0.8300970792770386,0.492664635181427,1650226701.2980907,1650226715.3226542
1650226715.4960792,20.635543823242188,7.0,1.0,0.5,1650226715.4960792,1650226727.223417
1650226727.4673502,20.45391273498535,7.0,1.0,0.5,1650226727.4673502,1650226738.6632526
1650226738.8044753,21.677284240722656,7.0,1.0,0.4789131283760071,1650226738.8044753,1650226750.798598
1650226750.9833014,21.13248062133789,7.0,1.0,0.4703604280948639,1650226750.9833014,1650226763.8071628
1650226763.9548624,19.93663787841797,7.0,1.0,0.5,1650226763.9548624,1650226775.692047
1650226775.8304741,19.594778060913086,7.0,1.0,0.4652421176433563,1650226775.8304741,1650226789.6606889
1650226789.9403465,22.123119354248047,7.0,1.0,0.43113061785697937,1650226789.9403465,1650226804.2240467
1650226804.425664,22.38741683959961,7.0,0.7674418687820435,0.4075695872306824,1650226804.425664,1650226819.657435
1650226819.956648,23.83087730407715,7.0,1.0,0.48911598324775696,1650226819.956648,1650226831.0347128
1650226831.3087392,22.020977020263672,7.0,1.0,0.44367825984954834,1650226831.3087392,1650226845.0229354
1650226845.1652746,21.431568145751953,7.0,1.0,0.5,1650226845.1652746,1650226856.0837476
1650226856.3303428,22.45343017578125,7.0,1.0,0.5,1650226856.3303428,1650226866.3510838
1650226866.488514,19.936382293701172,7.0,0.6905829310417175,0.47351372241973877,1650226866.488514,1650226879.7807949
1650226879.9904034,22.289047241210938,7.0,0.8765957355499268,0.46126559376716614,1650226879.9904034,1650226892.8218176
1650226905.5383456,21.7919864654541,8.0,1.0,0.492664635181427,1650226905.5383456,1650226916.826899
1650226916.9965434,20.132165908813477,8.0,1.0,0.5,1650226916.9965434,1650226928.4210467
1650226928.5928338,21.199234008789062,8.0,0.9735682606697083,0.4693232476711273,1650226928.5928338,1650226941.2819712
1650226941.5339997,23.85536766052246,8.0,1.0,0.4902903437614441,1650226941.5339997,1650226952.139579
1650226952.2245214,21.996597290039062,8.0,0.6821428537368774,0.4225771129131317,1650226952.2245214,1650226966.8176873
1650226967.0004776,21.45006561279297,8.0,1.0,0.43602073192596436,1650226967.0004776,1650226981.5458872
1650226981.6623368,21.27777862548828,8.0,0.9496123790740967,0.4402254521846771,1650226981.6623368,1650226995.4325714
1650226995.5330486,20.465639114379883,8.0,1.0,0.46829289197921753,1650226995.5330486,1650227008.9213436
1650227009.1288755,21.422216415405273,8.0,0.9911894202232361,0.4693232476711273,1650227009.1288755,1650227021.8259745
1650227022.0347137,20.168540954589844,8.0,1.0,0.5,1650227022.0347137,1650227033.736106
1650227033.9392157,22.191139221191406,8.0,1.0,0.48336824774742126,1650227033.9392157,1650227045.6556036
1650227045.7920191,20.089365005493164,8.0,1.0,0.5,1650227045.7920191,1650227056.3946443
1650227056.5507898,19.87708854675293,8.0,1.0,0.48795002698898315,1650227056.5507898,1650227069.3293214
1650227069.4389687,20.07832145690918,8.0,1.0,0.5,1650227069.4389687,1650227080.2466452
1650227080.4226646,22.64291763305664,8.0,1.0,0.44367825984954834,1650227080.4226646,1650227093.8043325
1650227093.9608357,19.53353500366211,8.0,1.0,0.46028730273246765,1650227093.9608357,1650227108.4487407
1650227108.581821,22.388717651367188,8.0,0.9473684430122375,0.44992128014564514,1650227108.581821,1650227121.66877
1650227121.8109875,19.833498001098633,8.0,0.8947368264198303,0.46829289197921753,1650227121.8109875,1650227135.222641
1650227135.393549,19.225393295288086,8.0,1.0,0.5,1650227135.393549,1650227145.7444425
1650227145.8672483,20.43648338317871,8.0,1.0,0.47245559096336365,1650227145.8672483,1650227158.98105
1650227159.1558106,22.072227478027344,8.0,1.0,0.4856429398059845,1650227159.1558106,1650227170.7994022
1650227171.0051095,19.876676559448242,8.0,1.0,0.480015367269516,1650227171.0051095,1650227183.9851463
1650227184.1901817,20.26388168334961,8.0,0.800000011920929,0.4564354717731476,1650227184.1901817,1650227197.9091728
1650227198.1296535,21.6031436920166,8.0,1.0,0.4822428226470947,1650227198.1296535,1650227210.1186495
1650227222.911527,20.553340911865234,7.0,1.0,0.5,1650227222.911527,1650227234.1505756
1650227234.3223894,19.472429275512695,7.0,1.0,0.4856429398059845,1650227234.3223894,1650227247.1097002
1650227247.337523,20.59433937072754,7.0,0.8425531983375549,0.46126559376716614,1650227247.337523,1650227261.0306063
1650227261.171032,20.011404037475586,7.0,1.0,0.5,1650227261.171032,1650227272.1647635
1650227272.3779962,19.350830078125,7.0,1.0,0.5,1650227272.3779962,1650227283.3335984
1650227283.4906445,21.447189331054688,7.0,1.0,0.5,1650227283.4906445,1650227294.21466
1650227294.3607543,19.949169158935547,7.0,1.0,0.5,1650227294.3607543,1650227306.6920953
1650227306.9455035,20.497346878051758,7.0,1.0,0.5,1650227306.9455035,1650227318.1176815
1650227318.279879,19.6927547454834,7.0,1.0,0.5,1650227318.279879,1650227329.9085217
1650227330.1139064,18.43897247314453,7.0,1.0,0.5,1650227330.1139064,1650227342.3705542
1650227342.4464035,21.467586517333984,7.0,1.0,0.5,1650227342.4464035,1650227353.9987032
1650227354.1653645,19.190698623657227,7.0,1.0,0.5,1650227354.1653645,1650227364.3786452
1650227364.6012974,20.402339935302734,7.0,1.0,0.5,1650227364.6012974,1650227374.6981783
1650227374.886315,18.494285583496094,7.0,1.0,0.5,1650227374.886315,1650227386.0248907
1650227386.2009003,18.510793685913086,7.0,1.0,0.5,1650227386.2009003,1650227397.8697674
1650227397.9669468,19.207860946655273,7.0,1.0,0.5,1650227397.9669468,1650227410.149459
1650227410.3006332,20.415035247802734,7.0,1.0,0.5,1650227410.3006332,1650227422.1546419
1650227422.350336,19.23996353149414,7.0,0.6143497824668884,0.47351372241973877,1650227422.350336,1650227436.1237512
1650227436.2705255,20.833141326904297,7.0,1.0,0.4545454680919647,1650227436.2705255,1650227449.9986522
1650227450.1570992,19.127840042114258,7.0,0.7708333134651184,0.4564354717731476,1650227450.1570992,1650227464.6908891
1650227464.912424,21.77251434326172,7.0,1.0,0.48450157046318054,1650227464.912424,1650227476.4866498
1650227476.7673607,21.716388702392578,7.0,1.0,0.4428074359893799,1650227476.7673607,1650227490.3515708
1650227490.5411162,19.03101348876953,7.0,0.8525345325469971,0.480015367269516,1650227490.5411162,1650227503.6250226
1650227503.7983418,19.826223373413086,7.0,1.0,0.5,1650227503.7983418,1650227514.9956326
1650227515.1635628,21.215879440307617,7.0,1.0,0.5,1650227515.1635628,1650227526.758651
1650227526.9558036,20.156478881835938,7.0,1.0,0.5,1650227526.9558036,1650227538.8626454
1650227539.0615,20.942462921142578,7.0,0.8451327681541443,0.4703604280948639,1650227539.0615,1650227552.3837156
1650227552.5910456,18.799543380737305,7.0,1.0,0.5,1650227552.5910456,1650227564.3466501
1650227564.7135527,18.363723754882812,7.0,1.0,0.5,1650227564.7135527,1650227577.0748804
1650227577.3026347,19.70490074157715,7.0,1.0,0.5,1650227577.3026347,1650227589.1778533
1650227589.3802905,19.244033813476562,7.0,1.0,0.5,1650227589.3802905,1650227601.2800825
1650227601.5690615,19.573413848876953,7.0,1.0,0.5,1650227601.5690615,1650227613.8305917
