,load,alloc,reward,sigma,event_start_time,event_end_time
1650252004.953916,1.0,66.0,451.2414245605469,458.1247863769531,1650252004.953916,1650252021.6212692
1650252023.8046522,1.0,66.0,391.2779541015625,473.79449462890625,1650252023.8046522,1650252043.5399828
1650252045.2512243,1.0,66.0,208.37100219726562,442.1055603027344,1650252045.2512243,1650252080.0929258
1650252081.4418962,1.0,66.0,347.77752685546875,465.5021667480469,1650252081.4418962,1650252103.4559698
1650252105.2120173,1.0,66.0,396.5185241699219,457.4061584472656,1650252105.2120173,1650252123.8542733
1650252125.8549094,1.0,66.0,356.33203125,478.718994140625,1650252125.8549094,1650252147.7053165
1650252149.203365,1.0,66.0,352.0166320800781,489.2644958496094,1650252149.203365,1650252171.1398282
1650252172.0173576,1.0,66.0,264.59197998046875,283.8472595214844,1650252172.0173576,1650252190.8690252
1650252192.0862663,1.0,66.0,404.62530517578125,471.28009033203125,1650252192.0862663,1650252210.84189
1650252211.7100568,1.0,66.0,337.7271423339844,462.2016906738281,1650252211.7100568,1650252234.1808589
1650252235.3148007,1.0,66.0,433.15234375,460.7337646484375,1650252235.3148007,1650252252.2257104
1650252252.5529373,1.0,66.0,374.8066711425781,495.5346374511719,1650252252.5529373,1650252273.665155
1650252274.3384166,1.0,66.0,354.3883056640625,465.94000244140625,1650252274.3384166,1650252295.9305508
1650252297.9648738,1.0,66.0,384.9932861328125,462.245361328125,1650252297.9648738,1650252317.650931
1650252319.915643,1.0,66.0,305.12298583984375,465.6883850097656,1650252319.915643,1650252344.7875803
1650252345.8369508,1.0,66.0,456.9292907714844,441.1770324707031,1650252345.8369508,1650252361.7890906
1650252362.6613975,1.0,66.0,169.1266326904297,255.7638397216797,1650252362.6613975,1650252389.6175306
1650252391.0277984,1.0,66.0,321.1607360839844,388.20587158203125,1650252391.0277984,1650252410.9959936
1650252411.7404017,1.0,66.0,242.17160034179688,248.7007293701172,1650252411.7404017,1650252430.1983879
1650252431.4604783,1.0,66.0,588.755126953125,460.6195373535156,1650252431.4604783,1650252444.2399852
1650252446.887533,1.0,66.0,359.0589599609375,471.54791259765625,1650252446.887533,1650252468.209936
1650252470.4559004,1.0,66.0,441.8739929199219,412.1899719238281,1650252470.4559004,1650252485.987477
1650252486.7377236,1.0,66.0,527.5386352539062,498.9960021972656,1650252486.7377236,1650252501.9953735
1650252503.4035115,1.0,66.0,183.20169067382812,223.20726013183594,1650252503.4035115,1650252526.007015
1650252527.173205,1.0,66.0,441.0296325683594,469.86737060546875,1650252527.173205,1650252544.8318825
1650252545.7206843,1.0,66.0,381.0978698730469,476.18414306640625,1650252545.7206843,1650252566.15638
1650252567.1521535,1.0,66.0,494.1086120605469,465.4463806152344,1650252567.1521535,1650252582.6366036
1650252584.2588205,1.0,66.0,475.17193603515625,462.364501953125,1650252584.2588205,1650252600.2319863
1650252601.1176593,1.0,66.0,401.53558349609375,477.80902099609375,1650252601.1176593,1650252620.3488314
1650252622.7067962,1.0,66.0,357.8706970214844,471.40875244140625,1650252622.7067962,1650252644.2788332
1650252645.7510266,1.0,66.0,174.50888061523438,284.2337951660156,1650252645.7510266,1650252674.4200547
1650252674.820274,1.0,66.0,334.779541015625,505.7356262207031,1650252674.820274,1650252698.8599746
1650252699.9745328,1.0,66.0,355.3157958984375,473.0716247558594,1650252699.9745328,1650252721.1500628
1650252721.7304034,1.0,66.0,398.0527648925781,481.4197692871094,1650252721.7304034,1650252741.117281
1650252742.2031336,1.0,66.0,322.2953796386719,508.2623291015625,1650252742.2031336,1650252766.9816453
1650252767.6174407,1.0,66.0,480.2649230957031,468.7781982421875,1650252767.6174407,1650252783.5440667
1650252785.2552826,1.0,66.0,264.24658203125,493.6383972167969,1650252785.2552826,1650252814.7239692
1650252836.8613932,1.0,67.0,443.71038818359375,397.71685791015625,1650252836.8613932,1650252852.2002277
1650252853.4163563,1.0,67.0,561.1541748046875,499.8451843261719,1650252853.4163563,1650252867.7439694
1650252869.3872685,1.0,67.0,331.74969482421875,494.9026184082031,1650252869.3872685,1650252893.6224077
1650252894.866804,1.0,67.0,165.74583435058594,257.8597717285156,1650252894.866804,1650252922.2279751
1650252923.691118,1.0,67.0,440.8515930175781,480.60565185546875,1650252923.691118,1650252941.3206336
1650252943.0768876,1.0,67.0,376.534423828125,471.0244140625,1650252943.0768876,1650252963.5026426
1650252964.2596874,1.0,67.0,370.1883850097656,320.6781311035156,1650252964.2596874,1650252979.362809
1650252995.4240925,1.0,66.0,242.97262573242188,467.27197265625,1650252995.4240925,1650253026.921467
1650253028.5657678,1.0,66.0,315.6884765625,465.1727600097656,1650253028.5657678,1650253051.9812577
1650253053.0214982,1.0,66.0,392.22802734375,460.114013671875,1650253053.0214982,1650253072.2042172
1650253073.2002556,1.0,66.0,328.02392578125,477.8204040527344,1650253073.2002556,1650253096.7412221
1650253097.3997521,1.0,66.0,320.6128845214844,448.9098205566406,1650253097.3997521,1650253120.4524758
1650253121.4268496,1.0,66.0,366.40411376953125,472.2123107910156,1650253121.4268496,1650253142.499212
1650253144.187611,1.0,66.0,372.5364990234375,414.2967224121094,1650253144.187611,1650253162.915978
1650253164.6780195,1.0,66.0,377.0636291503906,485.2818298339844,1650253164.6780195,1650253185.5073946
1650253186.773997,1.0,66.0,411.3917541503906,481.1459045410156,1650253186.773997,1650253205.383995
1650253205.8865018,1.0,66.0,386.4754333496094,463.87579345703125,1650253205.8865018,1650253225.3521628
1650253226.1648824,1.0,66.0,383.99609375,481.6175842285156,1650253226.1648824,1650253246.1025846
1650253246.5156395,1.0,66.0,544.0863647460938,478.1526184082031,1650253246.5156395,1650253260.82403
1650253262.2344213,1.0,66.0,375.8031005859375,474.5710144042969,1650253262.2344213,1650253282.958039
1650253283.9530876,1.0,66.0,295.0453186035156,409.4679260253906,1650253283.9530876,1650253307.390164
1650253326.5866144,1.0,67.0,470.84039306640625,505.8608703613281,1650253326.5866144,1650253343.9470623
1650253345.7784865,1.0,67.0,367.5450134277344,472.9383239746094,1650253345.7784865,1650253366.7119768
1650253368.9396617,1.0,67.0,382.11260986328125,473.08441162109375,1650253368.9396617,1650253389.103875
1650253390.9192214,1.0,67.0,472.7370300292969,487.0199279785156,1650253390.9192214,1650253407.2136924
1650253407.8848765,1.0,67.0,384.0992126464844,518.1010131835938,1650253407.8848765,1650253428.8169692
1650253429.751107,1.0,67.0,369.3679504394531,473.1241455078125,1650253429.751107,1650253450.242869
1650253475.334823,1.0,66.0,383.2481384277344,480.3457946777344,1650253475.334823,1650253495.6558604
1650253496.5686476,1.0,66.0,335.2954406738281,474.0190124511719,1650253496.5686476,1650253519.7899585
1650253522.152938,1.0,66.0,377.3408508300781,502.3311462402344,1650253522.152938,1650253543.3168275
1650253543.895797,1.0,66.0,365.7986755371094,484.8069152832031,1650253543.895797,1650253564.8198743
1650253565.8846858,1.0,66.0,352.7493896484375,488.6886901855469,1650253565.8846858,1650253588.5239873
1650253590.2992449,1.0,66.0,299.9916687011719,486.4500427246094,1650253590.2992449,1650253616.9199839
1650253666.8069289,1.0,67.0,309.0555419921875,474.21746826171875,1650253666.8069289,1650253691.7280157
1650253692.582944,1.0,67.0,377.90185546875,506.93798828125,1650253692.582944,1650253713.6810145
1650253714.3261244,1.0,67.0,438.8450012207031,468.59503173828125,1650253714.3261244,1650253731.8835766
1650253733.0576217,1.0,67.0,401.1286315917969,482.5315856933594,1650253733.0576217,1650253752.5999815
1650253753.7770705,1.0,67.0,432.20880126953125,510.58465576171875,1650253753.7770705,1650253772.6892254
1650253773.6318617,1.0,67.0,312.96484375,469.06756591796875,1650253773.6318617,1650253798.2384596
1650253800.679268,1.0,67.0,149.60414123535156,210.85537719726562,1650253800.679268,1650253826.8082244
1650253828.9391391,1.0,67.0,664.8565063476562,496.91595458984375,1650253828.9391391,1650253841.031974
1650253842.427215,1.0,67.0,468.2923278808594,495.9317321777344,1650253842.427215,1650253859.595978
1650253861.4977841,1.0,67.0,507.2803955078125,461.40606689453125,1650253861.4977841,1650253876.158315
1650253876.7691035,1.0,67.0,319.9494934082031,458.00518798828125,1650253876.7691035,1650253900.2228045
1650253901.341024,1.0,67.0,512.7069702148438,465.2367248535156,1650253901.341024,1650253916.2325718
1650253917.6174924,1.0,67.0,424.5917053222656,504.8628845214844,1650253917.6174924,1650253936.7111294
1650253963.8390088,1.0,66.0,383.9593811035156,486.83404541015625,1650253963.8390088,1650253984.1197994
1650253985.3588066,1.0,66.0,306.28790283203125,485.42071533203125,1650253985.3588066,1650254011.2168298
1650254012.8321164,1.0,66.0,454.30633544921875,484.0618896484375,1650254012.8321164,1650254030.1200109
1650254031.969116,1.0,66.0,238.0507049560547,249.2085418701172,1650254031.969116,1650254050.6920173
1650254071.7625816,1.0,67.0,366.42694091796875,452.42437744140625,1650254071.7625816,1650254092.2359667
1650254094.4909632,1.0,67.0,394.0262145996094,489.2742614746094,1650254094.4909632,1650254114.5556183
1650254115.8570347,1.0,67.0,367.5233154296875,483.8462219238281,1650254115.8570347,1650254137.0039918
1650254138.6835933,1.0,67.0,476.6793518066406,499.1839599609375,1650254138.6835933,1650254155.6908326
1650254157.7217836,1.0,67.0,478.5208740234375,483.5610656738281,1650254157.7217836,1650254174.2414389
1650254176.5878334,1.0,67.0,252.2149658203125,467.4787902832031,1650254176.5878334,1650254206.8715236
1650254208.7011435,1.0,67.0,365.7843017578125,466.5559997558594,1650254208.7011435,1650254229.7408655
1650254265.5866377,1.0,67.0,413.9833679199219,482.3739318847656,1650254265.5866377,1650254284.5221808
1650254286.297787,1.0,67.0,264.66119384765625,295.5047912597656,1650254286.297787,1650254306.1911447
1650254307.665359,1.0,67.0,343.1252136230469,482.4029846191406,1650254307.665359,1650254330.7006814
1650254331.659531,1.0,67.0,350.3122253417969,487.7240295410156,1650254331.659531,1650254353.6541967
1650254434.654926,1.0,67.0,498.0062561035156,498.4814453125,1650254434.654926,1650254450.530229
1650254452.435895,1.0,67.0,296.10272216796875,488.88751220703125,1650254452.435895,1650254479.136088
1650254481.0460808,1.0,67.0,438.1221923828125,468.93035888671875,1650254481.0460808,1650254498.5959797
1650254500.6076043,1.0,67.0,406.994384765625,476.0034484863281,1650254500.6076043,1650254519.2098272
1650254520.315705,1.0,67.0,430.131103515625,492.7186584472656,1650254520.315705,1650254539.0076807
1650254540.6332922,1.0,67.0,468.2045593261719,477.364013671875,1650254540.6332922,1650254557.3759742
1650254559.0624158,1.0,67.0,291.0154113769531,256.6553955078125,1650254559.0624158,1650254574.6629648
1650254736.2719042,1.0,67.0,396.00286865234375,517.1634521484375,1650254736.2719042,1650254756.7439775
1650254758.3417811,1.0,67.0,395.52386474609375,465.24346923828125,1650254758.3417811,1650254777.303975
1650254778.0287623,1.0,67.0,411.1602478027344,477.89337158203125,1650254778.0287623,1650254797.0943215
1650254799.2201326,1.0,67.0,423.52484130859375,502.44903564453125,1650254799.2201326,1650254818.3618665
1650254819.1742501,1.0,67.0,311.7833557128906,454.8973693847656,1650254819.1742501,1650254843.2005484
1650254843.9503043,1.0,67.0,330.2458801269531,396.52264404296875,1650254843.9503043,1650254863.5750768
1650254864.893139,1.0,67.0,485.8004150390625,480.20184326171875,1650254864.893139,1650254881.025278
1650254881.8770013,1.0,67.0,387.3046875,508.8516540527344,1650254881.8770013,1650254902.4628608
1650254903.0428128,1.0,67.0,463.4657897949219,490.0606994628906,1650254903.0428128,1650254920.2371783
1650254921.1211522,1.0,67.0,366.2098693847656,481.4122009277344,1650254921.1211522,1650254942.5159874
1650255237.3663788,1.0,66.0,450.2728576660156,477.7196350097656,1650255237.3663788,1650255254.5159802
1650255255.3618793,1.0,66.0,283.89691162109375,453.2846374511719,1650255255.3618793,1650255281.6319773
1650255284.0541806,1.0,66.0,398.9474182128906,483.3360900878906,1650255284.0541806,1650255303.5655243
