,load,alloc,reward,sigma,event_start_time,event_end_time
1650244537.5599473,20.71023178100586,8.0,1.0,0.4789131283760071,1650244537.5599473,1650244550.017558
1650244550.212528,21.516620635986328,8.0,1.0,0.5,1650244550.212528,1650244560.6695607
1650244560.8846493,20.837482452392578,8.0,1.0,0.4703604280948639,1650244560.8846493,1650244573.698097
1650244573.8896408,20.86478614807129,8.0,1.0,0.5,1650244573.8896408,1650244585.0088537
1650244585.1557062,21.522884368896484,8.0,1.0,0.5,1650244585.1557062,1650244596.8177123
1650244597.00563,20.68010139465332,8.0,0.5930232405662537,0.4402254521846771,1650244597.00563,1650244611.7057507
1650244611.8624005,21.726299285888672,8.0,1.0,0.4662524163722992,1650244611.8624005,1650244624.657953
1650244624.8551486,20.701000213623047,8.0,1.0,0.5,1650244624.8551486,1650244636.3038702
1650244636.5116086,21.12410545349121,8.0,0.8755186796188354,0.45548751950263977,1650244636.5116086,1650244649.908626
1650244650.1998622,22.748027801513672,8.0,1.0,0.4767313003540039,1650244650.1998622,1650244661.673384
1650244661.8601663,20.174545288085938,8.0,0.9336099624633789,0.45548751950263977,1650244661.8601663,1650244675.937312
1650244676.1606517,19.64996910095215,8.0,1.0,0.47351372241973877,1650244676.1606517,1650244689.7484598
1650244689.9133265,20.078447341918945,8.0,0.847161591053009,0.46726930141448975,1650244689.9133265,1650244703.2111673
1650244703.337577,21.832439422607422,8.0,1.0,0.5,1650244703.337577,1650244713.8723595
1650244713.954539,21.985515594482422,8.0,1.0,0.4856429398059845,1650244713.954539,1650244725.689538
1650244725.8502018,20.178457260131836,8.0,1.0,0.4789131283760071,1650244725.8502018,1650244738.7352302
1650244738.904219,21.09716796875,8.0,1.0,0.5,1650244738.904219,1650244749.3321593
1650244749.5352793,21.990800857543945,8.0,0.9818181991577148,0.4767313003540039,1650244749.5352793,1650244761.9495614
1650244762.2131848,22.384687423706055,8.0,0.9272030591964722,0.43768811225891113,1650244762.2131848,1650244776.2406309
1650244776.3794587,20.71443748474121,8.0,1.0,0.4652421176433563,1650244776.3794587,1650244789.655223
1650244789.8201046,19.726179122924805,8.0,1.0,0.4902903437614441,1650244789.8201046,1650244802.341536
1650244802.478141,22.456035614013672,8.0,1.0,0.5,1650244802.478141,1650244813.254754
1650244813.4698682,20.439786911010742,8.0,1.0,0.4938648045063019,1650244813.4698682,1650244825.9455366
1650244826.2117271,20.538848876953125,8.0,1.0,0.4714045226573944,1650244826.2117271,1650244839.357547
1650244839.4867764,22.750301361083984,8.0,1.0,0.44901326298713684,1650244839.4867764,1650244852.541548
1650244852.7149007,19.68326187133789,8.0,0.8963730335235596,0.5,1650244852.7149007,1650244864.704783
1650244864.8453047,22.390039443969727,8.0,1.0,0.4938648045063019,1650244864.8453047,1650244875.8769963
1650244875.9853563,22.318538665771484,8.0,1.0,0.4632410407066345,1650244875.9853563,1650244888.53098
1650244888.666521,22.445270538330078,8.0,1.0,0.48795002698898315,1650244888.666521,1650244899.8492775
1650244899.983892,21.899887084960938,8.0,1.0,0.5,1650244899.983892,1650244910.2122552
1650244910.4564815,20.845415115356445,8.0,0.9230769276618958,0.47565150260925293,1650244910.4564815,1650244923.169109
1650244923.3045187,22.571504592895508,8.0,1.0,0.4632410407066345,1650244923.3045187,1650244935.7095406
1650244935.8976235,21.18535804748535,8.0,1.0,0.45083481073379517,1650244935.8976235,1650244949.2559059
1650244949.3478224,21.49474334716797,8.0,0.8666666746139526,0.4564354717731476,1650244949.3478224,1650244962.4673095
1650244962.654906,21.238067626953125,8.0,0.7851851582527161,0.4303314685821533,1650244962.654906,1650244977.2513375
1650244977.4083033,21.964956283569336,8.0,0.7034482955932617,0.41522741317749023,1650244977.4083033,1650244992.65987
1650244992.8604066,19.53812026977539,8.0,1.0,0.4822428226470947,1650244992.8604066,1650245005.7582703
1650245005.828198,19.79157829284668,8.0,1.0,0.5,1650245005.828198,1650245015.984033
1650245016.1732862,19.88258171081543,8.0,1.0,0.46829289197921753,1650245016.1732862,1650245029.501535
1650245029.678551,20.681371688842773,8.0,1.0,0.4902903437614441,1650245029.678551,1650245042.008488
1650245042.2910922,21.525426864624023,8.0,1.0,0.4867923855781555,1650245042.2910922,1650245054.1375475
1650245054.2974691,21.73674774169922,8.0,0.7792207598686218,0.4652421176433563,1650245054.2974691,1650245066.7648358
1650245066.956458,21.109880447387695,8.0,1.0,0.5,1650245066.956458,1650245078.3255417
1650245078.4705496,21.33325958251953,8.0,1.0,0.5,1650245078.4705496,1650245088.8299603
1650245088.9686809,22.35811996459961,8.0,0.9469026327133179,0.4703604280948639,1650245088.9686809,1650245101.089557
1650245101.2826216,22.243370056152344,8.0,0.6700336933135986,0.4103049635887146,1650245101.2826216,1650245116.6130323
1650245116.788427,19.780555725097656,8.0,1.0,0.5,1650245116.788427,1650245128.668781
1650245128.8019056,21.15149688720703,8.0,1.0,0.47457900643348694,1650245128.8019056,1650245141.6142378
1650245141.822944,20.582569122314453,8.0,0.9247311949729919,0.5,1650245141.822944,1650245153.3375416
1650245153.5649264,20.967714309692383,8.0,1.0,0.4789131283760071,1650245153.5649264,1650245165.8695576
1650245166.057252,21.858266830444336,8.0,1.0,0.5,1650245166.057252,1650245176.3050907
1650245176.5589454,23.289304733276367,8.0,1.0,0.5,1650245176.5589454,1650245186.8641052
1650245187.0820014,21.987462997436523,8.0,1.0,0.4662524163722992,1650245187.0820014,1650245199.361727
1650245199.5524786,21.293338775634766,8.0,1.0,0.5,1650245199.5524786,1650245210.9175348
1650245211.1227005,21.717151641845703,8.0,1.0,0.492664635181427,1650245211.1227005,1650245222.6343386
1650245222.8223622,21.1519832611084,8.0,1.0,0.5,1650245222.8223622,1650245234.121539
1650245234.2165494,20.414587020874023,8.0,0.9556650519371033,0.4962916672229767,1650245234.2165494,1650245245.9238646
1650245245.9996848,20.865116119384766,8.0,1.0,0.4714045226573944,1650245245.9996848,1650245258.7003093
1650245258.969459,20.84114646911621,8.0,1.0,0.5,1650245258.969459,1650245269.6214645
1650245269.7286882,20.042987823486328,8.0,1.0,0.5,1650245269.7286882,1650245280.7549882
1650245280.9576976,19.95392608642578,8.0,1.0,0.5,1650245280.9576976,1650245292.3339047
1650245292.5162537,22.264984130859375,8.0,0.739130437374115,0.4662524163722992,1650245292.5162537,1650245305.1369681
1650245305.3338845,21.424898147583008,8.0,0.649193525314331,0.44901326298713684,1650245305.3338845,1650245318.8695376
1650245318.9842808,20.191864013671875,8.0,1.0,0.5,1650245318.9842808,1650245329.3349845
1650245329.5012395,21.804197311401367,8.0,1.0,0.47781848907470703,1650245329.5012395,1650245341.4255488
