,load,alloc,reward,sigma,event_start_time,event_end_time
1650224931.6378279,37.84700012207031,67.0,0.7823960781097412,0.3496417999267578,1650224931.6378279,1650224944.6375368
1650224944.9231205,41.46474838256836,67.0,0.800000011920929,0.3314967751502991,1650224944.9231205,1650224957.946231
1650224958.3051631,37.74089050292969,67.0,0.8139534592628479,0.381246417760849,1650224958.3051631,1650224969.40718
1650224969.6448188,38.672828674316406,67.0,1.0,0.4048881530761719,1650224969.6448188,1650224979.9879978
1650224980.233888,40.70069122314453,67.0,1.0,0.32478490471839905,1650224980.233888,1650224994.0665774
1650224994.3868942,38.20587158203125,67.0,1.0,0.39968037605285645,1650224994.3868942,1650225004.7517931
1650225018.435478,39.76068878173828,66.0,1.0,0.3553345203399658,1650225018.435478,1650225030.4574022
1650225030.5895238,42.239498138427734,66.0,1.0,0.36760732531547546,1650225030.5895238,1650225041.3140829
1650225041.5396912,40.876216888427734,66.0,1.0,0.3617872893810272,1650225041.5396912,1650225052.866571
1650225053.2547243,40.39229965209961,66.0,1.0,0.29591497778892517,1650225053.2547243,1650225069.0745714
1650225069.2746508,39.64349365234375,66.0,0.977319598197937,0.32108065485954285,1650225069.2746508,1650225083.3248763
1650225083.6193175,38.07328414916992,66.0,0.6315789222717285,0.331133097410202,1650225083.6193175,1650225097.9338167
1650225098.238942,37.65802764892578,66.0,1.0,0.35897907614707947,1650225098.238942,1650225110.4010236
1650225110.6177912,37.966461181640625,66.0,1.0,0.37319669127464294,1650225110.6177912,1650225121.969916
1650225122.3553357,38.46929931640625,66.0,1.0,0.31846487522125244,1650225122.3553357,1650225137.1723464
1650225137.4496336,37.83242416381836,66.0,0.8024096488952637,0.3471050560474396,1650225137.4496336,1650225150.4014869
1650225150.507215,37.16286849975586,66.0,0.7037037014961243,0.34020692110061646,1650225150.507215,1650225163.9345963
1650225164.2641141,35.5977897644043,66.0,1.0,0.3656361997127533,1650225164.2641141,1650225176.7087066
1650225176.853192,36.49551773071289,66.0,1.0,0.4048881530761719,1650225176.853192,1650225187.2928302
1650225187.5698612,40.87738800048828,66.0,0.7910447716712952,0.32651156187057495,1650225187.5698612,1650225201.1225867
