,load,alloc,reward,sigma,event_start_time,event_end_time
1650199414.007722,43.16689682006836,50.0,1.0,0.34503278136253357,1650199414.007722,1650199425.891828
1650199426.1534324,41.63923263549805,50.0,1.0,0.3234231173992157,1650199426.1534324,1650199439.5062246
1650199439.7644095,43.068603515625,50.0,1.0,0.386333703994751,1650199439.7644095,1650199449.8181372
1650199450.0283086,41.254329681396484,50.0,1.0,0.3646624684333801,1650199450.0283086,1650199460.8635354
1650199461.0000186,42.31916427612305,50.0,1.0,0.36760732531547546,1650199461.0000186,1650199471.5153487
1650199471.9373522,41.34968185424805,50.0,1.0,0.37424060702323914,1650199471.9373522,1650199482.1913605
1650199482.3628662,37.720272064208984,50.0,1.0,0.3965258002281189,1650199482.3628662,1650199492.7021337
1650199493.1831262,43.675743103027344,50.0,1.0,0.3325950503349304,1650199493.1831262,1650199505.7301366
1650199506.4877636,49.45315933227539,50.0,1.0,0.35093119740486145,1650199506.4877636,1650199516.8409948
1650199517.2598917,39.27384567260742,50.0,1.0,0.3125,1650199517.2598917,1650199532.1807635
1650199532.9465501,48.25702667236328,50.0,1.0,0.3175003230571747,1650199532.9465501,1650199545.4421394
1650199545.6274123,42.37318801879883,50.0,1.0,0.36961063742637634,1650199545.6274123,1650199556.3181345
1650199556.5103295,42.84477996826172,50.0,1.0,0.36417850852012634,1650199556.5103295,1650199567.4568207
1650199567.900655,45.933170318603516,50.0,1.0,0.35805743932724,1650199567.900655,1650199578.3941607
1650199578.82646,41.46083450317383,50.0,1.0,0.32478490471839905,1650199578.82646,1650199592.2367058
1650199603.8347096,40.38022232055664,51.0,1.0,0.3834824860095978,1650199603.8347096,1650199614.310135
1650199614.6526992,41.345584869384766,51.0,1.0,0.37796446681022644,1650199614.6526992,1650199625.2221467
1650199625.5945609,42.720458984375,51.0,1.0,0.32581761479377747,1650199625.5945609,1650199638.6562183
1650199639.0242527,43.448219299316406,51.0,1.0,0.3207501471042633,1650199639.0242527,1650199652.1433175
1650199652.790476,44.20296859741211,51.0,1.0,0.30233702063560486,1650199652.790476,1650199667.291765
1650199667.5094404,45.618865966796875,51.0,1.0,0.34259435534477234,1650199667.5094404,1650199678.930154
1650199679.574339,47.12396240234375,51.0,1.0,0.35897907614707947,1650199679.574339,1650199689.6541367
1650199690.2449167,44.764888763427734,51.0,1.0,0.34219294786453247,1650199690.2449167,1650199701.5484183
1650199701.968984,43.70359420776367,51.0,1.0,0.3363364040851593,1650199701.968984,1650199714.0274882
1650199714.2044775,41.6469612121582,51.0,1.0,0.3475240170955658,1650199714.2044775,1650199726.1861436
1650199726.5683331,41.88623046875,51.0,1.0,0.36711156368255615,1650199726.5683331,1650199737.3833432
1650199737.6876032,43.362430572509766,51.0,1.0,0.29437240958213806,1650199737.6876032,1650199753.046521
1650199767.5211213,42.637107849121094,50.0,1.0,0.37635496258735657,1650199767.5211213,1650199777.7000477
1650199778.087623,40.5289192199707,50.0,1.0,0.3656361997127533,1650199778.087623,1650199789.338848
1650199790.0208957,43.88109588623047,50.0,1.0,0.3359565734863281,1650199790.0208957,1650199802.1901455
