,load,alloc,reward,sigma,event_start_time,event_end_time
1650178724.126797,1.0,73.0,375.85662841796875,536.6809692382812,1650178724.126797,1650178746.2283094
1650178747.2845812,1.0,73.0,413.1266174316406,527.6428833007812,1650178747.2845812,1650178767.0727036
1650178769.9620993,1.0,73.0,305.3052673339844,489.54931640625,1650178769.9620993,1650178796.2243385
1650178818.5870006,1.0,36.0,348.2879333496094,372.76568603515625,1650178818.5870006,1650178836.8822083
1650178838.191204,1.0,36.0,231.36473083496094,382.37384033203125,1650178838.191204,1650178866.0433319
1650178867.3020027,1.0,36.0,220.5548858642578,383.41607666015625,1650178867.3020027,1650178897.1721182
1650178898.2910748,1.0,36.0,420.5870056152344,391.117919921875,1650178898.2910748,1650178914.040491
1650178915.4564764,1.0,36.0,269.66717529296875,388.8970031738281,1650178915.4564764,1650178939.6195943
1650178940.7858114,1.0,36.0,274.377197265625,368.18353271484375,1650178940.7858114,1650178963.48449
1650179053.5202975,1.0,31.0,467.4533386230469,342.0957946777344,1650179053.5202975,1650179066.1204858
1650179066.747767,1.0,31.0,172.99667358398438,345.04534912109375,1650179066.747767,1650179100.9738586
1650179138.0649738,1.0,4.0,52.93338394165039,62.889137268066406,1650179138.0649738,1650179161.037244
1650179161.3301427,1.0,4.0,64.0973892211914,63.555538177490234,1650179161.3301427,1650179180.4884899
1650179180.6745262,1.0,4.0,69.56754302978516,61.08823776245117,1650179180.6745262,1650179197.6939578
1650179198.066154,1.0,4.0,70.06488037109375,64.05541229248047,1650179198.066154,1650179215.706946
1650179216.0152898,1.0,4.0,101.72557830810547,60.462154388427734,1650179216.0152898,1650179227.5364828
1650179228.068081,1.0,4.0,85.48413848876953,64.30431365966797,1650179228.068081,1650179242.6204882
1650179242.9519491,1.0,4.0,35.62165832519531,63.033660888671875,1650179242.9519491,1650179277.0884855
1650179318.133366,1.0,34.0,214.78492736816406,272.6415100097656,1650179318.133366,1650179340.9748201
1650179342.6070712,1.0,34.0,258.599365234375,356.4078063964844,1650179342.6070712,1650179366.4045002
1650179367.782628,1.0,34.0,178.65126037597656,355.6744689941406,1650179367.782628,1650179402.039313
1650179403.498657,1.0,34.0,186.93910217285156,356.9625244140625,1650179403.498657,1650179436.236591
1650179474.1526973,1.0,92.0,191.2515869140625,320.6041259765625,1650179474.1526973,1650179504.4321845
1650179507.3115084,1.0,92.0,291.0550231933594,544.3284301757812,1650179507.3115084,1650179537.5463407
1650179538.5652134,1.0,92.0,183.69761657714844,543.2179565429688,1650179538.5652134,1650179586.5353508
1650179588.3987987,1.0,92.0,461.9624938964844,532.7557983398438,1650179588.3987987,1650179606.6924915
1650179640.658846,1.0,61.0,447.1666564941406,498.29742431640625,1650179640.658846,1650179658.9204936
1650179661.3111298,1.0,61.0,264.5345458984375,501.172607421875,1650179661.3111298,1650179692.44128
1650179694.6181896,1.0,61.0,342.3420715332031,480.58746337890625,1650179694.6181896,1650179717.7324977
1650179719.1190264,1.0,61.0,367.5953674316406,515.6664428710938,1650179719.1190264,1650179742.0164866
1650179772.6403663,1.0,54.0,186.4534149169922,461.9085998535156,1650179772.6403663,1650179813.7659204
1650179815.0906832,1.0,54.0,244.20831298828125,462.904052734375,1650179815.0906832,1650179846.047861
1650179847.8708723,1.0,54.0,154.65731811523438,446.5937805175781,1650179847.8708723,1650179895.3565025
1650179919.1551251,1.0,55.0,217.7486114501953,291.2866516113281,1650179919.1551251,1650179942.957802
1650179943.5324218,1.0,55.0,332.0381164550781,465.3977966308594,1650179943.5324218,1650179966.8881748
1650179967.7773435,1.0,55.0,314.2313537597656,470.4945373535156,1650179967.7773435,1650179991.7564905
1650179994.0656552,1.0,55.0,152.3043975830078,458.1919860839844,1650179994.0656552,1650180043.5389483
1650180078.2232015,1.0,50.0,163.6242218017578,211.06173706054688,1650180078.2232015,1650180102.0460796
1650180104.1149127,1.0,50.0,388.1171569824219,440.8570556640625,1650180104.1149127,1650180123.052493
1650180124.215868,1.0,50.0,298.1287841796875,430.54022216796875,1650180124.215868,1650180148.3665044
1650180150.1668255,1.0,50.0,318.44549560546875,429.8074645996094,1650180150.1668255,1650180172.7766607
1650180175.1382525,1.0,50.0,296.7918701171875,450.5148010253906,1650180175.1382525,1650180200.408486
1650180202.1203876,1.0,50.0,178.05210876464844,428.5068664550781,1650180202.1203876,1650180242.557989
1650180244.66516,1.0,50.0,196.89111328125,448.3871765136719,1650180244.66516,1650180282.7572794
1650180321.1562324,1.0,50.0,279.7152099609375,461.0028381347656,1650180321.1562324,1650180348.6842306
1650180415.9327185,1.0,50.0,258.2431945800781,442.7007141113281,1650180415.9327185,1650180444.3942618
1650180445.6933546,1.0,50.0,237.5910186767578,459.80279541015625,1650180445.6933546,1650180477.4706507
1650180479.6147912,1.0,50.0,206.64744567871094,458.156005859375,1650180479.6147912,1650180515.9084892
1650180560.037023,1.0,54.0,325.2987976074219,429.9133605957031,1650180560.037023,1650180582.3764846
1650180584.5150983,1.0,54.0,301.1957092285156,445.3014221191406,1650180584.5150983,1650180609.2564878
1650180612.4150422,1.0,54.0,224.10873413085938,471.7023620605469,1650180612.4150422,1650180647.112484
1650180648.4900856,1.0,54.0,262.4834899902344,461.04864501953125,1650180648.4900856,1650180677.7033505
1650180727.7102358,1.0,50.0,235.62925720214844,446.1332092285156,1650180727.7102358,1650180759.327702
1650180761.779776,1.0,50.0,252.6809539794922,453.2120056152344,1650180761.779776,1650180791.659353
1650180793.6376312,1.0,50.0,254.9361572265625,452.32562255859375,1650180793.6376312,1650180822.6645072
1650180823.26659,1.0,50.0,307.3681335449219,444.6559753417969,1650180823.26659,1650180847.3419542
1650180849.4777567,1.0,50.0,213.72105407714844,431.6053161621094,1650180849.4777567,1650180883.4004798
1650180884.9471738,1.0,50.0,159.655029296875,426.35888671875,1650180884.9471738,1650180930.0444052
1650180931.873237,1.0,50.0,354.6054382324219,426.8033142089844,1650180931.873237,1650180952.0364926
1650180954.2628148,1.0,50.0,314.0369567871094,437.35235595703125,1650180954.2628148,1650180977.5084875
1650180979.0008373,1.0,50.0,309.5847473144531,444.4731750488281,1650180979.0008373,1650181002.9038227
1650181004.9910212,1.0,50.0,258.7408752441406,414.3093566894531,1650181004.9910212,1650181032.045117
1650181034.0713754,1.0,50.0,208.05520629882812,433.3105773925781,1650181034.0713754,1650181068.9178948
1650181070.6263247,1.0,50.0,285.22503662109375,433.7505187988281,1650181070.6263247,1650181096.2201517
1650181098.589194,1.0,50.0,255.82386779785156,449.809814453125,1650181098.589194,1650181127.5153458
1650181129.3327062,1.0,50.0,177.57229614257812,449.1260986328125,1650181129.3327062,1650181171.0058744
1650181172.0805528,1.0,50.0,333.01708984375,431.7425231933594,1650181172.0805528,1650181193.7010653
1650181195.3205507,1.0,50.0,294.76629638671875,421.31597900390625,1650181195.3205507,1650181219.40743
1650181220.264082,1.0,50.0,218.5132293701172,421.2856750488281,1650181220.264082,1650181252.7563941
1650181254.1155248,1.0,50.0,216.63807678222656,440.92626953125,1650181254.1155248,1650181288.0430787
1650181289.932683,1.0,50.0,319.2984924316406,441.8921813964844,1650181289.932683,1650181313.1084886
1650181314.7372544,1.0,50.0,224.21615600585938,429.0327453613281,1650181314.7372544,1650181346.849124
1650181349.15575,1.0,50.0,260.7509460449219,449.0874328613281,1650181349.15575,1650181378.110584
1650181379.5765095,1.0,50.0,228.42599487304688,451.8141784667969,1650181379.5765095,1650181412.6287897
1650181414.2903142,1.0,50.0,410.5828552246094,433.4689636230469,1650181414.2903142,1650181431.9481392
1650181432.934795,1.0,50.0,286.7874755859375,429.9544677734375,1650181432.934795,1650181458.0404944
1650181458.8699596,1.0,50.0,309.7275695800781,452.0749206542969,1650181458.8699596,1650181483.236535
1650181484.7714784,1.0,50.0,150.40574645996094,339.6620788574219,1650181484.7714784,1650181523.3803763
1650181524.2833872,1.0,50.0,325.1322021484375,281.1096496582031,1650181524.2833872,1650181539.7324874
1650181541.3286166,1.0,50.0,252.20506286621094,419.35028076171875,1650181541.3286166,1650181569.2820601
1650181570.0240688,1.0,50.0,251.05624389648438,426.20916748046875,1650181570.0240688,1650181598.7029023
1650181599.89032,1.0,50.0,220.39906311035156,442.69219970703125,1650181599.89032,1650181633.2389193
1650181634.653117,1.0,50.0,265.6390075683594,428.7352600097656,1650181634.653117,1650181661.5693445
1650181662.6340685,1.0,50.0,256.3887939453125,443.0069274902344,1650181662.6340685,1650181691.496484
1650181693.648181,1.0,50.0,252.903076171875,432.757080078125,1650181693.648181,1650181722.31529
1650181758.330743,1.0,52.0,314.7347717285156,441.22955322265625,1650181758.330743,1650181781.788589
1650181782.6473334,1.0,52.0,327.8755798339844,424.9485168457031,1650181782.6473334,1650181804.2164907
1650181806.1515563,1.0,52.0,342.20477294921875,466.20465087890625,1650181806.1515563,1650181828.6410148
1650181829.915156,1.0,52.0,220.82467651367188,441.87005615234375,1650181829.915156,1650181863.3534482
1650181865.2484035,1.0,52.0,248.28176879882812,447.6749267578125,1650181865.2484035,1650181895.407687
1650181920.4044762,1.0,50.0,143.44424438476562,249.30389404296875,1650181920.4044762,1650181952.2914317
1650181954.650761,1.0,50.0,276.9443054199219,440.27972412109375,1650181954.650761,1650181981.009851
1650181983.4745305,1.0,50.0,233.21231079101562,431.40399169921875,1650181983.4745305,1650182013.7044957
1650182015.2122207,1.0,50.0,208.5278778076172,425.08355712890625,1650182015.2122207,1650182049.4570413
1650182091.7071798,1.0,52.0,405.48345947265625,446.55438232421875,1650182091.7071798,1650182109.661056
1650182112.0801687,1.0,52.0,266.68206787109375,444.7741394042969,1650182112.0801687,1650182139.5698304
1650182140.4042382,1.0,52.0,304.582763671875,441.7817077636719,1650182140.4042382,1650182164.6472394
1650182167.2950797,1.0,52.0,289.511474609375,457.91259765625,1650182167.2950797,1650182193.1593401
1650182194.9742415,1.0,52.0,313.8270568847656,446.94561767578125,1650182194.9742415,1650182218.5031238
1650182252.5478566,1.0,50.0,318.9640197753906,449.0064392089844,1650182252.5478566,1650182275.9047236
1650182276.9127557,1.0,50.0,345.529541015625,445.83270263671875,1650182276.9127557,1650182298.0397484
1650182300.3638644,1.0,50.0,240.66127014160156,455.4095153808594,1650182300.3638644,1650182331.7357585
1650182332.4729161,1.0,50.0,205.60057067871094,453.3893127441406,1650182332.4729161,1650182369.1946054
1650182370.91298,1.0,50.0,217.28228759765625,377.607421875,1650182370.91298,1650182400.6576958
1650182401.5486147,1.0,50.0,181.05288696289062,443.95172119140625,1650182401.5486147,1650182442.1444864
1650182478.4704304,1.0,50.0,299.23016357421875,446.4564514160156,1650182478.4704304,1650182503.3676538
1650182504.8370845,1.0,50.0,350.54034423828125,434.1439208984375,1650182504.8370845,1650182525.3768022
1650182554.3968513,1.0,50.0,203.17652893066406,229.82412719726562,1650182554.3968513,1650182575.2801697
1650182576.7672024,1.0,50.0,346.9327697753906,438.2185974121094,1650182576.7672024,1650182597.5205028
1650182695.9863586,1.0,50.0,219.66915893554688,443.7153625488281,1650182695.9863586,1650182729.664278
1650182730.68869,1.0,50.0,199.57078552246094,442.3609924316406,1650182730.68869,1650182767.5177283
1650182768.2070642,1.0,50.0,414.04010009765625,446.6038818359375,1650182768.2070642,1650182786.200491
1650182787.7839963,1.0,50.0,380.56903076171875,434.3298645019531,1650182787.7839963,1650182806.8344169
1650182809.104324,1.0,50.0,282.1069641113281,419.7297668457031,1650182809.104324,1650182833.917606
1650182834.3608341,1.0,50.0,440.5677185058594,443.50775146484375,1650182834.3608341,1650182851.1573436
1650182852.0157022,1.0,50.0,217.5321502685547,431.2686462402344,1650182852.0157022,1650182884.884407
1650182886.4257252,1.0,50.0,198.06527709960938,423.04986572265625,1650182886.4257252,1650182922.272493
1650182923.953456,1.0,50.0,325.2671813964844,436.3315734863281,1650182923.953456,1650182946.0891047
1650182947.3904989,1.0,50.0,295.4323425292969,440.586181640625,1650182947.3904989,1650182972.1000473
1650182973.094184,1.0,50.0,280.024169921875,430.30712890625,1650182973.094184,1650182998.806249
1650182999.3929014,1.0,50.0,194.31756591796875,254.40110778808594,1650182999.3929014,1650183023.2764864
1650183024.908816,1.0,50.0,230.5351104736328,436.4703674316406,1650183024.908816,1650183056.140502
1650183058.3541136,1.0,50.0,251.85519409179688,431.7432861328125,1650183058.3541136,1650183087.1404967
1650183088.8391383,1.0,50.0,250.02267456054688,437.75299072265625,1650183088.8391383,1650183118.0364902
1650183119.80343,1.0,50.0,215.08163452148438,444.4963073730469,1650183119.80343,1650183153.9765007
1650183301.7317564,1.0,52.0,192.95689392089844,428.814208984375,1650183301.7317564,1650183339.1908991
1650183341.6660898,1.0,52.0,281.92108154296875,449.787353515625,1650183341.6660898,1650183368.4111645
1650183370.6401057,1.0,52.0,201.76895141601562,438.27587890625,1650183370.6401057,1650183406.9786997
1650183408.9079762,1.0,52.0,278.6880187988281,438.38653564453125,1650183408.9079762,1650183434.6571991
1650183436.409605,1.0,52.0,270.5843200683594,437.6510925292969,1650183436.409605,1650183463.314343
1650183464.2045968,1.0,52.0,215.01077270507812,427.6929931640625,1650183464.2045968,1650183497.5796685
1650183498.732048,1.0,52.0,266.447509765625,437.0410461425781,1650183498.732048,1650183526.2496622
1650183527.4583354,1.0,52.0,178.6376953125,460.41015625,1650183527.4583354,1650183569.0844896
1650183570.143898,1.0,52.0,183.69224548339844,447.78900146484375,1650183570.143898,1650183610.0584855
1650183610.7158697,1.0,52.0,286.086669921875,426.4667663574219,1650183610.7158697,1650183635.6174157
1650183637.7260044,1.0,52.0,356.8268127441406,428.10552978515625,1650183637.7260044,1650183657.5451424
1650183659.3795025,1.0,52.0,254.47711181640625,426.63385009765625,1650183659.3795025,1650183687.5785024
1650183712.516952,1.0,50.0,294.7093200683594,422.233154296875,1650183712.516952,1650183736.6084886
1650183738.007625,1.0,50.0,157.00328063964844,419.9387512207031,1650183738.007625,1650183782.911145
1650183784.2846656,1.0,50.0,231.30279541015625,441.6168518066406,1650183784.2846656,1650183815.8450277
1650183817.6611981,1.0,50.0,315.9895935058594,446.92822265625,1650183817.6611981,1650183841.237925
1650183842.964304,1.0,50.0,279.4959716796875,436.63897705078125,1650183842.964304,1650183868.9038553
1650183889.2309217,1.0,52.0,292.44482421875,441.1524658203125,1650183889.2309217,1650183914.124507
1650183915.1962965,1.0,52.0,223.1480712890625,449.3115234375,1650183915.1962965,1650183948.7524912
1650183950.4838917,1.0,52.0,272.0552062988281,443.50726318359375,1650183950.4838917,1650183977.243166
1650183978.0164764,1.0,52.0,219.74432373046875,448.7445068359375,1650183978.0164764,1650184011.8558044
1650184053.0745394,1.0,50.0,359.0344543457031,426.9924011230469,1650184053.0745394,1650184072.989062
1650184074.361917,1.0,50.0,220.85687255859375,420.7412414550781,1650184074.361917,1650184106.5094347
1650184109.0760808,1.0,50.0,238.396728515625,434.20770263671875,1650184109.0760808,1650184139.277838
1650184141.1794033,1.0,50.0,311.71795654296875,444.9022521972656,1650184141.1794033,1650184164.9188132
1650184197.6471663,1.0,52.0,249.75625610351562,447.8563232421875,1650184197.6471663,1650184227.4201949
1650184229.5144033,1.0,52.0,299.84124755859375,435.8565673828125,1650184229.5144033,1650184253.6204925
1650184255.703689,1.0,52.0,313.99871826171875,435.5488586425781,1650184255.703689,1650184278.8884976
1650184279.6807692,1.0,52.0,381.5838928222656,437.4550476074219,1650184279.6807692,1650184298.7591429
1650184300.4125097,1.0,52.0,436.0330810546875,432.9720764160156,1650184300.4125097,1650184317.1084907
1650184319.7750564,1.0,52.0,262.4612121582031,433.9322814941406,1650184319.7750564,1650184347.5124874
1650184349.0761015,1.0,52.0,480.18011474609375,438.113525390625,1650184349.0761015,1650184364.0204937
1650184365.7026284,1.0,52.0,401.9855651855469,442.92327880859375,1650184365.7026284,1650184384.071447
1650184385.5413368,1.0,52.0,287.4443359375,437.8684997558594,1650184385.5413368,1650184410.8679786
1650184412.8622088,1.0,52.0,323.7936706542969,442.01416015625,1650184412.8622088,1650184435.3456633
1650184437.5195782,1.0,52.0,194.577880859375,447.8664855957031,1650184437.5195782,1650184475.9977436
1650184477.9378076,1.0,52.0,233.10406494140625,443.9449157714844,1650184477.9378076,1650184509.168494
1650184537.8644996,1.0,50.0,203.90585327148438,436.3712463378906,1650184537.8644996,1650184572.6844919
1650184574.5843732,1.0,50.0,206.63485717773438,427.1999816894531,1650184574.5843732,1650184608.9445014
1650184610.1293132,1.0,50.0,219.2021484375,432.5664978027344,1650184610.1293132,1650184642.7476068
1650184644.7105777,1.0,50.0,273.83636474609375,435.1849060058594,1650184644.7105777,1650184671.186244
1650184702.277837,1.0,52.0,323.6003112792969,447.65155029296875,1650184702.277837,1650184724.7747252
1650184725.0559285,1.0,52.0,210.98744201660156,447.8593444824219,1650184725.0559285,1650184760.0532715
1650184762.530738,1.0,52.0,234.88279724121094,432.73516845703125,1650184762.530738,1650184793.3035314
1650184795.4368045,1.0,52.0,344.31634521484375,432.3188171386719,1650184795.4368045,1650184816.5801518
1650184818.0123873,1.0,52.0,279.5248107910156,448.04376220703125,1650184818.0123873,1650184844.6146762
1650184846.9829872,1.0,52.0,163.4026336669922,437.7350769042969,1650184846.9829872,1650184891.853746
1650184894.0208511,1.0,52.0,317.865966796875,445.1048278808594,1650184894.0208511,1650184917.57795
1650184919.7016797,1.0,52.0,303.174072265625,437.8410339355469,1650184919.7016797,1650184943.8858068
1650184945.5825255,1.0,52.0,151.90713500976562,267.07464599609375,1650184945.5825255,1650184977.463847
1650185000.3671012,1.0,50.0,306.63958740234375,422.7570495605469,1650185000.3671012,1650185023.0321453
1650185024.1603441,1.0,50.0,282.8218078613281,424.2984619140625,1650185024.1603441,1650185049.2644901
1650185050.406315,1.0,50.0,279.2289733886719,431.91143798828125,1650185050.406315,1650185076.0125391
1650185077.5254402,1.0,50.0,386.17230224609375,425.5090637207031,1650185077.5254402,1650185096.040491
1650185098.0674076,1.0,50.0,346.6692199707031,426.09527587890625,1650185098.0674076,1650185118.8364851
1650185154.2118149,1.0,50.0,299.6609191894531,431.22576904296875,1650185154.2118149,1650185178.5726836
1650185180.327374,1.0,50.0,236.2799072265625,285.6951904296875,1650185180.327374,1650185201.8611565
1650185203.5274565,1.0,50.0,250.9629364013672,430.4480895996094,1650185203.5274565,1650185232.2169518
1650185234.2798574,1.0,50.0,423.81109619140625,438.6186218261719,1650185234.2798574,1650185251.5045123
1650185253.7629519,1.0,50.0,204.7068634033203,418.29364013671875,1650185253.7629519,1650185288.2024412
1650185317.4472647,1.0,51.0,334.3546447753906,436.4071960449219,1650185317.4472647,1650185339.259433
1650185341.619954,1.0,51.0,257.1189880371094,420.4555358886719,1650185341.619954,1650185368.9924936
1650185369.7255692,1.0,51.0,280.6371765136719,421.1110534667969,1650185369.7255692,1650185394.9859438
1650185395.9477916,1.0,51.0,279.8895568847656,442.4248046875,1650185395.9477916,1650185422.0044985
1650185423.701019,1.0,51.0,322.9710693359375,420.9186706542969,1650185423.701019,1650185445.1766267
1650185484.9370024,1.0,50.0,385.2970275878906,427.2421569824219,1650185484.9370024,1650185503.4941134
1650185505.345404,1.0,50.0,328.85595703125,438.7212219238281,1650185505.345404,1650185527.6956148
1650185529.5383842,1.0,50.0,253.90911865234375,422.8851013183594,1650185529.5383842,1650185557.5011444
1650185559.4082975,1.0,50.0,222.40089416503906,425.6263427734375,1650185559.4082975,1650185591.557449
1650185592.880494,1.0,50.0,254.13363647460938,427.4326171875,1650185592.880494,1650185621.2120447
1650185622.4783232,1.0,50.0,419.6247863769531,435.943359375,1650185622.4783232,1650185639.7556634
1650185641.8575292,1.0,50.0,298.1928405761719,435.08917236328125,1650185641.8575292,1650185666.3383322
1650185667.708641,1.0,50.0,271.3946838378906,432.7636413574219,1650185667.708641,1650185694.6067374
1650185695.5900605,1.0,50.0,174.339599609375,444.18963623046875,1650185695.5900605,1650185738.035952
1650185739.0390835,1.0,50.0,351.8005676269531,423.35760498046875,1650185739.0390835,1650185759.3630989
1650185762.497481,1.0,50.0,288.841064453125,418.6972351074219,1650185762.497481,1650185786.905369
1650185788.2254176,1.0,50.0,318.1533508300781,436.30224609375,1650185788.2254176,1650185811.01317
1650185811.6616802,1.0,50.0,139.75363159179688,197.80064392089844,1650185811.6616802,1650185838.036666
1650185838.9180038,1.0,50.0,227.07400512695312,333.1325378417969,1650185838.9180038,1650185864.636492
1650185866.130892,1.0,50.0,269.6850891113281,419.96685791015625,1650185866.130892,1650185892.272492
1650185893.2993238,1.0,50.0,338.0100402832031,401.51995849609375,1650185893.2993238,1650185913.479198
1650185915.512342,1.0,50.0,315.54315185546875,453.5845031738281,1650185915.512342,1650185938.9639683
1650185940.2110496,1.0,50.0,275.5074157714844,422.990234375,1650185940.2110496,1650185965.9816802
1650185968.0947907,1.0,50.0,218.92642211914062,442.44976806640625,1650185968.0947907,1650186001.896102
1650186002.9714568,1.0,50.0,291.0711975097656,420.3593444824219,1650186002.9714568,1650186027.192335
1650186029.0219967,1.0,50.0,403.16845703125,440.3126525878906,1650186029.0219967,1650186047.004554
1650186048.2724123,1.0,50.0,254.08570861816406,442.2935791015625,1650186048.2724123,1650186077.1996593
1650186078.6208172,1.0,50.0,332.77984619140625,418.7935791015625,1650186078.6208172,1650186099.9562442
1650186101.4803717,1.0,50.0,180.4398956298828,428.9270324707031,1650186101.4803717,1650186141.6599572
1650186142.8404055,1.0,50.0,418.278076171875,430.1872253417969,1650186142.8404055,1650186160.1733718
1650186162.0846522,1.0,50.0,227.27108764648438,435.169921875,1650186162.0846522,1650186194.2048833
1650186196.1022682,1.0,50.0,284.0721130371094,445.26336669921875,1650186196.1022682,1650186221.9759808
1650186222.7116346,1.0,50.0,241.6791534423828,434.679931640625,1650186222.7116346,1650186252.0894265
1650186252.9384365,1.0,50.0,326.63275146484375,449.2613220214844,1650186252.9384365,1650186276.0530806
1650186307.4906373,1.0,50.0,257.1300964355469,419.991455078125,1650186307.4906373,1650186334.714211
1650186337.286033,1.0,50.0,164.4185333251953,425.498291015625,1650186337.286033,1650186380.4685135
1650186382.3375552,1.0,50.0,266.5893859863281,439.0645751953125,1650186382.3375552,1650186409.72049
1650186411.6344607,1.0,50.0,304.90289306640625,438.6617431640625,1650186411.6344607,1650186435.5765088
1650186437.8289094,1.0,50.0,264.0028991699219,438.07708740234375,1650186437.8289094,1650186465.1013381
1650186466.9390013,1.0,50.0,252.2603302001953,439.18560791015625,1650186466.9390013,1650186495.8773603
1650186498.171548,1.0,50.0,321.092529296875,439.38385009765625,1650186498.171548,1650186521.0621462
1650186522.5896297,1.0,50.0,508.166748046875,456.3031921386719,1650186522.5896297,1650186537.5453506
1650186539.3164918,1.0,50.0,291.17791748046875,420.63580322265625,1650186539.3164918,1650186563.5284915
1650186565.9507964,1.0,50.0,345.8415222167969,419.3219909667969,1650186565.9507964,1650186586.3358564
1650186587.042092,1.0,50.0,246.0795440673828,442.8202209472656,1650186587.042092,1650186616.9104826
1650186699.97539,1.0,50.0,436.2243957519531,411.4621276855469,1650186699.97539,1650186715.907557
1650186717.9851542,1.0,50.0,168.93446350097656,433.3485107421875,1650186717.9851542,1650186760.901204
1650186762.8030715,1.0,50.0,253.248291015625,286.97418212890625,1650186762.8030715,1650186783.012487
1650186784.9650471,1.0,50.0,353.8312072753906,423.7156982421875,1650186784.9650471,1650186804.7484915
1650186805.3419714,1.0,50.0,269.2645263671875,424.393310546875,1650186805.3419714,1650186831.710095
1650186832.238862,1.0,50.0,292.3479919433594,454.3843688964844,1650186832.238862,1650186857.5511625
1650186858.254911,1.0,50.0,433.24493408203125,437.7239990234375,1650186858.254911,1650186875.1045017
1650186876.280706,1.0,50.0,324.703125,418.2922668457031,1650186876.280706,1650186898.1468344
1650186899.3285284,1.0,50.0,379.4364013671875,428.6831970214844,1650186899.3285284,1650186918.0404913
1650186918.9978712,1.0,50.0,285.4673767089844,421.4450988769531,1650186918.9978712,1650186944.0445166
1650186945.3047898,1.0,50.0,434.0216064453125,436.3651123046875,1650186945.3047898,1650186962.1242292
1650186963.6531796,1.0,50.0,291.9670715332031,414.1477966308594,1650186963.6531796,1650186987.628487
1650186988.8993776,1.0,50.0,283.7746276855469,435.5201110839844,1650186988.8993776,1650187014.6204941
1650187015.8578594,1.0,50.0,306.40478515625,430.09521484375,1650187015.8578594,1650187039.356188
1650187040.4940252,1.0,50.0,331.930419921875,423.1883544921875,1650187040.4940252,1650187062.0346837
1650187062.9372275,1.0,50.0,377.8040466308594,428.7709655761719,1650187062.9372275,1650187081.8597348
1650187082.8546338,1.0,50.0,270.0777587890625,426.912841796875,1650187082.8546338,1650187109.3284914
1650187111.2920542,1.0,50.0,234.45289611816406,270.71002197265625,1650187111.2920542,1650187132.2429578
1650187133.4459908,1.0,50.0,291.29290771484375,421.3607482910156,1650187133.4459908,1650187157.8200824
1650187159.6254954,1.0,50.0,405.3686218261719,452.0231628417969,1650187159.6254954,1650187177.8804855
1650187178.9645889,1.0,50.0,186.62208557128906,242.40972900390625,1650187178.9645889,1650187202.5845153
1650187203.8464622,1.0,50.0,428.7193908691406,436.381103515625,1650187203.8464622,1650187220.6406643
1650187221.2713223,1.0,50.0,322.5547790527344,439.2153625488281,1650187221.2713223,1650187244.0581484
1650187244.7375991,1.0,50.0,324.5743103027344,427.48272705078125,1650187244.7375991,1650187266.9205008
1650187289.4253042,1.0,51.0,309.0421142578125,425.8681335449219,1650187289.4253042,1650187312.6939769
1650187314.317064,1.0,51.0,355.7939147949219,445.97552490234375,1650187314.317064,1650187335.101567
1650187336.5376227,1.0,51.0,416.07025146484375,435.0898132324219,1650187336.5376227,1650187354.1884887
