,load,alloc,reward,sigma,event_start_time,event_end_time
1650178625.9382293,45.06195831298828,64.0,0.6286231875419617,0.3009646236896515,1650178625.9382293,1650178640.540347
1650178640.7807298,46.31437301635742,64.0,0.997481107711792,0.3548867106437683,1650178640.7807298,1650178651.2742326
1650178651.525982,46.681053161621094,64.0,0.7790178656578064,0.33407655358314514,1650178651.525982,1650178663.3937514
1650178663.6015983,47.621097564697266,64.0,1.0,0.35223498940467834,1650178663.6015983,1650178673.8911555
1650178674.322516,44.709720611572266,64.0,0.9964476227760315,0.298009991645813,1650178674.322516,1650178688.7936418
1650178688.9942567,38.653385162353516,64.0,1.0,0.36037498712539673,1650178688.9942567,1650178701.205347
1650178701.4560997,43.30042266845703,64.0,0.984455943107605,0.359907865524292,1650178701.4560997,1650178712.1026473
1650178712.240088,41.374385833740234,64.0,0.9979757070541382,0.3181423842906952,1650178712.240088,1650178726.0167272
1650178726.207204,36.661556243896484,64.0,0.779697597026825,0.32862040400505066,1650178726.207204,1650178740.6092114
1650178754.1769502,42.02708053588867,33.0,1.0,0.3801429569721222,1650178754.1769502,1650178764.5988023
1650178764.7057226,38.945274353027344,33.0,0.5682730674743652,0.3168621361255646,1650178764.7057226,1650178779.5213847
1650178779.711492,40.713134765625,33.0,0.514598548412323,0.3020610511302948,1650178779.711492,1650178795.0628033
1650178795.2576504,38.0369987487793,33.0,1.0,0.40622222423553467,1650178795.2576504,1650178805.3267941
1650178805.545488,36.739620208740234,33.0,1.0,0.376889169216156,1650178805.545488,1650178817.548879
1650178817.6869824,42.33065414428711,33.0,1.0,0.331133097410202,1650178817.6869824,1650178830.750801
1650178830.9714458,42.803733825683594,33.0,0.6519434452056885,0.2972191572189331,1650178830.9714458,1650178846.5308366
1650178846.8192708,41.46432113647461,33.0,1.0,0.3706246614456177,1650178846.8192708,1650178857.4308035
1650178857.6447427,40.74052810668945,33.0,0.8137755393981934,0.3571428656578064,1650178857.6447427,1650178869.2548037
