,load,alloc,reward,sigma,event_start_time,event_end_time
1633741171.6788006,43.57972717285156,264.0,0.8836688995361328,0.33445003628730774,1633741171.6788006,1633741183.9551513
1633741184.045947,44.581565856933594,264.0,1.0,0.3622617721557617,1633741184.045947,1633741194.341682
1633741194.55083,44.45536422729492,264.0,1.0,0.3617872893810272,1633741194.55083,1633741205.280694
1633741205.5044804,41.09919738769531,264.0,1.0,0.3928371071815491,1633741205.5044804,1633741215.966972
1633741216.1062725,40.33965301513672,264.0,0.7730496525764465,0.34380707144737244,1633741216.1062725,1633741228.501025
1633741228.9104517,45.03483581542969,264.0,1.0,0.3608439266681671,1633741228.9104517,1633741239.3468168
1633741239.527407,42.813602447509766,264.0,1.0,0.3207501471042633,1633741239.527407,1633741253.074503
1633741253.3992212,41.14112854003906,264.0,0.7984085083007812,0.36417850852012634,1633741253.3992212,1633741264.969152
1633741265.2478526,44.89361572265625,264.0,0.8318385481834412,0.3348247706890106,1633741265.2478526,1633741277.3653884
1633741277.66849,41.98641586303711,264.0,0.5692007541656494,0.3121952712535858,1633741277.66849,1633741291.6730196
1633741291.959035,42.615867614746094,264.0,0.8781094551086426,0.352672815322876,1633741291.959035,1633741303.1755147
1633741303.327431,41.54461669921875,264.0,0.893478274345398,0.32969024777412415,1633741303.327431,1633741316.3014343
1633741327.607863,42.754356384277344,284.0,1.0,0.35049980878829956,1633741327.607863,1633741339.2090197
1633741339.4583945,41.49137878417969,284.0,0.9976019263267517,0.34627169370651245,1633741339.4583945,1633741351.653699
1633741351.9726453,43.609745025634766,284.0,1.0,0.3691067397594452,1633741351.9726453,1633741362.0850642
1633741362.3897803,42.962398529052734,284.0,1.0,0.34462276101112366,1633741362.3897803,1633741374.05114
1633741374.3319137,40.84830856323242,284.0,0.7886598110198975,0.35897907614707947,1633741374.3319137,1633741385.91134
1633741386.151243,44.19778060913086,284.0,1.0,0.3458572328090668,1633741386.151243,1633741397.4866533
1633741397.770433,43.19257736206055,284.0,1.0,0.34421420097351074,1633741397.770433,1633741409.3464956
1633741409.6537054,43.4953727722168,284.0,0.9950739145278931,0.35093119740486145,1633741409.6537054,1633741421.218154
1633741421.3747342,40.78733825683594,284.0,1.0,0.3617872893810272,1633741421.3747342,1633741433.0450222
1633741433.3164403,40.03107452392578,284.0,1.0,0.3834824860095978,1633741433.3164403,1633741443.9082124
1633741444.1644013,39.7303466796875,284.0,1.0,0.38984057307243347,1633741444.1644013,1633741454.4587996
1633741454.5943909,45.549095153808594,284.0,1.0,0.3686048984527588,1633741454.5943909,1633741464.8690186
1633741465.0836842,47.38468933105469,284.0,1.0,0.35759925842285156,1633741465.0836842,1633741475.2346425
1633741486.657501,43.76669692993164,274.0,1.0,0.3386427164077759,1633741486.657501,1633741498.5615294
1633741498.8161137,41.74415588378906,274.0,0.7287784814834595,0.32174474000930786,1633741498.8161137,1633741512.398853
1633741512.628278,42.841163635253906,274.0,1.0,0.3500700294971466,1633741512.628278,1633741523.7624292
1633741524.2143502,43.651790618896484,274.0,1.0,0.386333703994751,1633741524.2143502,1633741534.3170283
1633741534.5830562,39.793861389160156,274.0,1.0,0.4016096591949463,1633741534.5830562,1633741544.861023
1633741545.1060054,43.886207580566406,274.0,1.0,0.36037498712539673,1633741545.1060054,1633741556.1345277
1633741556.3577912,42.61540985107422,274.0,1.0,0.3571428656578064,1633741556.3577912,1633741567.222406
1633741567.4021323,38.87852096557617,274.0,0.7848699688911438,0.34380707144737244,1633741567.4021323,1633741580.3913097
1633741580.6014647,43.781829833984375,274.0,0.897826075553894,0.32969024777412415,1633741580.6014647,1633741593.1409137
1633741593.3452406,43.13241195678711,274.0,1.0,0.3143472969532013,1633741593.3452406,1633741606.7690198
1633741606.9971356,42.063621520996094,274.0,1.0,0.35623523592948914,1633741606.9971356,1633741618.5510626
1633741618.8900013,41.67887878417969,274.0,1.0,0.3829197883605957,1633741618.8900013,1633741629.2549632
1633741629.5581968,47.58379364013672,274.0,1.0,0.3496417999267578,1633741629.5581968,1633741640.4652717
1633741640.8065324,45.09889602661133,274.0,1.0,0.36417850852012634,1633741640.8065324,1633741651.6050224
1633741651.992397,46.46100997924805,274.0,1.0,0.35578402876853943,1633741651.992397,1633741662.6680148
1633741662.830404,42.80608367919922,274.0,1.0,0.3747658431529999,1633741662.830404,1633741673.3896503
1633741673.688838,42.890140533447266,274.0,0.6454183459281921,0.31559720635414124,1633741673.688838,1633741687.3050215
1633741687.3971186,44.906028747558594,274.0,1.0,0.32791292667388916,1633741687.3971186,1633741699.6449177
1633741699.9240925,44.15283966064453,274.0,1.0,0.3686048984527588,1633741699.9240925,1633741710.4330432
1633741710.682427,40.70012283325195,274.0,1.0,0.3479444980621338,1633741710.682427,1633741722.9674027
1633741723.1254406,41.06485366821289,274.0,0.8229665160179138,0.3458572328090668,1633741723.1254406,1633741735.1064892
1633741735.5963907,44.034603118896484,274.0,1.0,0.3454442620277405,1633741735.5963907,1633741747.269029
1633741760.006069,42.70195770263672,261.0,1.0,0.381246417760849,1633741760.006069,1633741770.075865
1633741770.316468,42.05222702026367,261.0,1.0,0.32581761479377747,1633741770.316468,1633741783.6570225
1633741783.8517456,41.43877029418945,261.0,1.0,0.352672815322876,1633741783.8517456,1633741795.8694766
1633741796.1105003,44.897987365722656,261.0,1.0,0.3656361997127533,1633741796.1105003,1633741806.445039
1633741806.621637,41.18960952758789,261.0,1.0,0.3795948028564453,1633741806.621637,1633741817.3524985
1633741817.634718,45.47862243652344,261.0,1.0,0.34503278136253357,1633741817.634718,1633741828.7828128
1633741829.0710006,42.91499328613281,261.0,1.0,0.359907865524292,1633741829.0710006,1633741840.0461857
