,load,alloc,reward,sigma,event_start_time,event_end_time
1633692829.0679479,36.31637954711914,17.0,1.0,0.35179877281188965,1633692829.0679479,1633692842.1749816
1633692842.7057524,36.54313278198242,17.0,1.0,0.28939953446388245,1633692842.7057524,1633692861.0949802
1633692861.4837759,34.9388313293457,17.0,1.0,0.3617872893810272,1633692861.4837759,1633692874.1630785
1633692874.6501732,36.26314926147461,17.0,0.7807848453521729,0.2601134479045868,1633692874.6501732,1633692897.3453896
1633692897.6176045,38.655418395996094,17.0,0.9969419240951538,0.2765006422996521,1633692897.6176045,1633692916.7869735
1633692917.3212073,36.21049118041992,17.0,0.5503952503204346,0.22227710485458374,1633692917.3212073,1633692947.4229798
1633692966.182286,38.300048828125,82.0,1.0,0.29934215545654297,1633692966.182286,1633692982.5791316
1633692982.883358,35.537330627441406,82.0,1.0,0.32862040400505066,1633692982.883358,1633692997.7691138
1633692997.9576213,34.733123779296875,82.0,1.0,0.3006923794746399,1633692997.9576213,1633693016.153509
1633693016.3124654,35.25049591064453,82.0,1.0,0.3585173785686493,1633693016.3124654,1633693029.447032
1633693029.7086782,38.688865661621094,82.0,1.0,0.32933247089385986,1633693029.7086782,1633693043.356015
1633693043.6795657,38.0276985168457,82.0,1.0,0.32933247089385986,1633693043.6795657,1633693058.0638175
1633693058.3541405,35.215003967285156,82.0,1.0,0.3355780243873596,1633693058.3541405,1633693073.0069864
1633693073.3083262,37.32509994506836,82.0,1.0,0.3656361997127533,1633693073.3083262,1633693085.3109736
1633693085.7160385,42.05280685424805,82.0,1.0,0.3128056228160858,1633693085.7160385,1633693100.0551531
1633693100.3515382,41.81107711791992,82.0,1.0,0.3774256706237793,1633693100.3515382,1633693110.8750656
1633693126.943626,37.79960250854492,48.0,1.0,0.2851329743862152,1633693126.943626,1633693145.3829737
1633693145.7020886,40.046817779541016,48.0,1.0,0.35897907614707947,1633693145.7020886,1633693157.7629719
1633693158.0522513,39.79298782348633,48.0,1.0,0.31559720635414124,1633693158.0522513,1633693172.8789842
1633693173.0780249,41.26584243774414,48.0,1.0,0.3175003230571747,1633693173.0780249,1633693187.1332324
1633693187.467802,38.05703353881836,48.0,1.0,0.39840954542160034,1633693187.467802,1633693198.0571713
1633693198.3679802,39.63447952270508,48.0,1.0,0.28724250197410583,1633693198.3679802,1633693215.2976835
1633693215.7030485,43.482505798339844,48.0,1.0,0.3062819540500641,1633693215.7030485,1633693230.03065
1633693230.5495389,41.547115325927734,48.0,1.0,0.3137279152870178,1633693230.5495389,1633693245.1835268
1633693245.8549035,36.99015808105469,48.0,1.0,0.35311228036880493,1633693245.8549035,1633693258.6420884
1633693259.1186035,40.92640686035156,48.0,1.0,0.3535533845424652,1633693259.1186035,1633693270.846973
1633693285.2625237,39.37373733520508,46.0,1.0,0.2703690230846405,1633693285.2625237,1633693304.1837656
1633693304.6435966,39.04374313354492,46.0,1.0,0.3904344141483307,1633693304.6435966,1633693315.195864
1633693315.3419905,39.314876556396484,46.0,1.0,0.35179877281188965,1633693315.3419905,1633693327.8054664
1633693328.2771003,40.57767868041992,46.0,1.0,0.3874921202659607,1633693328.2771003,1633693338.6029744
1633693338.9221606,37.423614501953125,46.0,1.0,0.3666177988052368,1633693338.9221606,1633693351.1069798
1633693351.278741,37.351078033447266,46.0,1.0,0.2901294231414795,1633693351.278741,1633693368.8953676
1633693369.204132,35.96981430053711,46.0,1.0,0.3928371071815491,1633693369.204132,1633693380.5469766
1633693380.858401,36.81202697753906,46.0,1.0,0.3594425916671753,1633693380.858401,1633693393.4629776
1633693408.1566672,36.4104118347168,76.0,1.0,0.2790727913379669,1633693408.1566672,1633693427.7389784
1633693428.1034522,39.114444732666016,76.0,1.0,0.36131468415260315,1633693428.1034522,1633693440.0683417
1633693440.2587461,36.76218032836914,76.0,1.0,0.33709993958473206,1633693440.2587461,1633693454.4581218
1633693454.9023597,39.90869903564453,76.0,1.0,0.2828427255153656,1633693454.9023597,1633693472.8683684
1633693473.1739538,40.57489013671875,76.0,1.0,0.3857583701610565,1633693473.1739538,1633693483.6237664
1633693483.8861163,39.112056732177734,76.0,1.0,0.36961063742637634,1633693483.8861163,1633693495.1869793
1633693495.363232,37.582725524902344,76.0,1.0,0.34462276101112366,1633693495.363232,1633693508.7204328
1633693509.0446165,38.915771484375,76.0,1.0,0.3904344141483307,1633693509.0446165,1633693519.8628526
1633693520.1062894,36.05394744873047,76.0,1.0,0.4035671651363373,1633693520.1062894,1633693531.0066216
1633693531.3096108,37.89690399169922,76.0,1.0,0.3348247706890106,1633693531.3096108,1633693545.1629853
1633693560.3456156,40.035186767578125,55.0,1.0,0.3337043225765228,1633693560.3456156,1633693573.5839705
1633693573.9689646,37.68022537231445,55.0,1.0,0.2839809060096741,1633693573.9689646,1633693592.6259663
1633693592.9450119,34.59393310546875,55.0,1.0,0.3818017840385437,1633693592.9450119,1633693604.738987
1633693605.2859194,35.15465545654297,55.0,1.0,0.29260286688804626,1633693605.2859194,1633693624.0601034
1633693624.2494335,33.93532180786133,55.0,1.0,0.33748364448547363,1633693624.2494335,1633693639.3958933
1633693639.6533267,38.33517837524414,55.0,1.0,0.3548867106437683,1633693639.6533267,1633693652.4092348
1633693652.629584,35.52897644042969,55.0,1.0,0.29411765933036804,1633693652.629584,1633693670.8963645
1633693671.2714791,34.82485580444336,55.0,1.0,0.3359565734863281,1633693671.2714791,1633693686.0597665
1633693686.2439113,37.62794494628906,55.0,1.0,0.28964221477508545,1633693686.2439113,1633693704.102978
1633693726.2348726,39.20848846435547,43.0,1.0,0.37113481760025024,1633693726.2348726,1633693737.762988
1633693737.9750445,37.788299560546875,43.0,1.0,0.3758230209350586,1633693737.9750445,1633693749.2748387
1633693749.584532,39.5739860534668,43.0,1.0,0.32009220123291016,1633693749.584532,1633693764.3669696
1633693764.93172,38.80729293823242,43.0,1.0,0.3454442620277405,1633693764.93172,1633693777.9189699
1633693778.1575081,39.97785568237305,43.0,1.0,0.30772873759269714,1633693778.1575081,1633693793.240859
1633693793.6039367,38.93532943725586,43.0,1.0,0.34299716353416443,1633693793.6039367,1633693806.5741618
1633693806.7950943,36.99232864379883,43.0,1.0,0.2865341305732727,1633693806.7950943,1633693825.2583823
1633693825.4837077,36.489967346191406,43.0,1.0,0.35049980878829956,1633693825.4837077,1633693838.6106033
1633693838.839986,38.26706314086914,43.0,1.0,0.30860671401023865,1633693838.839986,1633693854.8589842
1633693855.2574954,38.81096267700195,43.0,1.0,0.32791292667388916,1633693855.2574954,1633693869.4029837
1633693881.6898038,35.759403228759766,69.0,1.0,0.40622222423553467,1633693881.6898038,1633693892.344344
1633693892.8338895,39.245689392089844,69.0,1.0,0.3946685194969177,1633693892.8338895,1633693903.1789749
1633693921.9628308,44.940879821777344,70.0,1.0,0.3548867106437683,1633693921.9628308,1633693932.8215415
1633693933.2482247,42.116905212402344,70.0,1.0,0.3471050560474396,1633693933.2482247,1633693945.0012245
1633693945.1766953,40.827003479003906,70.0,1.0,0.37164705991744995,1633693945.1766953,1633693956.05185
1633693956.5396872,40.19123840332031,70.0,1.0,0.3307706117630005,1633693956.5396872,1633693970.0749755
1633693970.5715902,44.07429122924805,70.0,1.0,0.32207831740379333,1633693970.5715902,1633693983.5269885
1633693983.94732,45.44415283203125,70.0,1.0,0.2767122685909271,1633693983.94732,1633694000.0550027
1633694000.3191743,46.90427780151367,70.0,1.0,0.2633403241634369,1633694000.3191743,1633694017.6949875
