,load,alloc,reward,sigma,event_start_time,event_end_time
1633693584.4561532,1.0,36.0,154.3447265625,362.7607116699219,1633693584.4561532,1633693624.8073857
1633693626.0096836,1.0,36.0,138.48057556152344,369.3031311035156,1633693626.0096836,1633693671.7633944
1633693729.6806698,1.0,15.0,60.320404052734375,177.76486206054688,1633693729.6806698,1633693784.1398556
1633693784.949057,1.0,15.0,207.6389617919922,178.978759765625,1633693784.949057,1633693800.8420281
1633693801.7848756,1.0,15.0,77.20138549804688,185.70530700683594,1633693801.7848756,1633693846.0845997
1633693846.6740968,1.0,15.0,190.89405822753906,186.10716247558594,1633693846.6740968,1633693864.5897937
1633693882.8965359,1.0,44.0,412.4134216308594,347.66949462890625,1633693882.8965359,1633693897.466867
1633693898.473239,1.0,44.0,302.61865234375,423.1569519042969,1633693898.473239,1633693921.8822384
1633693924.304406,1.0,44.0,277.99615478515625,404.8579406738281,1633693924.304406,1633693948.9953952
1633693950.7240288,1.0,44.0,274.3701477050781,418.4515075683594,1633693950.7240288,1633693976.2224302
1633693977.724118,1.0,44.0,149.15162658691406,399.7901306152344,1633693977.724118,1633694022.8593943
1633694075.5474422,1.0,63.0,144.44589233398438,505.4937744140625,1633694075.5474422,1633694133.119174
1633694200.4029083,1.0,50.0,184.01792907714844,440.833984375,1633694200.4029083,1633694240.6163805
1633694243.1737614,1.0,50.0,145.57025146484375,453.5738525390625,1633694243.1737614,1633694295.3822298
1633694296.8020968,1.0,50.0,201.7368927001953,415.9031677246094,1633694296.8020968,1633694331.748605
1633694333.8236322,1.0,50.0,221.04446411132812,459.3909912109375,1633694333.8236322,1633694368.6582518
1633694370.4735267,1.0,50.0,141.2571258544922,458.3448181152344,1633694370.4735267,1633694424.630084
1633694477.4814525,1.0,50.0,408.5443115234375,437.8318786621094,1633694477.4814525,1633694495.4721572
1633694498.1638176,1.0,50.0,115.09363555908203,444.853759765625,1633694498.1638176,1633694562.8937206
1633694565.0649283,1.0,50.0,185.9519805908203,451.5574035644531,1633694565.0649283,1633694605.3979208
1633694656.476561,1.0,54.0,241.41812133789062,462.8527526855469,1633694656.476561,1633694688.2388823
1633694689.9754555,1.0,54.0,230.20042419433594,470.0349426269531,1633694689.9754555,1633694723.0509803
1633694725.0113542,1.0,54.0,135.73074340820312,463.47637939453125,1633694725.0113542,1633694781.903401
1633694837.2463088,1.0,45.0,97.24129486083984,419.40252685546875,1633694837.2463088,1633694909.9006267
1633694945.5355952,1.0,50.0,117.80281829833984,389.5755615234375,1633694945.5355952,1633695001.6038618
1633695003.9145339,1.0,50.0,175.29055786132812,449.6768493652344,1633695003.9145339,1633695046.4153962
1633695226.8763347,1.0,50.0,197.9730682373047,441.6499938964844,1633695226.8763347,1633695264.2551575
1633695267.2219033,1.0,50.0,127.2471694946289,455.9911193847656,1633695267.2219033,1633695325.3764396
1633695327.837786,1.0,50.0,184.51133728027344,464.3138732910156,1633695327.837786,1633695368.4856956
1633695426.453147,1.0,70.0,224.25869750976562,458.5986022949219,1633695426.453147,1633695460.507567
1633695463.6387835,1.0,70.0,117.96208953857422,535.7900390625,1633695463.6387835,1633695537.2217479
1633695586.8914096,1.0,32.0,104.75775909423828,344.4770812988281,1633695586.8914096,1633695643.7082028
1633695711.093619,1.0,15.0,59.600738525390625,190.8959503173828,1633695711.093619,1633695769.9016168
1633695770.6739264,1.0,15.0,104.73478698730469,192.39866638183594,1633695770.6739264,1633695804.1871479
1633695805.2080805,1.0,15.0,74.24653625488281,186.11070251464844,1633695805.2080805,1633695851.4593945
1633695884.4932535,1.0,52.0,503.7088928222656,302.5224609375,1633695884.4932535,1633695894.9040287
1633695896.9965668,1.0,52.0,353.3777160644531,406.78253173828125,1633695896.9965668,1633695916.5082674
1633695919.1519947,1.0,52.0,214.53013610839844,440.47265625,1633695919.1519947,1633695953.5714014
1633695955.9254048,1.0,52.0,170.7689666748047,472.93890380859375,1633695955.9254048,1633696001.6011522
1633696056.1754224,1.0,47.0,156.77102661132812,422.3407287597656,1633696056.1754224,1633696100.8456666
1633696103.0956154,1.0,47.0,147.04112243652344,420.4084167480469,1633696103.0956154,1633696151.3610263
1633696189.5687451,1.0,32.0,105.39584350585938,350.4001159667969,1633696189.5687451,1633696247.2560306
1633696248.2375152,1.0,32.0,106.75257873535156,354.7359619140625,1633696248.2375152,1633696305.4914033
1633696352.939156,1.0,37.0,120.83443450927734,348.8374328613281,1633696352.939156,1633696402.999388
1633696404.3020227,1.0,37.0,163.8611297607422,375.8464050292969,1633696404.3020227,1633696443.5913904
1633696444.959627,1.0,37.0,227.3058319091797,377.9173889160156,1633696444.959627,1633696473.6082547
1633696523.6779323,1.0,62.0,269.41204833984375,456.74658203125,1633696523.6779323,1633696552.0434055
1633696556.0838253,1.0,62.0,92.41793060302734,492.3594055175781,1633696556.0838253,1633696643.9672074
1633696699.1149197,1.0,45.0,151.8030548095703,417.067138671875,1633696699.1149197,1633696745.655487
1633696746.8120413,1.0,45.0,121.8160400390625,431.0544738769531,1633696746.8120413,1633696806.286967
1633696850.1834607,1.0,58.0,214.2049102783203,506.1476135253906,1633696850.1834607,1633696888.9033942
1633696891.5725768,1.0,58.0,159.98135375976562,485.33367919921875,1633696891.5725768,1633696941.6034088
1633696943.341059,1.0,58.0,290.48468017578125,485.72265625,1633696943.341059,1633696970.8950083
1633697029.0522828,1.0,41.0,174.0863494873047,396.6197814941406,1633697029.0522828,1633697067.676793
1633697069.0007703,1.0,41.0,176.92855834960938,398.0771484375,1633697069.0007703,1633697106.541348
1633697151.383805,1.0,42.0,370.863525390625,396.34478759765625,1633697151.383805,1633697169.6169279
1633697172.1346982,1.0,42.0,161.9202423095703,423.5762939453125,1633697172.1346982,1633697216.2304833
1633697217.795529,1.0,42.0,138.42877197265625,422.6988525390625,1633697217.795529,1633697268.4641867
1633697320.8965876,1.0,16.0,85.88488006591797,199.02169799804688,1633697320.8965876,1633697363.1857533
1633697364.0562816,1.0,16.0,109.97865295410156,195.52012634277344,1633697364.0562816,1633697396.9353886
1633697397.7300136,1.0,16.0,67.45558166503906,195.9011688232422,1633697397.7300136,1633697451.0984645
1633697487.3190296,1.0,61.0,260.5029296875,283.5085754394531,1633697487.3190296,1633697506.543381
1633697508.7375693,1.0,61.0,191.04774475097656,390.593505859375,1633697508.7375693,1633697543.7392898
1633697546.7194495,1.0,61.0,162.53099060058594,501.04962158203125,1633697546.7194495,1633697597.0113976
1633697599.8049276,1.0,61.0,358.5511474609375,481.37310791015625,1633697599.8049276,1633697622.0890574
1633697657.1069026,1.0,47.0,182.7817840576172,420.2124328613281,1633697657.1069026,1633697695.9346228
1633697697.7293735,1.0,47.0,134.6634063720703,435.187255859375,1633697697.7293735,1633697752.1762388
1633697754.229684,1.0,47.0,249.38218688964844,438.7529296875,1633697754.229684,1633697783.818806
1633697840.981864,1.0,51.0,157.88746643066406,453.9307861328125,1633697840.981864,1633697887.8190227
1633697888.8889284,1.0,51.0,266.4532775878906,461.0972595214844,1633697888.8889284,1633697917.599403
1633697964.8210652,1.0,55.0,191.89938354492188,461.812744140625,1633697964.8210652,1633698004.9462602
1633698007.0037832,1.0,55.0,126.77510070800781,456.4546813964844,1633698007.0037832,1633698067.3074217
1633698117.7429266,1.0,67.0,173.5317840576172,328.86114501953125,1633698117.7429266,1633698151.517719
1633698153.068463,1.0,67.0,213.90179443359375,505.87933349609375,1633698153.068463,1633698191.2822618
1633698193.814984,1.0,67.0,96.16154479980469,253.8029022216797,1633698193.814984,1633698240.8608167
1633698278.05229,1.0,51.0,348.2641906738281,438.536865234375,1633698278.05229,1633698299.13973
1633698301.5554228,1.0,51.0,138.14833068847656,466.7181396484375,1633698301.5554228,1633698356.5615141
1633698358.3424761,1.0,51.0,188.5626220703125,430.986572265625,1633698358.3424761,1633698396.748814
1633698490.918486,1.0,45.0,126.00052642822266,414.0115661621094,1633698490.918486,1633698546.2753985
1633698548.384868,1.0,45.0,184.51280212402344,402.0741882324219,1633698548.384868,1633698585.455466
1633698615.0204988,1.0,78.0,401.9665832519531,489.1828308105469,1633698615.0204988,1633698635.2883534
1633698636.8110876,1.0,78.0,198.8108673095703,481.89581298828125,1633698636.8110876,1633698676.7233922
1633698679.5360508,1.0,78.0,165.0113067626953,453.9537353515625,1633698679.5360508,1633698726.144977
1633698765.9556444,1.0,50.0,166.5948028564453,411.8389892578125,1633698765.9556444,1633698807.9737604
1633698810.2443824,1.0,50.0,132.4384765625,445.4762878417969,1633698810.2443824,1633698866.1193843
1633698868.0381367,1.0,50.0,169.8570556640625,436.2604064941406,1633698868.0381367,1633698911.0154517
1633698912.7171216,1.0,50.0,99.92807006835938,426.22607421875,1633698912.7171216,1633698984.2685885
1633699048.370155,1.0,87.0,220.6584930419922,494.98748779296875,1633699048.370155,1633699084.280851
1633699086.1409562,1.0,87.0,222.49435424804688,551.82568359375,1633699086.1409562,1633699124.5059757
1633699198.5045607,1.0,71.0,166.84056091308594,423.8046875,1633699198.5045607,1633699241.803386
1633699245.548756,1.0,71.0,170.65036010742188,501.7640380859375,1633699245.548756,1633699293.3834028
1633699295.949428,1.0,71.0,258.53692626953125,518.6426391601562,1633699295.949428,1633699328.629478
1633699373.3318617,1.0,95.0,233.98037719726562,498.05609130859375,1633699373.3318617,1633699408.5313945
1633699412.6643653,1.0,95.0,303.6997985839844,557.0941772460938,1633699412.6643653,1633699441.123389
1633699441.8044488,1.0,95.0,245.9999237060547,563.8700561523438,1633699441.8044488,1633699478.7678757
1633699524.4058108,1.0,17.0,135.10609436035156,203.41786193847656,1633699524.4058108,1633699552.0877604
1633699553.050567,1.0,17.0,115.12381744384766,202.14588928222656,1633699553.050567,1633699584.9466603
1633699586.3294377,1.0,17.0,90.39407348632812,202.226806640625,1633699586.3294377,1633699627.3276992
1633699628.3322334,1.0,17.0,148.76651000976562,202.7689208984375,1633699628.3322334,1633699653.2437544
1633699703.5192432,1.0,63.0,193.70730590820312,442.8839416503906,1633699703.5192432,1633699741.9948184
1633699744.3749146,1.0,63.0,162.781494140625,474.91278076171875,1633699744.3749146,1633699792.390202
1633699833.8580103,1.0,50.0,289.36944580078125,457.73248291015625,1633699833.8580103,1633699860.122013
1633699862.83669,1.0,50.0,155.99758911132812,451.75787353515625,1633699862.83669,1633699909.6322865
1633699912.083605,1.0,50.0,199.26611328125,444.7708435058594,1633699912.083605,1633699948.2161908
1633700011.1173522,1.0,85.0,210.20596313476562,467.1893005371094,1633700011.1173522,1633700047.8908095
1633700051.5260518,1.0,85.0,201.08877563476562,506.5093994140625,1633700051.5260518,1633700091.9161727
1633700149.591762,1.0,50.0,191.7096405029297,466.4165344238281,1633700149.591762,1633700189.7566702
1633700191.6636822,1.0,50.0,201.79725646972656,447.7322692871094,1633700191.6636822,1633700228.5819256
1633700230.6707487,1.0,50.0,245.809814453125,443.5875244140625,1633700230.6707487,1633700260.571915
1633700314.4758518,1.0,50.0,265.3346252441406,436.135986328125,1633700314.4758518,1633700341.6113982
1633700343.8029523,1.0,50.0,203.99156188964844,457.925048828125,1633700343.8029523,1633700381.059396
1633700382.6100736,1.0,50.0,120.4395980834961,463.70166015625,1633700382.6100736,1633700446.1273909
1633700485.0380795,1.0,92.0,281.9201354980469,441.0640869140625,1633700485.0380795,1633700511.7193954
1633700513.7163618,1.0,92.0,202.02053833007812,577.9710083007812,1633700513.7163618,1633700558.7513874
1633700559.9060078,1.0,92.0,228.42567443847656,520.0115966796875,1633700559.9060078,1633700597.5987937
1633700599.0731812,1.0,92.0,363.41326904296875,577.0447387695312,1633700599.0731812,1633700624.083276
1633700686.1601906,1.0,28.0,70.8973388671875,222.38658142089844,1633700686.1601906,1633700743.708188
1633700824.4348562,1.0,67.0,300.908447265625,376.0516662597656,1633700824.4348562,1633700846.0693443
1633700848.4591198,1.0,67.0,257.3653564453125,539.928955078125,1633700848.4591198,1633700881.5210683
1633700881.9333045,1.0,67.0,257.69635009765625,526.5840454101562,1633700881.9333045,1633700914.9295027
1633700916.3424528,1.0,67.0,243.65745544433594,526.5307006835938,1633700916.3424528,1633700951.5394063
1633700984.5236342,1.0,61.0,266.2814025878906,494.95758056640625,1633700984.5236342,1633701014.991401
1633701015.9047158,1.0,61.0,216.56219482421875,508.42999267578125,1633701015.9047158,1633701053.3673952
1633701054.6652849,1.0,61.0,193.2322998046875,509.03466796875,1633701054.6652849,1633701097.5980656
1633701150.8749082,1.0,12.0,56.93952941894531,129.36331176757812,1633701150.8749082,1633701193.7273867
1633701194.32765,1.0,12.0,71.20205688476562,153.3145294189453,1633701194.32765,1633701234.607387
1633701235.3974617,1.0,12.0,68.34768676757812,144.0239715576172,1633701235.3974617,1633701274.9013586
1633701323.9943068,1.0,60.0,315.9644775390625,396.4867858886719,1633701323.9943068,1633701345.4587448
1633701349.167918,1.0,60.0,272.07177734375,505.8070068359375,1633701349.167918,1633701379.1600034
1633701439.745318,1.0,58.0,260.3291931152344,496.0698547363281,1633701439.745318,1633701471.1593883
1633701472.4260314,1.0,58.0,171.92027282714844,500.4554443359375,1633701472.4260314,1633701520.3319592
1633701611.5352714,1.0,46.0,174.13597106933594,431.1183166503906,1633701611.5352714,1633701653.5369327
1633701655.0618556,1.0,46.0,218.4771728515625,426.1129455566406,1633701655.0618556,1633701687.907392
1633701689.458016,1.0,46.0,122.83060455322266,422.6156311035156,1633701689.458016,1633701746.3819416
1633701778.309369,1.0,77.0,262.2848815917969,410.0034484863281,1633701778.309369,1633701805.0207815
1633701808.3689198,1.0,77.0,252.89376831054688,544.1138305664062,1633701808.3689198,1633701843.3836215
1633701846.0319545,1.0,77.0,148.22715759277344,272.0158386230469,1633701846.0319545,1633701879.6087987
1633701916.7954812,1.0,51.0,247.18902587890625,452.9965515136719,1633701916.7954812,1633701947.330818
1633701949.7725303,1.0,51.0,119.07801818847656,449.90240478515625,1633701949.7725303,1633702013.1595426
1633702014.84414,1.0,51.0,246.16439819335938,444.5818176269531,1633702014.84414,1633702044.8850398
1633702045.7153308,1.0,51.0,369.1716003417969,466.2752685546875,1633702045.7153308,1633702066.5755482
1633702118.7203107,1.0,94.0,191.25692749023438,514.8103637695312,1633702118.7203107,1633702161.4063454
1633702165.269091,1.0,94.0,286.41650390625,572.1539916992188,1633702165.269091,1633702197.079409
1633702243.4079556,1.0,63.0,182.31651306152344,504.66302490234375,1633702243.4079556,1633702288.6753867
1633702290.0239086,1.0,63.0,186.07492065429688,509.46099853515625,1633702290.0239086,1633702335.0541563
1633702336.9231148,1.0,63.0,189.77554321289062,496.5887145996094,1633702336.9231148,1633702379.7473898
1633702424.514137,1.0,36.0,180.72860717773438,373.77398681640625,1633702424.514137,1633702459.5722294
1633702461.2629793,1.0,36.0,140.87376403808594,368.70562744140625,1633702461.2629793,1633702506.2394185
1633702557.3277576,1.0,50.0,327.56378173828125,446.4547119140625,1633702557.3277576,1633702579.6073885
1633702581.4145226,1.0,50.0,150.71710205078125,400.4991149902344,1633702581.4145226,1633702626.717941
1633702628.2228603,1.0,50.0,215.3974151611328,450.4666748046875,1633702628.2228603,1633702663.0422187
1633702664.6224,1.0,50.0,261.394287109375,447.4081726074219,1633702664.6224,1633702693.1234062
1633702695.6477983,1.0,50.0,231.1524658203125,445.5538024902344,1633702695.6477983,1633702727.877607
1633702730.401765,1.0,50.0,125.70149993896484,438.91156005859375,1633702730.401765,1633702789.2713897
1633702790.384862,1.0,50.0,246.55441284179688,423.10845947265625,1633702790.384862,1633702819.181751
1633702870.4822223,1.0,76.0,219.79562377929688,365.5798034667969,1633702870.4822223,1633702899.5273871
1633702902.669681,1.0,76.0,248.6192626953125,461.8704833984375,1633702902.669681,1633702933.6125767
1633702936.4938078,1.0,76.0,189.23046875,531.3245239257812,1633702936.4938078,1633702982.263392
1633703039.9134743,1.0,8.0,35.45943832397461,78.75167846679688,1633703039.9134743,1633703082.8075538
1633703083.4205987,1.0,8.0,115.4800033569336,114.56484985351562,1633703083.4205987,1633703102.1944118
1633703103.0454593,1.0,8.0,150.4682159423828,111.24898529052734,1633703103.0454593,1633703117.0816455
1633703117.649709,1.0,8.0,72.06794738769531,111.23634338378906,1633703117.649709,1633703146.9553857
1633703147.3789244,1.0,8.0,89.55972290039062,111.73181915283203,1633703147.3789244,1633703170.9609542
1633703215.4135025,1.0,50.0,344.16705322265625,418.7249755859375,1633703215.4135025,1633703236.0313969
1633703238.1496363,1.0,50.0,217.0687713623047,444.39776611328125,1633703238.1496363,1633703272.2402143
1633703273.7676375,1.0,50.0,196.101806640625,464.7048645019531,1633703273.7676375,1633703313.0329564
1633703314.9748306,1.0,50.0,244.07025146484375,430.9739990234375,1633703314.9748306,1633703344.6793923
1633703369.3366134,1.0,93.0,276.5784912109375,294.4210205078125,1633703369.3366134,1633703388.325797
1633703391.6078086,1.0,93.0,319.7878112792969,501.8280029296875,1633703391.6078086,1633703416.9183416
1633703418.3035204,1.0,93.0,236.03591918945312,610.0115356445312,1633703418.3035204,1633703457.3102949
1633703460.8450813,1.0,93.0,327.3157043457031,551.2075805664062,1633703460.8450813,1633703488.0756721
1633703513.9355135,1.0,96.0,408.70166015625,586.5060424804688,1633703513.9355135,1633703536.6953917
1633703537.9788709,1.0,96.0,271.01739501953125,576.0872802734375,1633703537.9788709,1633703571.9361022
1633703574.790417,1.0,96.0,183.31578063964844,256.1270446777344,1633703574.790417,1633703600.7074435
1633703603.0657387,1.0,96.0,506.9728698730469,594.9698486328125,1633703603.0657387,1633703621.5913854
1633703622.9247696,1.0,96.0,339.0873718261719,589.7471923828125,1633703622.9247696,1633703650.3542778
1633703696.1197937,1.0,67.0,149.1634063720703,534.9522705078125,1633703696.1197937,1633703754.5121322
1633703755.523779,1.0,67.0,226.09542846679688,528.8546142578125,1633703755.523779,1633703793.4546647
1633703794.2643266,1.0,67.0,314.6507568359375,514.7761840820312,1633703794.2643266,1633703821.094072
1633703890.6139364,1.0,104.0,287.1747741699219,658.41064453125,1633703890.6139364,1633703925.7354069
1633703929.2716093,1.0,104.0,155.6435546875,345.7251892089844,1633703929.2716093,1633703969.2732654
1633704009.2630994,1.0,50.0,96.1410140991211,264.2360534667969,1633704009.2630994,1633704059.3873901
1633704061.123342,1.0,50.0,224.85507202148438,450.6397399902344,1633704061.123342,1633704094.700525
1633704096.4806716,1.0,50.0,291.1416931152344,454.1744689941406,1633704096.4806716,1633704122.584799
1633704123.8745,1.0,50.0,172.49314880371094,431.08642578125,1633704123.8745,1633704165.9051533
1633704168.3704598,1.0,50.0,144.41050720214844,448.8180847167969,1633704168.3704598,1633704220.651975
1633704300.3918905,1.0,86.0,615.4493408203125,470.208251953125,1633704300.3918905,1633704312.80071
1633704351.3467884,1.0,86.0,208.6947479248047,482.5261535644531,1633704351.3467884,1633704389.5317466
1633704390.7838526,1.0,86.0,369.56475830078125,560.748291015625,1633704390.7838526,1633704414.947411
1633704447.3325233,1.0,63.0,235.11329650878906,493.29107666015625,1633704447.3325233,1633704481.630881
1633704483.7096403,1.0,63.0,217.17079162597656,499.6674499511719,1633704483.7096403,1633704521.7073827
1633704524.3590984,1.0,63.0,253.91763305664062,516.517578125,1633704524.3590984,1633704557.606101
1633704559.9845884,1.0,63.0,275.1799621582031,464.21502685546875,1633704559.9845884,1633704587.9154
1633704616.3313339,1.0,31.0,132.95736694335938,225.6936492919922,1633704616.3313339,1633704647.5593896
1633704648.8873992,1.0,31.0,220.96351623535156,295.3870849609375,1633704648.8873992,1633704672.7193882
1633704673.7413752,1.0,31.0,320.70745849609375,343.22808837890625,1633704673.7413752,1633704692.3003457
1633704693.4071772,1.0,31.0,155.58889770507812,339.4860534667969,1633704693.4071772,1633704731.4625912
1633704823.9721084,1.0,93.0,177.3121795654297,480.6621398925781,1633704823.9721084,1633704869.4681354
1633704871.808494,1.0,93.0,144.43032836914062,286.04644775390625,1633704871.808494,1633704908.206666
1633704938.85414,1.0,42.0,203.18167114257812,411.2652282714844,1633704938.85414,1633704972.9615464
1633704974.1518455,1.0,42.0,215.4541015625,418.0852966308594,1633704974.1518455,1633705006.5114057
1633705006.949192,1.0,42.0,218.6425323486328,419.7383728027344,1633705006.949192,1633705039.605236
1633705108.102919,1.0,96.0,247.44393920898438,562.09130859375,1633705108.102919,1633705145.3153887
1633705147.8804705,1.0,96.0,299.94488525390625,566.0481567382812,1633705147.8804705,1633705178.2793882
1633705180.4388773,1.0,96.0,324.3749694824219,616.7820434570312,1633705180.4388773,1633705210.623082
1633705251.165367,1.0,50.0,302.74749755859375,451.9980163574219,1633705251.165367,1633705276.1036396
1633705277.3293293,1.0,50.0,124.81708526611328,442.1624755859375,1633705277.3293293,1633705336.616085
1633705338.774032,1.0,50.0,199.9052734375,451.3654479980469,1633705338.774032,1633705376.5419195
1633705378.3099527,1.0,50.0,212.0032196044922,437.6372985839844,1633705378.3099527,1633705412.7433932
1633705414.299547,1.0,50.0,254.07350158691406,436.054443359375,1633705414.299547,1633705443.0313907
1633705445.253759,1.0,50.0,216.4241485595703,456.3509521484375,1633705445.253759,1633705480.3699892
1633705481.8294315,1.0,50.0,205.32333374023438,453.63525390625,1633705481.8294315,1633705518.1136649
1633705519.4888139,1.0,50.0,261.79608154296875,440.86859130859375,1633705519.4888139,1633705547.1821249
1633705573.1623027,1.0,55.0,271.5923767089844,456.40155029296875,1633705573.1623027,1633705601.108594
1633705603.0284853,1.0,55.0,173.3636932373047,466.1379089355469,1633705603.0284853,1633705647.7610338
1633705648.5626326,1.0,55.0,182.15428161621094,447.5987854003906,1633705648.5626326,1633705689.6267235
1633705722.004063,1.0,50.0,222.15484619140625,428.0155029296875,1633705722.004063,1633705753.9637537
1633705755.5929077,1.0,50.0,319.6476745605469,448.2843322753906,1633705755.5929077,1633705778.743396
1633705779.2581768,1.0,50.0,259.64312744140625,448.8545837402344,1633705779.2581768,1633705807.951406
1633705809.5531578,1.0,50.0,203.34799194335938,444.8420715332031,1633705809.5531578,1633705845.943977
1633705847.2994754,1.0,50.0,193.19175720214844,444.6652526855469,1633705847.2994754,1633705885.6033878
1633705886.9600773,1.0,50.0,261.92218017578125,439.4488220214844,1633705886.9600773,1633705914.6400535
1633705916.2672513,1.0,50.0,196.30714416503906,450.6905822753906,1633705916.2672513,1633705954.472688
1633705956.5968394,1.0,50.0,236.89907836914062,426.2459411621094,1633705956.5968394,1633705986.5674078
1633705988.345972,1.0,50.0,171.7238311767578,427.1260986328125,1633705988.345972,1633706029.982594
1633706054.9557586,1.0,82.0,304.42169189453125,500.6319885253906,1633706054.9557586,1633706081.215384
1633706082.2421997,1.0,82.0,295.5469665527344,492.1091003417969,1633706082.2421997,1633706109.8993938
1633706112.2337768,1.0,82.0,357.6298522949219,599.81982421875,1633706112.2337768,1633706138.1180823
1633706140.7730906,1.0,82.0,327.1904602050781,537.7577514648438,1633706140.7730906,1633706167.5801072
1633706196.443434,1.0,50.0,239.60194396972656,449.22589111328125,1633706196.443434,1633706227.7453496
1633706229.4461374,1.0,50.0,257.4137268066406,439.27374267578125,1633706229.4461374,1633706257.9993932
1633706259.5030334,1.0,50.0,164.1321563720703,443.06451416015625,1633706259.5030334,1633706304.5886536
1633706305.6702502,1.0,50.0,202.2799072265625,464.0765380859375,1633706305.6702502,1633706343.983498
1633706345.9114947,1.0,50.0,237.57334899902344,439.7744140625,1633706345.9114947,1633706376.849308
1633706379.2326798,1.0,50.0,229.26681518554688,440.8469543457031,1633706379.2326798,1633706411.2913964
1633706412.361106,1.0,50.0,302.50799560546875,435.2209167480469,1633706412.361106,1633706436.3274143
1633706549.8823297,1.0,55.0,115.30098724365234,461.2658386230469,1633706549.8823297,1633706616.655394
1633706656.3024592,1.0,50.0,141.39784240722656,422.63775634765625,1633706656.3024592,1633706706.5153897
1633706707.4973338,1.0,50.0,154.1962127685547,453.2850036621094,1633706707.4973338,1633706756.1366618
1633706757.1964316,1.0,50.0,95.40104675292969,433.4402160644531,1633706757.1964316,1633706833.1914039
1633706897.3967624,1.0,50.0,220.6658172607422,449.18902587890625,1633706897.3967624,1633706931.6113966
1633706976.5050097,1.0,63.0,269.607666015625,476.1734924316406,1633706976.5050097,1633707005.480447
1633707008.7465692,1.0,63.0,292.0382385253906,492.8529968261719,1633707008.7465692,1633707036.359392
1633707037.269739,1.0,63.0,133.87600708007812,476.61767578125,1633707037.269739,1633707096.5634081
1633707228.5343013,1.0,56.0,430.9725036621094,481.8726806640625,1633707228.5343013,1633707246.5957787
1633707293.490063,1.0,43.0,170.26686096191406,419.6152648925781,1633707293.490063,1633707334.9073994
1633707337.076711,1.0,43.0,187.73692321777344,422.0128173828125,1633707337.076711,1633707374.8689556
1633707436.6342227,1.0,16.0,57.999229431152344,198.84230041503906,1633707436.6342227,1633707499.8074746
