,load,alloc,reward,sigma,event_start_time,event_end_time
1633691702.687995,38.08725357055664,73.0,0.9069767594337463,0.381246417760849,1633691702.687995,1633691713.557773
1633691713.6633315,40.540687561035156,73.0,1.0,0.39163023233413696,1633691713.6633315,1633691723.8506277
1633691724.0346715,40.010093688964844,73.0,1.0,0.3691067397594452,1633691724.0346715,1633691734.981909
1633691735.174243,36.35812759399414,73.0,1.0,0.3752933144569397,1633691735.174243,1633691746.836009
1633691747.153013,36.67477798461914,73.0,1.0,0.40422603487968445,1633691747.153013,1633691757.787024
1633691757.9932456,37.08766174316406,73.0,1.0,0.39840954542160034,1633691757.9932456,1633691768.7785037
1633691769.044302,44.733036041259766,73.0,1.0,0.3566882014274597,1633691769.044302,1633691779.774627
1633691779.9611228,40.02976608276367,73.0,0.9937106966972351,0.3237619400024414,1633691779.9611228,1633691793.8757677
1633691794.09197,38.55385971069336,73.0,1.0,0.3971507251262665,1633691794.09197,1633691804.2855015
1633691814.988173,41.6058464050293,68.0,1.0,0.3348247706890106,1633691814.988173,1633691827.6306272
1633691827.8829985,38.5093879699707,68.0,0.9722991585731506,0.37216147780418396,1633691827.8829985,1633691839.4386227
1633691839.7522886,41.260040283203125,68.0,1.0,0.3874921202659607,1633691839.7522886,1633691849.7619739
1633691849.9467185,38.21713638305664,68.0,1.0,0.3971507251262665,1633691849.9467185,1633691860.1253986
1633691860.3554714,38.58055877685547,68.0,1.0,0.3544405996799469,1633691860.3554714,1633691873.0561686
1633691873.4332218,37.26300811767578,68.0,1.0,0.3758230209350586,1633691873.4332218,1633691884.94598
1633691885.2162392,43.509559631347656,68.0,0.8843373656272888,0.3471050560474396,1633691885.2162392,1633691896.73095
1633691896.9628093,38.408836364746094,68.0,1.0,0.36711156368255615,1633691896.9628093,1633691909.0433629
1633691909.3702264,35.54923629760742,68.0,1.0,0.41885390877723694,1633691909.3702264,1633691919.468896
1633691919.6171746,37.96062088012695,68.0,1.0,0.37635496258735657,1633691919.6171746,1633691930.7866437
1633691930.9818034,43.516517639160156,68.0,1.0,0.3806934952735901,1633691930.9818034,1633691941.4146237
1633691941.5918126,40.477848052978516,68.0,0.9973045587539673,0.36711156368255615,1633691941.5918126,1633691952.6842992
1633691952.90016,37.55942153930664,68.0,1.0,0.4075695872306824,1633691952.90016,1633691963.0973349
1633691963.2103817,35.19015884399414,68.0,1.0,0.4022589921951294,1633691963.2103817,1633691973.7815192
1633691984.4205947,37.16983413696289,69.0,0.9976635575294495,0.3417929708957672,1633691984.4205947,1633691997.7647493
1633691997.8934398,37.38676452636719,69.0,1.0,0.3886610269546509,1633691997.8934398,1633692008.8866346
1633692009.122027,42.23792266845703,69.0,1.0,0.3747658431529999,1633692009.122027,1633692019.9180124
1633692020.2587574,41.820743560791016,69.0,1.0,0.34462276101112366,1633692020.2587574,1633692032.2862818
1633692032.4734447,37.721588134765625,69.0,1.0,0.4029114842414856,1633692032.4734447,1633692042.7593317
1633692043.1781502,39.792362213134766,69.0,0.5807962417602539,0.34219294786453247,1633692043.1781502,1633692056.1957235
1633692056.4835236,40.10867691040039,69.0,1.0,0.36760732531547546,1633692056.4835236,1633692067.6282446
1633692067.8058882,38.940677642822266,69.0,1.0,0.3646624684333801,1633692067.8058882,1633692079.002406
1633692079.2175796,37.70681381225586,69.0,1.0,0.4022589921951294,1633692079.2175796,1633692089.666619
1633692089.8906984,39.48546600341797,69.0,0.9973958134651184,0.3608439266681671,1633692089.8906984,1633692101.641858
1633692101.8401585,40.0020866394043,69.0,1.0,0.3851855993270874,1633692101.8401585,1633692112.014628
1633692112.1519217,39.27886962890625,69.0,1.0,0.3851855993270874,1633692112.1519217,1633692122.9465299
1633692135.1989946,39.149837493896484,58.0,1.0,0.3829197883605957,1633692135.1989946,1633692145.697122
1633692145.842041,42.72761917114258,58.0,0.9973474740982056,0.36417850852012634,1633692145.842041,1633692156.561103
1633692156.9548962,41.15208053588867,58.0,1.0,0.34421420097351074,1633692156.9548962,1633692169.17785
1633692169.289538,41.352012634277344,58.0,1.0,0.3886610269546509,1633692169.289538,1633692179.567151
1633692179.8579905,38.912349700927734,58.0,0.9971264600753784,0.37904903292655945,1633692179.8579905,1633692190.9855633
1633692191.2119143,39.157310485839844,58.0,1.0,0.3880752623081207,1633692191.2119143,1633692201.5803483
1633692201.8943644,38.586219787597656,58.0,0.753926694393158,0.3617872893810272,1633692201.8943644,1633692214.0230472
1633692214.36361,38.91008377075195,58.0,1.0,0.3934447467327118,1633692214.36361,1633692224.5666208
1633692224.6828203,37.07899856567383,58.0,1.0,0.3946685194969177,1633692224.6828203,1633692235.5515063
1633692235.9488244,40.12871551513672,58.0,0.9971181750297546,0.3795948028564453,1633692235.9488244,1633692247.0630596
1633692247.313713,36.210384368896484,58.0,0.8247978687286377,0.36711156368255615,1633692247.313713,1633692259.6306212
1633692260.0219889,39.399925231933594,58.0,1.0,0.4035671651363373,1633692260.0219889,1633692270.0473883
1633692270.4567733,36.86388397216797,58.0,1.0,0.37904903292655945,1633692270.4567733,1633692281.7415311
1633692306.5517023,41.397216796875,34.0,0.9980079531669617,0.31559720635414124,1633692306.5517023,1633692320.610618
1633692320.7780724,38.806060791015625,34.0,1.0,0.4075695872306824,1633692320.7780724,1633692330.879587
1633692331.0832126,38.72706604003906,34.0,1.0,0.3886610269546509,1633692331.0832126,1633692341.61848
1633692341.7844305,40.336090087890625,34.0,1.0,0.33748364448547363,1633692341.7844305,1633692354.6017365
1633692354.7800462,41.130245208740234,34.0,1.0,0.36369648575782776,1633692354.7800462,1633692366.5232291
1633692366.9074275,44.92152404785156,34.0,0.9974489808082581,0.3571428656578064,1633692366.9074275,1633692377.5259452
1633692377.7622042,41.14094161987305,34.0,1.0,0.36417850852012634,1633692377.7622042,1633692389.0891209
1633692389.3651662,36.447513580322266,34.0,1.0,0.40555354952812195,1633692389.3651662,1633692399.6264973
1633692399.7990825,35.016807556152344,34.0,1.0,0.41380295157432556,1633692399.7990825,1633692410.2226484
1633692410.4161108,38.60725784301758,34.0,0.9342465996742249,0.37011659145355225,1633692410.4161108,1633692421.8906367
1633692422.2397635,36.44847106933594,34.0,0.8933002352714539,0.35223498940467834,1633692422.2397635,1633692434.942628
1633692435.2074037,38.1800651550293,34.0,1.0,0.37796446681022644,1633692435.2074037,1633692446.1293337
1633692456.8345523,38.667381286621094,43.0,0.9949238300323486,0.35623523592948914,1633692456.8345523,1633692468.8343306
1633692469.0707457,37.058109283447266,43.0,1.0,0.41739192605018616,1633692469.0707457,1633692479.1630037
1633692479.4441023,38.34699630737305,43.0,1.0,0.4022589921951294,1633692479.4441023,1633692489.9012444
1633692490.2531703,42.225284576416016,43.0,0.997245192527771,0.37113481760025024,1633692490.2531703,1633692500.8155625
1633692501.0301797,39.739723205566406,43.0,1.0,0.376889169216156,1633692501.0301797,1633692511.5234587
1633692511.758096,38.20501708984375,43.0,1.0,0.38984057307243347,1633692511.758096,1633692522.2540996
1633692522.4309683,39.21513748168945,43.0,1.0,0.37216147780418396,1633692522.4309683,1633692533.5746238
1633692533.936524,41.59164047241211,43.0,1.0,0.386333703994751,1633692533.936524,1633692543.9866207
1633692544.3525915,41.86778259277344,43.0,1.0,0.3806934952735901,1633692544.3525915,1633692554.52748
1633692554.8083992,35.798301696777344,43.0,0.9968847632408142,0.3946685194969177,1633692554.8083992,1633692565.7586398
1633692565.9611042,34.391700744628906,43.0,1.0,0.386333703994751,1633692565.9611042,1633692577.4755096
1633692577.6274683,38.48056411743164,43.0,1.0,0.3548867106437683,1633692577.6274683,1633692589.867414
1633692589.9844124,36.78475570678711,43.0,0.9969419240951538,0.3910309374332428,1633692589.9844124,1633692600.8041122
1633692624.0951128,38.322994232177734,18.0,1.0,0.39163023233413696,1633692624.0951128,1633692634.8197448
1633692635.0965133,39.50450134277344,18.0,1.0,0.39777863025665283,1633692635.0965133,1633692645.2219417
1633692645.5009904,36.331111907958984,18.0,0.8544891476631165,0.3934447467327118,1633692645.5009904,1633692656.731035
1633692657.0066476,40.2153205871582,18.0,0.9970501661300659,0.3840476870536804,1633692657.0066476,1633692667.6990895
1633692668.0433295,36.14651870727539,18.0,1.0,0.3880752623081207,1633692668.0433295,1633692679.3030589
1633692679.453499,34.01586151123047,18.0,1.0,0.41812101006507874,1633692679.453499,1633692689.6546228
1633692689.857403,39.924957275390625,18.0,1.0,0.3818017840385437,1633692689.857403,1633692700.6025617
1633692700.9218936,41.90391540527344,18.0,0.655251145362854,0.33786869049072266,1633692700.9218936,1633692713.4266913
1633692713.7598336,35.98896408081055,18.0,1.0,0.4116934835910797,1633692713.7598336,1633692724.0407634
1633692724.1964025,41.23419952392578,18.0,1.0,0.37164705991744995,1633692724.1964025,1633692734.8429053
1633692735.125959,35.75743865966797,18.0,0.9085366129875183,0.3904344141483307,1633692735.125959,1633692746.2844758
1633692746.4368691,37.80392837524414,18.0,1.0,0.34259435534477234,1633692746.4368691,1633692759.8746257
1633692760.2682617,40.99848175048828,18.0,0.7751322984695435,0.36369648575782776,1633692760.2682617,1633692771.3906252
1633692782.7714448,36.58991241455078,26.0,0.9491978883743286,0.3656361997127533,1633692782.7714448,1633692794.7146273
1633692794.986992,38.913761138916016,26.0,1.0,0.38984057307243347,1633692794.986992,1633692805.1890383
1633692805.4133937,38.11439895629883,26.0,0.996960461139679,0.38984057307243347,1633692805.4133937,1633692815.803168
1633692816.1211462,38.22589874267578,26.0,1.0,0.40824830532073975,1633692816.1211462,1633692826.166692
1633692826.5613635,36.50111389160156,26.0,1.0,0.40622222423553467,1633692826.5613635,1633692836.6432478
1633692836.8681247,39.97038650512695,26.0,0.9952380657196045,0.34503278136253357,1633692836.8681247,1633692849.7026262
1633692849.8829951,39.833892822265625,26.0,0.9796954393386841,0.35623523592948914,1633692849.8829951,1633692861.456054
1633692861.6373906,37.88919448852539,26.0,1.0,0.4068942368030548,1633692861.6373906,1633692871.666635
1633692871.9500847,40.17380142211914,26.0,1.0,0.3840476870536804,1633692871.9500847,1633692882.7033615
1633692883.3078554,41.283329010009766,26.0,1.0,0.3934447467327118,1633692883.3078554,1633692893.4330082
1633692893.66765,38.43523025512695,26.0,1.0,0.3971507251262665,1633692893.66765,1633692903.866626
1633692904.2143176,39.920021057128906,26.0,1.0,0.3823595643043518,1633692904.2143176,1633692914.5850537
1633692914.834773,40.29487609863281,26.0,1.0,0.3801429569721222,1633692914.834773,1633692925.3323858
1633692959.6279922,36.84758758544922,71.0,0.996960461139679,0.38984057307243347,1633692959.6279922,1633692971.053435
1633692971.1494787,40.40913391113281,71.0,1.0,0.39777863025665283,1633692971.1494787,1633692981.2462063
1633692981.3324597,37.78217315673828,71.0,1.0,0.40555354952812195,1633692981.3324597,1633692991.5489185
1633692992.1007478,42.26611328125,71.0,1.0,0.37424060702323914,1633692992.1007478,1633693002.2743828
1633693002.396339,37.90755844116211,71.0,1.0,0.3857583701610565,1633693002.396339,1633693013.2648835
1633693013.4740145,38.07107925415039,71.0,0.9976303577423096,0.34421420097351074,1633693013.4740145,1633693026.7386763
1633693027.0579932,42.72795104980469,71.0,1.0,0.35311228036880493,1633693027.0579932,1633693038.362069
1633693038.492099,43.67497253417969,71.0,0.9979338645935059,0.32141217589378357,1633693038.492099,1633693051.634637
1633693051.9504871,40.5495719909668,71.0,0.9010695219039917,0.3656361997127533,1633693051.9504871,1633693063.2946267
1633693063.5988803,36.070430755615234,71.0,1.0,0.41885390877723694,1633693063.5988803,1633693074.0229309
1633693074.323078,39.65508270263672,71.0,1.0,0.3823595643043518,1633693074.323078,1633693084.687449
1633693095.1024878,42.790435791015625,60.0,1.0,0.38691163063049316,1633693095.1024878,1633693105.1514623
1633693105.3082266,41.98915100097656,60.0,1.0,0.3934447467327118,1633693105.3082266,1633693115.334626
1633693115.6829238,43.369300842285156,60.0,0.9973545074462891,0.36369648575782776,1633693115.6829238,1633693126.5431402
1633693126.7981012,41.78508758544922,60.0,1.0,0.37904903292655945,1633693126.7981012,1633693137.088854
1633693137.3688602,41.99555969238281,60.0,0.9976635575294495,0.3417929708957672,1633693137.3688602,1633693149.7749336
1633693150.136538,41.09130859375,60.0,1.0,0.3737175464630127,1633693150.136538,1633693161.0877585
1633693161.2504418,45.024147033691406,60.0,1.0,0.35759925842285156,1633693161.2504418,1633693171.933598
1633693172.4287937,42.440250396728516,60.0,1.0,0.3706246614456177,1633693172.4287937,1633693183.0554981
1633693183.292647,42.787200927734375,60.0,1.0,0.3737175464630127,1633693183.292647,1633693193.4124954
1633693193.778523,40.871822357177734,60.0,0.997245192527771,0.37113481760025024,1633693193.778523,1633693205.1066208
1633693205.409296,40.667320251464844,60.0,1.0,0.3874921202659607,1633693205.409296,1633693215.6386397
1633693215.8746574,38.802005767822266,60.0,0.9973958134651184,0.3608439266681671,1633693215.8746574,1633693227.6266267
1633693227.8525474,42.76396942138672,60.0,0.9967637658119202,0.2844400703907013,1633693227.8525474,1633693244.1746993
1633693255.285349,40.85285949707031,12.0,1.0,0.3795948028564453,1633693255.285349,1633693265.5906248
1633693265.688839,41.30064010620117,12.0,1.0,0.3747658431529999,1633693265.688839,1633693276.3666396
1633693276.7702043,42.183414459228516,12.0,1.0,0.3840476870536804,1633693276.7702043,1633693286.7978425
1633693287.1706905,40.78331756591797,12.0,1.0,0.37904903292655945,1633693287.1706905,1633693297.812297
1633693298.0626855,40.25328826904297,12.0,1.0,0.3496417999267578,1633693298.0626855,1633693310.3101318
1633693310.6777344,36.70220184326172,12.0,1.0,0.3892494738101959,1633693310.6777344,1633693321.630756
1633693321.9839084,39.83123016357422,12.0,1.0,0.3857583701610565,1633693321.9839084,1633693332.227127
1633693332.531609,41.78114700317383,12.0,1.0,0.3752933144569397,1633693332.531609,1633693342.8233318
1633693342.9399586,38.0804443359375,12.0,1.0,0.3706246614456177,1633693342.9399586,1633693354.3106246
1633693354.5004408,39.31623458862305,12.0,1.0,0.3646624684333801,1633693354.5004408,1633693366.327616
1633693388.6809945,39.805030822753906,60.0,0.6738461256027222,0.3922322690486908,1633693388.6809945,1633693398.9560778
1633693399.1909816,41.9362678527832,60.0,0.9326424598693848,0.359907865524292,1633693399.1909816,1633693410.3746185
1633693410.9109364,42.634254455566406,60.0,1.0,0.37904903292655945,1633693410.9109364,1633693421.2078214
1633693421.478086,42.26893615722656,60.0,1.0,0.37216147780418396,1633693421.478086,1633693432.0059123
1633693432.2005694,39.967979431152344,60.0,1.0,0.3904344141483307,1633693432.2005694,1633693442.2586215
1633693442.5259,40.07843780517578,60.0,1.0,0.37424060702323914,1633693442.5259,1633693453.0303009
1633693453.1845813,41.38911056518555,60.0,0.8526785969734192,0.33407655358314514,1633693453.1845813,1633693466.1348474
1633693466.63815,37.94233703613281,60.0,1.0,0.4048881530761719,1633693466.63815,1633693477.0223281
1633693477.3985915,39.842567443847656,60.0,1.0,0.3965258002281189,1633693477.3985915,1633693487.5134017
1633693487.6293585,38.80465316772461,60.0,0.8501291871070862,0.3594425916671753,1633693487.6293585,1633693499.2259054
1633693499.445438,40.55171585083008,60.0,1.0,0.4029114842414856,1633693499.445438,1633693509.6546235
1633693510.0793629,39.8397102355957,60.0,1.0,0.36760732531547546,1633693510.0793629,1633693521.3746254
1633693521.5458407,39.78660583496094,60.0,1.0,0.3752933144569397,1633693521.5458407,1633693532.554571
1633693543.6079597,36.90851593017578,47.0,1.0,0.4016096591949463,1633693543.6079597,1633693554.1746268
1633693554.3621094,35.65000534057617,47.0,1.0,0.41739192605018616,1633693554.3621094,1633693564.4883356
1633693564.6077638,37.82685470581055,47.0,1.0,0.3880752623081207,1633693564.6077638,1633693575.4466245
1633693575.638826,35.52001953125,47.0,1.0,0.42640143632888794,1633693575.638826,1633693585.6894963
1633693585.8324842,41.47690963745117,47.0,1.0,0.3910309374332428,1633693585.8324842,1633693596.1273692
1633693596.4906313,39.753929138183594,47.0,1.0,0.37904903292655945,1633693596.4906313,1633693607.0304701
1633693607.1977623,34.60388946533203,47.0,0.9970238208770752,0.3857583701610565,1633693607.1977623,1633693619.1906335
1633693619.409692,37.891597747802734,47.0,1.0,0.39840954542160034,1633693619.409692,1633693630.2564235
1633693630.5492322,39.23492431640625,47.0,1.0,0.3934447467327118,1633693630.5492322,1633693640.6932564
1633693640.9144647,40.00908279418945,47.0,0.9975786805152893,0.3479444980621338,1633693640.9144647,1633693653.3866327
1633693653.6208487,41.97737121582031,47.0,1.0,0.376889169216156,1633693653.6208487,1633693664.1026864
1633693664.3537812,42.20088195800781,47.0,1.0,0.36369648575782776,1633693664.3537812,1633693675.2777233
1633693675.5022466,40.578025817871094,47.0,0.9976190328598022,0.34503278136253357,1633693675.5022466,1633693688.0706258
1633693700.1235878,42.97414779663086,22.0,1.0,0.3706246614456177,1633693700.1235878,1633693710.1994126
1633693710.360183,40.50087356567383,22.0,0.9970501661300659,0.3840476870536804,1633693710.360183,1633693721.0266197
1633693721.3479671,43.32463455200195,22.0,0.9971751570701599,0.3758230209350586,1633693721.3479671,1633693731.711586
1633693731.9798024,39.30117416381836,22.0,1.0,0.3934447467327118,1633693731.9798024,1633693742.132171
1633693742.2448614,41.87508773803711,22.0,1.0,0.381246417760849,1633693742.2448614,1633693752.3224523
1633693752.3950126,38.3540153503418,22.0,0.8251366019248962,0.36961063742637634,1633693752.3950126,1633693764.4146147
1633693764.7801409,39.42710876464844,22.0,1.0,0.3990434408187866,1633693764.7801409,1633693774.7986283
1633693774.9084473,37.87013626098633,22.0,1.0,0.40555354952812195,1633693774.9084473,1633693785.101175
1633693785.3355827,41.33224105834961,22.0,0.9973474740982056,0.36417850852012634,1633693785.3355827,1633693796.803628
1633693797.1770823,39.62150955200195,22.0,1.0,0.4035671651363373,1633693797.1770823,1633693807.2473702
1633693807.522665,41.872840881347656,22.0,1.0,0.33671751618385315,1633693807.522665,1633693820.203916
1633693820.4968474,37.047340393066406,22.0,1.0,0.40961596369743347,1633693820.4968474,1633693830.5650463
1633693830.6631045,38.178897857666016,22.0,1.0,0.4029114842414856,1633693830.6631045,1633693840.8257864
1633693873.3317528,43.90498352050781,73.0,0.9916666746139526,0.3726779818534851,1633693873.3317528,1633693883.877253
1633693884.0485282,44.69425964355469,73.0,1.0,0.36612600088119507,1633693884.0485282,1633693894.474923
1633693894.7216632,38.924373626708984,73.0,1.0,0.4016096591949463,1633693894.7216632,1633693904.9466195
1633693905.3147955,44.562870025634766,73.0,0.7654075622558594,0.31528332829475403,1633693905.3147955,1633693918.2852345
1633693918.62602,47.17572021484375,73.0,1.0,0.33407655358314514,1633693918.62602,1633693930.2209678
1633693930.5174992,48.41676712036133,73.0,1.0,0.3475240170955658,1633693930.5174992,1633693941.3195422
1633693941.4777071,47.70939636230469,73.0,1.0,0.3566882014274597,1633693941.4777071,1633693952.062624
1633693952.1973505,47.795806884765625,73.0,1.0,0.35179877281188965,1633693952.1973505,1633693962.5539076
1633693962.7712004,44.887420654296875,73.0,1.0,0.34380707144737244,1633693962.7712004,1633693974.2666264
1633693974.4760997,45.64054489135742,73.0,1.0,0.36711156368255615,1633693974.4760997,1633693984.5329475
1633693984.733582,46.697731018066406,73.0,1.0,0.3608439266681671,1633693984.733582,1633693994.9482114
1633693995.3591578,44.028587341308594,73.0,1.0,0.3774256706237793,1633693995.3591578,1633694005.6252153
1633694016.4403675,44.544490814208984,14.0,1.0,0.37319669127464294,1633694016.4403675,1633694026.5426269
1633694026.7686427,45.470619201660156,14.0,0.7597253918647766,0.33825504779815674,1633694026.7686427,1633694038.1386218
1633694038.29099,42.22721481323242,14.0,0.8092105388641357,0.331133097410202,1633694038.29099,1633694051.3394473
1633694051.5449126,45.3984489440918,14.0,1.0,0.36037498712539673,1633694051.5449126,1633694061.853635
1633694062.13116,48.62473678588867,14.0,1.0,0.3307706117630005,1633694062.13116,1633694073.6273665
1633694074.0422318,48.10602951049805,14.0,1.0,0.3466876149177551,1633694074.0422318,1633694084.810113
1633694085.0600066,47.564266204833984,14.0,1.0,0.3656361997127533,1633694085.0600066,1633694095.1516163
1633694095.441239,45.07981491088867,14.0,1.0,0.36961063742637634,1633694095.441239,1633694105.7119112
1633694106.037307,46.93724060058594,14.0,0.9129411578178406,0.34299716353416443,1633694106.037307,1633694117.094625
1633694117.3295624,41.281410217285156,14.0,1.0,0.37319669127464294,1633694117.3295624,1633694128.0123374
1633694128.1748152,45.76280975341797,14.0,1.0,0.3691067397594452,1633694128.1748152,1633694138.2266455
1633694138.3790581,41.884605407714844,14.0,1.0,0.381246417760849,1633694138.3790581,1633694148.4543593
1633694148.6230142,42.907283782958984,14.0,1.0,0.352672815322876,1633694148.6230142,1633694159.7866197
1633694160.0314908,46.10325241088867,14.0,0.41972920298576355,0.3109852075576782,1633694160.0314908,1633694173.2409708
1633694184.1601226,40.97997283935547,49.0,0.5256410241127014,0.35805743932724,1633694184.1601226,1633694195.6291397
1633694206.728,46.46342086791992,50.0,1.0,0.36131468415260315,1633694206.728,1633694217.0156622
1633694217.2106235,39.85726547241211,50.0,0.8672086596488953,0.36810508370399475,1633694217.2106235,1633694228.7267172
1633694228.9408016,47.911781311035156,50.0,1.0,0.33981382846832275,1633694228.9408016,1633694240.232388
1633694240.5640745,44.34386444091797,50.0,0.8683544397354126,0.35578402876853943,1633694240.5640745,1633694251.5238767
1633694251.7042847,39.44943618774414,50.0,1.0,0.3539961576461792,1633694251.7042847,1633694263.8717594
1633694264.1661255,44.3005256652832,50.0,0.9586563110351562,0.3594425916671753,1633694264.1661255,1633694274.9786386
1633694275.1627357,42.78584671020508,50.0,1.0,0.3834824860095978,1633694275.1627357,1633694285.3997655
1633694285.5756042,45.8770866394043,50.0,0.7076566219329834,0.3406013548374176,1633694285.5756042,1633694296.9320354
1633694297.285746,41.389854431152344,50.0,1.0,0.3857583701610565,1633694297.285746,1633694307.4090002
1633694307.574329,44.62602996826172,50.0,1.0,0.35623523592948914,1633694307.574329,1633694318.4200165
1633694318.68474,43.816314697265625,50.0,1.0,0.36131468415260315,1633694318.68474,1633694329.4341612
1633694329.5681076,42.12491226196289,50.0,0.9971751570701599,0.3758230209350586,1633694329.5681076,1633694340.250622
1633694340.4619331,44.700382232666016,50.0,0.9343065619468689,0.3487900495529175,1633694340.4619331,1633694351.6027775
1633694351.7614374,44.4524040222168,50.0,0.8518518805503845,0.3513641953468323,1633694351.7614374,1633694363.301871
1633694363.6251423,38.52796936035156,50.0,1.0,0.39777863025665283,1633694363.6251423,1633694374.00721
1633694374.2140672,44.89914321899414,50.0,1.0,0.36037498712539673,1633694374.2140672,1633694384.6819727
1633694384.9100304,43.65342330932617,50.0,1.0,0.3539961576461792,1633694384.9100304,1633694396.3409777
1633694396.6742332,40.032196044921875,50.0,1.0,0.37113481760025024,1633694396.6742332,1633694407.8652258
1633694408.025769,44.33024978637695,50.0,0.8325123190879822,0.35093119740486145,1633694408.025769,1633694419.101727
1633694419.523856,44.1913948059082,50.0,1.0,0.3801429569721222,1633694419.523856,1633694429.7068336
1633694430.0345657,43.258365631103516,50.0,0.6176470518112183,0.31311213970184326,1633694430.0345657,1633694443.9047148
1633694444.0869896,39.14841079711914,50.0,1.0,0.3952847123146057,1633694444.0869896,1633694454.2023425
1633694454.4181507,40.387882232666016,50.0,1.0,0.3795948028564453,1633694454.4181507,1633694464.990629
1633694465.289669,44.94107437133789,50.0,1.0,0.3666177988052368,1633694465.289669,1633694475.6588025
1633694475.7485957,41.06172180175781,50.0,1.0,0.386333703994751,1633694475.7485957,1633694485.8553326
1633694486.2515357,42.99013900756836,50.0,1.0,0.376889169216156,1633694486.2515357,1633694496.67253
1633694497.020374,39.89004135131836,50.0,1.0,0.3359565734863281,1633694497.020374,1633694510.156485
1633694510.344278,38.476905822753906,50.0,0.8535353541374207,0.3553345203399658,1633694510.344278,1633694522.4814286
