,load,alloc,reward,sigma,event_start_time,event_end_time
1633751566.5905564,43.38816452026367,3.0,0.11026615649461746,0.43602073192596436,1633751566.5905564,1633751580.4883552
1633751580.6568172,42.31879806518555,3.0,0.15129151940345764,0.4295367896556854,1633751580.6568172,1633751592.4010067
1633751592.5360107,43.01332473754883,3.0,0.13919414579868317,0.42796048521995544,1633751592.5360107,1633751603.7883377
1633751604.0309918,41.36934280395508,3.0,0.47098976373672485,0.41309618949890137,1633751604.0309918,1633751614.78775
1633751614.9522202,46.22958755493164,3.0,0.125,0.42874646186828613,1633751614.9522202,1633751629.7695708
1633751629.9991453,44.636444091796875,3.0,0.18531468510627747,0.41812101006507874,1633751629.9991453,1633751643.1498346
1633751643.278532,43.97089385986328,3.0,0.1230769231915474,0.43852901458740234,1633751643.278532,1633751658.6523383
1633751658.9291,45.001976013183594,3.0,0.15129151940345764,0.4295367896556854,1633751658.9291,1633751672.3062906
1633751672.5431128,43.44382858276367,3.0,0.16491228342056274,0.41885390877723694,1633751672.5431128,1633751686.5612144
1633751686.702844,44.16900634765625,3.0,0.14705882966518402,0.42874646186828613,1633751686.702844,1633751697.34379
1633751697.5232139,40.037601470947266,3.0,0.14760147035121918,0.4295367896556854,1633751697.5232139,1633751712.2843375
1633751712.465214,43.414119720458984,3.0,0.15412186086177826,0.4233337640762329,1633751712.465214,1633751724.3277144
1633751724.5148556,47.60886001586914,3.0,0.17993079125881195,0.4159451723098755,1633751724.5148556,1633751736.0883312
1633751736.460579,43.10914611816406,3.0,0.20000000298023224,0.4116934835910797,1633751736.460579,1633751751.5153883
1633751751.6832352,46.12319564819336,3.0,0.2054794579744339,0.41380295157432556,1633751751.6832352,1633751765.8843327
1633751766.1057124,45.9694709777832,3.0,0.15671642124652863,0.4319342076778412,1633751766.1057124,1633751779.20136
1633751779.3359532,45.32228469848633,3.0,0.17123287916183472,0.41380295157432556,1633751779.3359532,1633751794.2734168
1633751794.5005093,44.1177864074707,3.0,0.1899999976158142,0.40824830532073975,1633751794.5005093,1633751806.7631369
1633751823.0463698,41.026859283447266,4.0,0.10091742873191833,0.3910309374332428,1633751823.0463698,1633751836.0866077
1633751836.1863434,42.34857940673828,4.0,0.16991643607616425,0.37319669127464294,1633751836.1863434,1633751850.3780823
1633751850.6526685,46.15273666381836,4.0,0.1743869185447693,0.3691067397594452,1633751850.6526685,1633751866.079706
1633751866.3200064,45.0245246887207,4.0,0.1331360936164856,0.38461539149284363,1633751866.3200064,1633751884.0214696
1633751884.2992609,45.67076110839844,4.0,0.1763085424900055,0.37113481760025024,1633751884.2992609,1633751900.1080627
1633751900.5438366,47.71973419189453,4.0,0.16526611149311066,0.37424060702323914,1633751900.5438366,1633751914.5003264
1633751914.6258368,43.34854507446289,4.0,0.10179640352725983,0.38691163063049316,1633751914.6258368,1633751927.4290347
1633751927.5819287,46.09074401855469,4.0,0.11077844351530075,0.38691163063049316,1633751927.5819287,1633751944.7003338
1633751944.972581,43.282432556152344,4.0,0.13372093439102173,0.381246417760849,1633751944.972581,1633751957.8415437
1633751983.432913,43.157283782958984,5.0,0.12318840622901917,0.3475240170955658,1633751983.432913,1633751998.5867863
1633751998.7970128,41.21754455566406,5.0,0.08816120773553848,0.3548867106437683,1633751998.7970128,1633752015.537457
1633752015.6985347,46.040245056152344,5.0,0.0893300250172615,0.35223498940467834,1633752015.6985347,1633752026.471718
1633752026.7119896,56.55794143676758,5.0,0.1658986210823059,0.3394221067428589,1633752026.7119896,1633752044.322249
1633752044.716222,54.24320602416992,5.0,0.14452214539051056,0.3413943648338318,1633752044.716222,1633752056.4780633
1633752056.860129,56.16066360473633,5.0,0.19555555284023285,0.3333333432674408,1633752056.860129,1633752070.980333
1633752071.2104251,50.83701705932617,5.0,0.12077295035123825,0.3475240170955658,1633752071.2104251,1633752089.3664863
1633752089.649156,54.0948486328125,5.0,0.11510791629552841,0.34627169370651245,1633752089.649156,1633752100.9626179
1633752101.156723,49.79574966430664,5.0,0.15632183849811554,0.33903175592422485,1633752101.156723,1633752119.1301446
1633752119.2703729,50.21926498413086,5.0,0.12745098769664764,0.3500700294971466,1633752119.2703729,1633752132.791081
1633752145.1305935,44.92044448852539,6.0,0.9974937438964844,0.3539961576461792,1633752145.1305935,1633752156.1723368
1633752156.4442773,44.65336608886719,6.0,0.08713693171739578,0.32207831740379333,1633752156.4442773,1633752171.1576142
1633752171.3669167,42.14646911621094,6.0,1.0,0.3737175464630127,1633752171.3669167,1633752181.6643393
1633752181.8512976,44.84331512451172,6.0,0.06709956377744675,0.3289758563041687,1633752181.8512976,1633752196.0117133
1633752196.355779,48.27947235107422,6.0,0.12190082669258118,0.32141217589378357,1633752196.355779,1633752209.3219516
1633752209.5945559,47.229576110839844,6.0,0.13592232763767242,0.31158846616744995,1633752209.5945559,1633752222.404326
1633752222.658431,46.47610092163086,6.0,0.1076604574918747,0.32174474000930786,1633752222.658431,1633752238.3439124
