,load,alloc,reward,sigma,event_start_time,event_end_time
1650253125.0884507,1.0,1.0,39.793190002441406,35.96018981933594,1650253125.0884507,1650253143.0563493
1650253143.1914487,1.0,1.0,38.36716842651367,36.16875457763672,1650253143.1914487,1650253161.9053662
1650253161.9804597,1.0,1.0,40.14698028564453,35.8770866394043,1650253161.9804597,1650253179.7152932
1650253179.8378227,1.0,1.0,40.345558166503906,35.975215911865234,1650253179.8378227,1650253197.5597243
1650253197.6899288,1.0,1.0,38.9752082824707,35.264183044433594,1650253197.6899288,1650253215.6244068
1650253215.766326,1.0,1.0,39.95097351074219,35.45041275024414,1650253215.766326,1650253233.3628926
1650253233.4988885,1.0,1.0,42.39632797241211,36.25384521484375,1650253233.4988885,1650253250.4814906
1650253250.603134,1.0,1.0,40.13187789916992,36.01491165161133,1650253250.603134,1650253268.394477
1650253268.4973242,1.0,1.0,40.85214614868164,36.186973571777344,1650253268.4973242,1650253286.048422
1650253286.336876,1.0,1.0,69.72075653076172,36.1082649230957,1650253286.336876,1650253296.6207576
1650253296.772132,1.0,1.0,40.67409896850586,36.16910934448242,1650253296.772132,1650253314.400058
1650253314.5549421,1.0,1.0,42.30836868286133,36.12717819213867,1650253314.5549421,1650253331.5019438
1650253331.6333148,1.0,1.0,39.57118606567383,36.234100341796875,1650253331.6333148,1650253349.8031015
1650253349.9197352,1.0,1.0,41.12437438964844,36.264488220214844,1650253349.9197352,1650253367.4032843
1650253367.4786963,1.0,1.0,42.19347381591797,36.201446533203125,1650253367.4786963,1650253384.4955456
1650253384.6640916,1.0,1.0,49.5897216796875,36.18834686279297,1650253384.6640916,1650253399.1630635
1650253399.281098,1.0,1.0,61.03596496582031,36.174312591552734,1650253399.281098,1650253411.044654
1650253411.180809,1.0,1.0,52.00433349609375,36.189537048339844,1650253411.180809,1650253424.9873512
1650253425.0906928,1.0,1.0,40.23560333251953,36.167659759521484,1650253425.0906928,1650253442.9355845
1650253443.0217154,1.0,1.0,39.4547233581543,36.33177185058594,1650253443.0217154,1650253461.2958264
1650253461.48766,1.0,1.0,41.32670211791992,36.44911193847656,1650253461.48766,1650253478.9824028
1650253479.20691,1.0,1.0,36.71859359741211,36.30258560180664,1650253479.20691,1650253498.7882693
1650253498.9335,1.0,1.0,61.91395568847656,36.2609977722168,1650253498.9335,1650253510.5786939
1650253510.7937336,1.0,1.0,41.949378967285156,36.21284103393555,1650253510.7937336,1650253527.9096012
1650253528.0340776,1.0,1.0,46.308746337890625,36.025657653808594,1650253528.0340776,1650253543.5171144
1650253543.7333658,1.0,1.0,41.3231086730957,36.25356674194336,1650253543.7333658,1650253561.1328306
1650253561.2663722,1.0,1.0,70.75435638427734,36.20045852661133,1650253561.2663722,1650253571.4000235
1650253571.6053004,1.0,1.0,47.94624710083008,36.24751663208008,1650253571.6053004,1650253586.601261
1650253586.7021372,1.0,1.0,66.40216064453125,36.23867416381836,1650253586.7021372,1650253597.5300984
1650253597.6187809,1.0,1.0,48.18002700805664,36.105010986328125,1650253597.6187809,1650253612.47971
1650253612.6838508,1.0,1.0,39.10950469970703,36.12090301513672,1650253612.6838508,1650253630.9914212
1650253631.0739033,1.0,1.0,45.9490852355957,36.089744567871094,1650253631.0739033,1650253646.6563678
1650253646.900817,1.0,1.0,54.572181701660156,35.869876861572266,1650253646.900817,1650253659.9477572
1650253660.0903294,1.0,1.0,64.98896789550781,35.97975158691406,1650253660.0903294,1650253671.0768096
1650253671.2393172,1.0,1.0,50.12607192993164,36.088565826416016,1650253671.2393172,1650253685.5233014
1650253685.6661792,1.0,1.0,41.036231994628906,36.272666931152344,1650253685.6661792,1650253703.1872804
1650253703.301553,1.0,1.0,64.49639129638672,36.046722412109375,1650253703.301553,1650253714.3719397
1650253714.4663894,1.0,1.0,64.59053802490234,36.195770263671875,1650253714.4663894,1650253725.5825686
1650253725.6521938,1.0,1.0,69.42974853515625,36.02068328857422,1650253725.6521938,1650253735.950373
1650253736.2092588,1.0,1.0,40.204017639160156,36.11578369140625,1650253736.2092588,1650253754.0432973
1650253754.2448711,1.0,1.0,43.527557373046875,36.063194274902344,1650253754.2448711,1650253770.6712463
1650253770.7358716,1.0,1.0,40.662803649902344,35.94633865356445,1650253770.7358716,1650253788.2949162
1650253788.4730473,1.0,1.0,56.08467102050781,35.989261627197266,1650253788.4730473,1650253801.1859682
1650253801.3061678,1.0,1.0,38.53559875488281,35.452789306640625,1650253801.3061678,1650253819.5490406
1650253819.6122122,1.0,1.0,41.2017822265625,35.683589935302734,1650253819.6122122,1650253836.8202064
1650253836.9044635,1.0,1.0,39.79712677001953,35.771507263183594,1650253836.9044635,1650253854.7198205
1650253854.975156,1.0,1.0,47.47296905517578,36.03239059448242,1650253854.975156,1650253870.0152938
1650253870.14514,1.0,1.0,56.8122673034668,35.848690032958984,1650253870.14514,1650253882.6600425
1650253882.7779145,1.0,1.0,40.35562515258789,35.625911712646484,1650253882.7779145,1650253900.3219373
1650253900.4099815,1.0,1.0,46.55653381347656,35.81895446777344,1650253900.4099815,1650253915.6602573
1650253915.826157,1.0,1.0,41.10560607910156,36.00457000732422,1650253915.826157,1650253933.1960502
1650253933.305757,1.0,1.0,53.93220901489258,35.990116119384766,1650253933.305757,1650253946.5260577
1650253946.6177378,1.0,1.0,41.24583435058594,35.89976501464844,1650253946.6177378,1650253963.9043317
1650253964.0358706,1.0,1.0,49.50666427612305,35.98100280761719,1650253964.0358706,1650253978.4581716
1650253978.6373906,1.0,1.0,47.89815902709961,36.01237487792969,1650253978.6373906,1650253993.5440173
1650253993.6370888,1.0,1.0,39.13508224487305,35.960350036621094,1650253993.6370888,1650254011.8560362
1650254012.0104747,1.0,1.0,37.03949737548828,35.92654037475586,1650254012.0104747,1650254031.2601967
1650254031.3544753,1.0,1.0,39.36040115356445,36.09007263183594,1650254031.3544753,1650254049.5199404
1650254049.5999248,1.0,1.0,54.687747955322266,35.707847595214844,1650254049.5999248,1650254062.6010087
1650254062.7396953,1.0,1.0,41.434261322021484,35.89909362792969,1650254062.7396953,1650254079.9476771
1650254080.073755,1.0,1.0,41.94141387939453,35.722110748291016,1650254080.073755,1650254096.9782877
1650254097.1663158,1.0,1.0,53.22859191894531,36.18147659301758,1650254097.1663158,1650254110.6553073
1650254110.901714,1.0,1.0,39.105194091796875,35.84640121459961,1650254110.901714,1650254129.1090136
1650254129.2560468,1.0,1.0,49.283958435058594,36.1548957824707,1650254129.2560468,1650254143.824682
1650254143.928495,1.0,1.0,40.10736846923828,36.0615234375,1650254143.928495,1650254161.7556438
1650254161.9870248,1.0,1.0,39.211307525634766,36.04932403564453,1650254161.9870248,1650254180.1960583
1650254180.2871358,1.0,1.0,40.567840576171875,36.22825241088867,1650254180.2871358,1650254197.985885
1650254198.0832791,1.0,1.0,43.24625015258789,36.027225494384766,1650254198.0832791,1650254214.5933805
1650254214.7424374,1.0,1.0,60.139381408691406,35.92715835571289,1650254214.7424374,1650254226.5982294
1650254226.7405133,1.0,1.0,40.48839569091797,36.175453186035156,1650254226.7405133,1650254244.4739895
1650254244.7562816,1.0,1.0,39.561279296875,36.091609954833984,1650254244.7562816,1650254262.8547857
1650254262.9741807,1.0,1.0,40.494773864746094,36.217933654785156,1650254262.9741807,1650254280.729558
1650254280.8120294,1.0,1.0,42.15916061401367,36.04268264770508,1650254280.8120294,1650254297.7952895
1650254297.9115293,1.0,1.0,41.04231643676758,35.68815612792969,1650254297.9115293,1650254315.1620176
1650254315.2718072,1.0,1.0,43.49201202392578,35.83658981323242,1650254315.2718072,1650254331.64263
1650254331.735012,1.0,1.0,49.41129684448242,36.04103088378906,1650254331.735012,1650254346.2053876
1650254346.3143375,1.0,1.0,40.73513412475586,36.10630798339844,1650254346.3143375,1650254363.9158502
1650254364.0824926,1.0,1.0,43.22617721557617,36.02239990234375,1650254364.0824926,1650254380.623395
1650254380.6982708,1.0,1.0,44.806434631347656,35.93256378173828,1650254380.6982708,1650254396.6111634
1650254396.6821892,1.0,1.0,39.85889434814453,35.15108108520508,1650254396.6821892,1650254414.193965
1650254414.3127394,1.0,1.0,40.746036529541016,35.37541961669922,1650254414.3127394,1650254431.541409
1650254431.7325258,1.0,1.0,38.94001007080078,35.996498107910156,1650254431.7325258,1650254450.0941029
1650254450.214208,1.0,1.0,53.5093879699707,36.12681579589844,1650254450.214208,1650254463.5950377
1650254463.7348683,1.0,1.0,38.628963470458984,36.14448547363281,1650254463.7348683,1650254482.2960708
1650254482.405751,1.0,1.0,64.48255157470703,36.06478500366211,1650254482.405751,1650254493.5250378
1650254493.6695404,1.0,1.0,46.60124969482422,36.140995025634766,1650254493.6695404,1650254509.0768523
1650254509.240357,1.0,1.0,40.308223724365234,36.45978546142578,1650254509.240357,1650254527.177144
1650254527.2410405,1.0,1.0,36.35036087036133,33.958988189697266,1650254527.2410405,1650254545.7552993
1650254545.91941,1.0,1.0,42.059783935546875,33.604488372802734,1650254545.91941,1650254561.7777889
1650254561.866501,1.0,1.0,45.36775588989258,33.31510543823242,1650254561.866501,1650254576.43632
1650254576.512188,1.0,1.0,43.92958450317383,33.51841354370117,1650254576.512188,1650254591.6728141
1650254591.7768798,1.0,1.0,40.88090515136719,33.47698211669922,1650254591.7768798,1650254608.0191813
1650254608.1649795,1.0,1.0,49.02047348022461,33.51639938354492,1650254608.1649795,1650254621.73074
1650254621.8139546,1.0,1.0,40.680789947509766,33.53303146362305,1650254621.8139546,1650254638.2098992
1650254638.5279343,1.0,1.0,34.63837814331055,33.68437576293945,1650254638.5279343,1650254657.7840326
1650254657.8927507,1.0,1.0,39.50563430786133,33.50465774536133,1650254657.8927507,1650254674.7004797
1650254674.8718033,1.0,1.0,40.0115852355957,33.54712677001953,1650254674.8718033,1650254691.5169823
1650254691.7369356,1.0,1.0,62.466426849365234,33.28524398803711,1650254691.7369356,1650254702.3346283
1650254702.5579035,1.0,1.0,38.0471305847168,33.62118148803711,1650254702.5579035,1650254720.1150758
1650254720.2396858,1.0,1.0,38.669010162353516,33.6034049987793,1650254720.2396858,1650254737.4886403
1650254737.6652548,1.0,1.0,54.033172607421875,33.616153717041016,1650254737.6652548,1650254750.0095239
1650254750.0890481,1.0,1.0,39.577327728271484,33.635292053222656,1650254750.0890481,1650254766.9421318
1650254767.24885,1.0,1.0,42.487388610839844,33.660194396972656,1650254767.24885,1650254782.9711623
1650254783.0852787,1.0,1.0,38.4127197265625,33.59003829956055,1650254783.0852787,1650254800.4232855
1650254800.4966977,1.0,1.0,55.814849853515625,33.63023376464844,1650254800.4966977,1650254812.446922
1650254812.5237463,1.0,1.0,37.33734893798828,33.64755630493164,1650254812.5237463,1650254830.3878953
1650254830.5258107,1.0,1.0,37.924869537353516,33.66297912597656,1650254830.5258107,1650254848.1395826
1650254848.2093713,1.0,1.0,41.60703659057617,33.59725570678711,1650254848.2093713,1650254864.2643485
1650254864.386068,1.0,1.0,51.323551177978516,33.64723205566406,1650254864.386068,1650254877.3820512
1650254877.5189517,1.0,1.0,36.70261001586914,33.63239288330078,1650254877.5189517,1650254895.7192929
1650254895.8515916,1.0,1.0,38.32356643676758,33.5098762512207,1650254895.8515916,1650254913.1777458
1650254913.2832394,1.0,1.0,39.80847930908203,33.65949630737305,1650254913.2832394,1650254930.088704
1650254930.1851773,1.0,1.0,43.69663619995117,33.58283615112305,1650254930.1851773,1650254945.4266253
1650254945.569604,1.0,1.0,38.31246566772461,33.66779708862305,1650254945.569604,1650254963.0312831
1650254963.1393197,1.0,1.0,38.8736686706543,33.68156433105469,1650254963.1393197,1650254980.2974632
1650254980.4895828,1.0,1.0,35.048465728759766,33.669525146484375,1650254980.4895828,1650254999.5203722
1650254999.837489,1.0,1.0,38.795101165771484,32.905670166015625,1650254999.837489,1650255016.6952872
1650255016.8205876,1.0,1.0,49.040977478027344,32.76058578491211,1650255016.8205876,1650255030.0748098
1650255030.2093842,1.0,1.0,53.66695022583008,33.413352966308594,1650255030.2093842,1650255042.563356
1650255042.6758828,1.0,1.0,44.99999237060547,33.70533752441406,1650255042.6758828,1650255057.52033
1650255057.6377912,1.0,1.0,38.24103927612305,33.62388610839844,1650255057.6377912,1650255075.079785
1650255075.3327916,1.0,1.0,52.98820877075195,33.545169830322266,1650255075.3327916,1650255087.9204977
1650255088.0720148,1.0,1.0,38.938838958740234,34.28511428833008,1650255088.0720148,1650255105.5352995
1650255105.6103268,1.0,1.0,45.30855941772461,33.69622039794922,1650255105.6103268,1650255120.3757484
1650255120.5357444,1.0,1.0,40.6722412109375,33.799922943115234,1650255120.5357444,1650255137.0088956
1650255137.0687802,1.0,1.0,39.535884857177734,33.719120025634766,1650255137.0687802,1650255153.990116
1650255154.1817875,1.0,1.0,39.25782775878906,33.66645431518555,1650255154.1817875,1650255171.1975026
1650255171.347539,1.0,1.0,37.5805778503418,33.77443313598633,1650255171.347539,1650255189.1758962
1650255189.2738113,1.0,1.0,38.21333312988281,33.87694549560547,1650255189.2738113,1650255206.859297
1650255207.078104,1.0,1.0,65.39236450195312,33.840370178222656,1650255207.078104,1650255217.3545337
1650255217.5131876,1.0,1.0,38.531986236572266,33.7635612487793,1650255217.5131876,1650255234.9272904
1650255235.2019606,1.0,1.0,46.74421310424805,33.74694061279297,1650255235.2019606,1650255249.5138931
1650255249.700215,1.0,1.0,38.58263397216797,33.934085845947266,1650255249.700215,1650255267.1432953
1650255267.3952014,1.0,1.0,37.44313049316406,33.63728332519531,1650255267.3952014,1650255285.2088826
1650255285.4260688,1.0,1.0,37.41336441040039,33.67269515991211,1650255285.4260688,1650255303.3073797
1650255303.4298058,1.0,1.0,37.74856948852539,34.047706604003906,1650255303.4298058,1650255321.3112786
1650255321.4474187,1.0,1.0,40.92952346801758,33.96316909790039,1650255321.4474187,1650255337.9147494
1650255338.0619063,1.0,1.0,39.35419845581055,33.93693542480469,1650255338.0619063,1650255355.1630042
1650255355.3136091,1.0,1.0,45.24365997314453,33.7795295715332,1650255355.3136091,1650255370.1444168
1650255370.2866724,1.0,1.0,36.938072204589844,33.86775588989258,1650255370.2866724,1650255388.4792845
1650255388.630547,1.0,1.0,40.133338928222656,33.84534454345703,1650255388.630547,1650255405.3996472
1650255405.4939253,1.0,1.0,48.76519775390625,33.82137680053711,1650255405.4939253,1650255419.2742443
1650255419.3814359,1.0,1.0,59.96697998046875,33.909122467041016,1650255419.3814359,1650255430.587603
1650255430.679492,1.0,1.0,42.205841064453125,33.86225891113281,1650255430.679492,1650255446.6014595
1650255446.6948419,1.0,1.0,39.957759857177734,33.76969528198242,1650255446.6948419,1650255463.4625492
1650255463.5354946,1.0,1.0,35.679012298583984,33.75518798828125,1650255463.5354946,1650255482.3140416
1650255482.4919171,1.0,1.0,39.02375030517578,33.75955581665039,1650255482.4919171,1650255499.6609483
1650255499.815451,1.0,1.0,38.590179443359375,33.79375457763672,1650255499.815451,1650255517.2032943
1650255517.3201761,1.0,1.0,40.98588180541992,33.78495788574219,1650255517.3201761,1650255533.6916678
1650255533.8605595,1.0,1.0,36.39603805541992,33.675941467285156,1650255533.8605595,1650255552.2142065
1650255552.3443549,1.0,1.0,47.18267059326172,33.77634811401367,1650255552.3443549,1650255566.5232897
1650255566.6755533,1.0,1.0,41.04106140136719,33.71194076538086,1650255566.6755533,1650255582.9519358
1650255583.0882447,1.0,1.0,46.33163070678711,33.64548873901367,1650255583.0882447,1650255597.5276241
1650255597.7016146,1.0,1.0,36.08698654174805,33.20014190673828,1650255597.7016146,1650255615.9630456
1650255616.0771449,1.0,1.0,41.47637176513672,32.95130157470703,1650255616.0771449,1650255631.8451588
1650255631.9174564,1.0,1.0,51.43146896362305,33.69123458862305,1650255631.9174564,1650255644.9250565
1650255645.1399608,1.0,1.0,53.95616912841797,33.782958984375,1650255645.1399608,1650255657.5574472
1650255657.6795058,1.0,1.0,40.06652069091797,33.676273345947266,1650255657.6795058,1650255674.3517792
1650255674.4555886,1.0,1.0,40.9444580078125,33.74992370605469,1650255674.4555886,1650255690.8192189
1650255690.9610362,1.0,1.0,39.2255859375,33.71561813354492,1650255690.9610362,1650255708.0162306
1650255708.19719,1.0,1.0,43.782249450683594,33.851173400878906,1650255708.19719,1650255723.5230362
1650255723.6021287,1.0,1.0,40.93431091308594,33.858238220214844,1650255723.6021287,1650255740.0186744
1650255740.1476488,1.0,1.0,36.917503356933594,33.85011291503906,1650255740.1476488,1650255758.323309
1650255758.5969007,1.0,1.0,38.0197639465332,33.77287673950195,1650255758.5969007,1650255776.2456164
1650255776.4147253,1.0,1.0,37.85348892211914,33.57957077026367,1650255776.4147253,1650255794.0352933
1650255794.1280637,1.0,1.0,52.23143005371094,33.85824203491211,1650255794.1280637,1650255806.9938803
1650255807.208553,1.0,1.0,40.318260192871094,33.992156982421875,1650255807.208553,1650255823.9255438
1650255824.0660758,1.0,1.0,38.44394302368164,33.842613220214844,1650255824.0660758,1650255841.4940488
1650255841.746232,1.0,1.0,43.05221939086914,36.05355453491211,1650255841.746232,1650255858.3771987
1650255858.4670718,1.0,1.0,42.91324234008789,36.099666595458984,1650255858.4670718,1650255875.1518981
1650255875.4030302,1.0,1.0,37.31605529785156,35.91181564331055,1650255875.4030302,1650255894.4832888
1650255894.564781,1.0,1.0,41.818199157714844,35.90768051147461,1650255894.564781,1650255911.5908604
1650255911.6546342,1.0,1.0,39.02699661254883,36.03606414794922,1650255911.6546342,1650255929.975286
1650255930.0763795,1.0,1.0,45.77222442626953,36.16810989379883,1650255930.0763795,1650255945.7409017
1650255945.805245,1.0,1.0,39.44040298461914,36.064613342285156,1650255945.805245,1650255963.959218
1650255964.1247869,1.0,1.0,37.57971954345703,36.29820251464844,1650255964.1247869,1650255983.2840579
1650255983.3976274,1.0,1.0,54.61668014526367,36.338356018066406,1650255983.3976274,1650255996.598723
1650255996.7798777,1.0,1.0,43.180946350097656,36.479984283447266,1650255996.7798777,1650256013.5233743
1650256013.6837392,1.0,1.0,41.427711486816406,36.30088424682617,1650256013.6837392,1650256031.063411
1650256031.2414603,1.0,1.0,40.56437301635742,36.390811920166016,1650256031.2414603,1650256049.0649824
1650256049.2169843,1.0,1.0,48.96348190307617,36.38619613647461,1650256049.2169843,1650256063.9626677
1650256064.0344274,1.0,1.0,37.45376205444336,36.38450622558594,1650256064.0344274,1650256083.311529
1650256083.5422301,1.0,1.0,40.057151794433594,36.3578987121582,1650256083.5422301,1650256101.5415132
1650256101.6066253,1.0,1.0,48.10464859008789,36.242897033691406,1650256101.6066253,1650256116.5532057
1650256116.6583874,1.0,1.0,40.500247955322266,36.290714263916016,1650256116.6583874,1650256134.4360557
1650256134.7884276,1.0,1.0,38.97508239746094,36.227874755859375,1650256134.7884276,1650256153.210455
1650256153.2988667,1.0,1.0,48.04551315307617,36.32633590698242,1650256153.2988667,1650256168.3054712
1650256168.4116516,1.0,1.0,40.80824661254883,36.22365188598633,1650256168.4116516,1650256186.030639
1650256186.1950796,1.0,1.0,39.29120635986328,35.82987976074219,1650256186.1950796,1650256204.3161833
1650256204.5349107,1.0,1.0,38.8137321472168,35.4670295715332,1650256204.5349107,1650256222.647057
