,load,alloc,reward,sigma,event_start_time,event_end_time
1650224379.8440125,44.83708953857422,50.0,0.0,0.5,1650224379.8440125,1650224391.0847065
1650224391.2578337,48.60084533691406,50.0,0.5958549380302429,0.359907865524292,1650224391.2578337,1650224401.2782354
1650224401.619561,49.7077751159668,50.0,0.9980695247650146,0.3106848895549774,1650224401.619561,1650224413.991871
1650224414.2520835,44.65529251098633,50.0,1.0,0.36131468415260315,1650224414.2520835,1650224425.1354523
1650224425.343455,45.33943557739258,50.0,1.0,0.3071475625038147,1650224425.343455,1650224438.8195825
1650224439.010487,48.16858673095703,50.0,1.0,0.35623523592948914,1650224439.010487,1650224449.4114566
1650224449.6437755,45.60081100463867,50.0,0.9409593939781189,0.3037283718585968,1650224449.6437755,1650224463.5908961
1650224463.8343632,45.4269905090332,50.0,0.8801020383834839,0.3571428656578064,1650224463.8343632,1650224474.3347282
1650224474.5662804,38.643001556396484,50.0,0.7651715278625488,0.363216370344162,1650224474.5662804,1650224486.7547746
1650224487.005065,43.4012565612793,50.0,0.7711340188980103,0.32108065485954285,1650224487.005065,1650224500.2074478
1650224500.3701177,41.14937973022461,50.0,1.0,0.36417850852012634,1650224500.3701177,1650224511.4759963
