,load,alloc,reward,sigma,event_start_time,event_end_time
1633691194.1167965,44.85636520385742,64.0,0.0,0.5,1633691194.1167965,1633691205.3749533
1633691205.532619,47.91246032714844,64.0,0.6181818246841431,0.36037498712539673,1633691205.532619,1633691215.55089
1633691215.81989,50.12908935546875,64.0,1.0,0.32862040400505066,1633691215.81989,1633691227.0309458
1633691227.2640815,43.81676483154297,64.0,1.0,0.36131468415260315,1633691227.2640815,1633691238.2644372
1633691238.5862503,48.646278381347656,64.0,1.0,0.3268602192401886,1633691238.5862503,1633691250.3034875
1633691250.585516,44.94843292236328,64.0,1.0,0.37113481760025024,1633691250.585516,1633691261.1531816
1633691261.3928812,49.66152572631836,64.0,1.0,0.3566882014274597,1633691261.3928812,1633691271.440901
1633691271.7306383,45.02458572387695,64.0,0.9138755798339844,0.3458572328090668,1633691271.7306383,1633691283.213254
1633691283.6387243,40.97336196899414,64.0,1.0,0.36760732531547546,1633691283.6387243,1633691294.5726573
1633691294.8444173,42.19051742553711,64.0,1.0,0.38461539149284363,1633691294.8444173,1633691305.012579
1633691305.2396154,42.50369644165039,64.0,1.0,0.37424060702323914,1633691305.2396154,1633691315.8504574
1633691316.0940065,40.175228118896484,64.0,1.0,0.36037498712539673,1633691316.0940065,1633691327.5189574
1633691327.7151787,37.766326904296875,64.0,1.0,0.3752933144569397,1633691327.7151787,1633691339.4452045
1633691351.9377909,41.272300720214844,16.0,0.9849624037742615,0.3539961576461792,1633691351.9377909,1633691363.8828478
1633691364.1141803,39.49872970581055,16.0,0.9937888383865356,0.39405521750450134,1633691364.1141803,1633691374.494261
1633691374.7630026,40.52809143066406,16.0,1.0,0.3406013548374176,1633691374.7630026,1633691387.642958
1633691387.9486866,39.52688980102539,16.0,0.91576087474823,0.3686048984527588,1633691387.9486866,1633691399.130947
1633691399.2648473,36.8656005859375,16.0,0.9972144961357117,0.37319669127464294,1633691399.2648473,1633691410.7389584
1633691410.908928,37.982906341552734,16.0,1.0,0.3608439266681671,1633691410.908928,1633691423.0196383
1633691423.310868,45.72848892211914,16.0,0.8413361310958862,0.32308533787727356,1633691423.310868,1633691435.8850865
1633691436.116675,43.18498992919922,16.0,0.8087167143821716,0.3479444980621338,1633691436.116675,1633691448.0189588
1633691448.2358737,40.271060943603516,16.0,0.6441441178321838,0.3355780243873596,1633691448.2358737,1633691461.2973616
1633691461.512422,38.66112518310547,16.0,1.0,0.36369648575782776,1633691461.512422,1633691473.3589473
1633691473.4600804,38.17494201660156,16.0,0.7664974331855774,0.35623523592948914,1633691473.4600804,1633691486.3219202
1633691486.631726,42.78925704956055,16.0,1.0,0.3666177988052368,1633691486.631726,1633691497.4989393
1633691531.470421,39.45901107788086,50.0,1.0,0.35223498940467834,1633691531.470421,1633691543.6349423
1633691544.039465,43.28851318359375,50.0,1.0,0.3149704039096832,1633691544.039465,1633691557.4148376
1633691557.6120422,42.386375427246094,50.0,0.9895287752151489,0.3617872893810272,1633691557.6120422,1633691568.5589564
1633691569.1095185,45.26346206665039,50.0,1.0,0.3466876149177551,1633691569.1095185,1633691580.0896773
1633691580.216449,40.22378158569336,50.0,1.0,0.38461539149284363,1633691580.216449,1633691591.0309465
1633691591.2014134,37.467376708984375,50.0,1.0,0.39840954542160034,1633691591.2014134,1633691601.6104686
1633691601.8475401,43.30155563354492,50.0,1.0,0.35623523592948914,1633691601.8475401,1633691612.9556859
1633691613.152107,37.66135025024414,50.0,1.0,0.3952847123146057,1633691613.152107,1633691623.9589417
1633691624.2355886,42.33659362792969,50.0,1.0,0.37904903292655945,1633691624.2355886,1633691634.628489
1633691634.9277067,38.16384506225586,50.0,1.0,0.39968037605285645,1633691634.9277067,1633691645.199208
1633691645.312932,37.27482223510742,50.0,0.7855361700057983,0.35311228036880493,1633691645.312932,1633691658.0829453
1633691658.4954534,38.51890563964844,50.0,1.0,0.3548867106437683,1633691658.4954534,1633691670.6712928
1633691670.8589818,38.753135681152344,50.0,1.0,0.36760732531547546,1633691670.8589818,1633691682.4709458
1633691682.7138994,39.98734664916992,50.0,1.0,0.3851855993270874,1633691682.7138994,1633691693.1171904
1633691693.434474,40.67329406738281,50.0,0.9220055937767029,0.37319669127464294,1633691693.434474,1633691704.547417
1633691704.7552752,36.358314514160156,50.0,1.0,0.3886610269546509,1633691704.7552752,1633691715.8118935
1633691716.007132,36.09231185913086,50.0,0.9974619150161743,0.35623523592948914,1633691716.007132,1633691729.1955361
1633691729.4844337,38.372135162353516,50.0,1.0,0.3795948028564453,1633691729.4844337,1633691741.0813904
1633691741.3383682,43.897064208984375,50.0,1.0,0.3535533845424652,1633691741.3383682,1633691752.3869429
1633691752.840105,40.92142868041992,50.0,1.0,0.37216147780418396,1633691752.840105,1633691763.690166
1633691763.799262,38.79365158081055,50.0,1.0,0.39840954542160034,1633691763.799262,1633691774.0071177
1633691774.1377807,40.25918960571289,50.0,1.0,0.3886610269546509,1633691774.1377807,1633691784.4459865
1633691784.7188346,43.59553527832031,50.0,1.0,0.36369648575782776,1633691784.7188346,1633691795.430941
1633691795.7373316,38.20112991333008,50.0,1.0,0.381246417760849,1633691795.7373316,1633691806.8888345
1633691807.0606325,41.51165771484375,50.0,1.0,0.37216147780418396,1633691807.0606325,1633691818.0695884
1633691818.3331451,37.95694351196289,50.0,1.0,0.3928371071815491,1633691818.3331451,1633691828.7923648
1633691828.9822648,37.464847564697266,50.0,0.9972899556159973,0.36810508370399475,1633691828.9822648,1633691840.8066828
1633691841.0250878,38.7259635925293,50.0,1.0,0.3758230209350586,1633691841.0250878,1633691852.0771043
1633691852.1823575,40.68814468383789,50.0,1.0,0.3666177988052368,1633691852.1823575,1633691863.5370166
1633691863.7433233,38.43305206298828,50.0,1.0,0.3922322690486908,1633691863.7433233,1633691874.0469544
1633691874.227943,37.829803466796875,50.0,1.0,0.34836649894714355,1633691874.227943,1633691887.0749571
1633691887.3812346,37.88134002685547,50.0,1.0,0.4022589921951294,1633691887.3812346,1633691898.151709
1633691898.3450384,38.006492614746094,50.0,0.898809552192688,0.3857583701610565,1633691898.3450384,1633691909.5799606
1633691909.7593348,45.99951171875,50.0,1.0,0.359907865524292,1633691909.7593348,1633691919.9550953
1633691920.2142663,37.47092056274414,50.0,0.9017341136932373,0.3801429569721222,1633691920.2142663,1633691931.663144
1633691931.8084238,35.5997428894043,50.0,0.9975845217704773,0.3475240170955658,1633691931.8084238,1633691945.0669458
1633691945.1941378,39.29047775268555,50.0,1.0,0.3466876149177551,1633691945.1941378,1633691957.8689651
1633691958.2754505,36.90287780761719,50.0,1.0,0.3795948028564453,1633691958.2754505,1633691969.6566763
1633691969.8512926,37.63436508178711,50.0,0.8929577469825745,0.3752933144569397,1633691969.8512926,1633691981.3035915
1633691981.751125,44.24445724487305,50.0,1.0,0.35623523592948914,1633691981.751125,1633691992.9163654
1633691993.3186822,41.51906967163086,50.0,1.0,0.3851855993270874,1633691993.3186822,1633692003.5549424
1633692003.8627846,39.232486724853516,50.0,0.7171717286109924,0.3553345203399658,1633692003.8627846,1633692016.3269446
1633692016.4436607,37.677337646484375,50.0,1.0,0.4003203809261322,1633692016.4436607,1633692027.192828
1633692027.338116,39.62477111816406,50.0,1.0,0.3851855993270874,1633692027.338116,1633692037.9123092
1633692038.1195016,42.023826599121094,50.0,1.0,0.3904344141483307,1633692038.1195016,1633692048.1376276
1633692048.3546095,35.36250305175781,50.0,1.0,0.3886610269546509,1633692048.3546095,1633692059.9770901
1633692060.3083932,39.784881591796875,50.0,1.0,0.3795948028564453,1633692060.3083932,1633692071.0159786
1633692071.1489997,41.34169387817383,50.0,1.0,0.3880752623081207,1633692071.1489997,1633692081.3324242
1633692081.642773,38.47295379638672,50.0,1.0,0.4035671651363373,1633692081.642773,1633692091.8317487
1633692092.0435927,42.3504753112793,50.0,0.8704156279563904,0.3496417999267578,1633692092.0435927,1633692103.8734486
1633692104.1613889,38.59366226196289,50.0,0.9182692170143127,0.3466876149177551,1633692104.1613889,1633692116.8577738
1633692117.008682,42.25897216796875,50.0,0.9975669384002686,0.3487900495529175,1633692117.008682,1633692128.5328617
1633692128.6292388,40.397254943847656,50.0,1.0,0.3585173785686493,1633692128.6292388,1633692140.2389386
1633692140.583391,42.614501953125,50.0,1.0,0.38461539149284363,1633692140.583391,1633692150.8146493
1633692151.0987391,38.365421295166016,50.0,1.0,0.3874921202659607,1633692151.0987391,1633692161.9939668
1633692162.2622542,38.958560943603516,50.0,1.0,0.3352007567882538,1633692162.2622542,1633692175.8664525
1633692176.1315024,36.99418258666992,50.0,0.8087431788444519,0.36961063742637634,1633692176.1315024,1633692187.8360457
1633692188.037053,39.63578414916992,50.0,1.0,0.37319669127464294,1633692188.037053,1633692199.1633627
1633692199.4134889,37.035831451416016,50.0,0.9651162624359131,0.381246417760849,1633692199.4134889,1633692210.6998568
1633692210.8740854,38.26872634887695,50.0,1.0,0.34020692110061646,1633692210.8740854,1633692224.0441086
1633692224.1469524,37.87009811401367,50.0,1.0,0.3959037959575653,1633692224.1469524,1633692234.550939
1633692234.770245,36.65422439575195,50.0,1.0,0.39968037605285645,1633692234.770245,1633692245.3829367
1633692245.6294441,38.06802749633789,50.0,0.9264705777168274,0.3834824860095978,1633692245.6294441,1633692256.5835187
1633692256.7888594,35.713809967041016,50.0,0.7526881694793701,0.3666177988052368,1633692256.7888594,1633692269.081023
1633692269.291767,37.20954895019531,50.0,1.0,0.3934447467327118,1633692269.291767,1633692280.202944
1633692280.6151736,43.192665100097656,50.0,1.0,0.3752933144569397,1633692280.6151736,1633692290.987305
1633692291.2060366,38.318233489990234,50.0,1.0,0.41239306330680847,1633692291.2060366,1633692301.227375
1633692301.3589604,38.465972900390625,50.0,1.0,0.3500700294971466,1633692301.3589604,1633692313.8635192
1633692314.0817418,41.811649322509766,50.0,1.0,0.3840476870536804,1633692314.0817418,1633692324.557291
1633692324.7601953,40.74771499633789,50.0,0.9955654144287109,0.33296358585357666,1633692324.7601953,1633692338.405132
1633692338.6313596,42.7515869140625,50.0,0.9826086759567261,0.32969024777412415,1633692338.6313596,1633692351.2156873
1633692351.4183805,40.93377685546875,50.0,1.0,0.35311228036880493,1633692351.4183805,1633692363.4133644
1633692363.712117,35.88262176513672,50.0,1.0,0.41451334953308105,1633692363.712117,1633692373.995647
1633692374.2561953,35.595706939697266,50.0,0.939306378364563,0.3801429569721222,1633692374.2561953,1633692385.8587182
1633692386.0152552,37.95791244506836,50.0,0.764976978302002,0.3394221067428589,1633692386.0152552,1633692399.4775343
1633692399.6674163,38.04718780517578,50.0,1.0,0.3946685194969177,1633692399.6674163,1633692410.390942
1633692410.7298238,37.39020919799805,50.0,0.8280802369117737,0.3785055875778198,1633692410.7298238,1633692422.042946
1633692422.1470432,37.5343132019043,50.0,1.0,0.3706246614456177,1633692422.1470432,1633692433.9229345
1633692434.161466,38.23966979980469,50.0,0.9860724210739136,0.37319669127464294,1633692434.161466,1633692445.510936
1633692445.7257917,37.04194259643555,50.0,1.0,0.40422603487968445,1633692445.7257917,1633692455.8764477
1633692456.004849,40.83787155151367,50.0,1.0,0.37635496258735657,1633692456.004849,1633692466.9015973
1633692467.2389002,40.30471420288086,50.0,0.574999988079071,0.31008684635162354,1633692467.2389002,1633692481.8029537
1633692482.0301938,37.69198226928711,50.0,1.0,0.36711156368255615,1633692482.0301938,1633692493.8629491
1633692494.0848749,39.09734344482422,50.0,1.0,0.35897907614707947,1633692494.0848749,1633692506.0294206
1633692506.2152174,40.412193298339844,50.0,0.9976580739021301,0.34219294786453247,1633692506.2152174,1633692518.4887412
1633692518.8743398,41.011016845703125,50.0,1.0,0.3785055875778198,1633692518.8743398,1633692529.334944
1633692529.7424014,36.189640045166016,50.0,1.0,0.40961596369743347,1633692529.7424014,1633692539.8834248
1633692540.208851,35.412052154541016,50.0,0.9967637658119202,0.4022589921951294,1633692540.208851,1633692551.080856
1633692551.432919,39.07960891723633,50.0,1.0,0.37011659145355225,1633692551.432919,1633692562.538455
1633692562.778009,36.39625930786133,50.0,0.8133333325386047,0.3651483654975891,1633692562.778009,1633692575.0869663
1633692575.3323216,34.79972839355469,50.0,0.8402203917503357,0.37113481760025024,1633692575.3323216,1633692587.7749474
1633692587.9488056,36.11814880371094,50.0,1.0,0.38691163063049316,1633692587.9488056,1633692599.078944
1633692599.270986,37.551063537597656,50.0,1.0,0.3691067397594452,1633692599.270986,1633692610.9883645
1633692611.1785457,38.30531692504883,50.0,1.0,0.386333703994751,1633692611.1785457,1633692621.673172
1633692621.9062352,36.75499725341797,50.0,1.0,0.3806934952735901,1633692621.9062352,1633692633.6869464
1633692633.972541,37.83406066894531,50.0,1.0,0.36273813247680664,1633692633.972541,1633692645.6551354
1633692645.7934413,36.4918212890625,50.0,1.0,0.37113481760025024,1633692645.7934413,1633692657.8509371
1633692658.0476575,38.01797103881836,50.0,0.9970414042472839,0.38461539149284363,1633692658.0476575,1633692668.9109416
1633692669.1655354,40.93080139160156,50.0,1.0,0.38984057307243347,1633692669.1655354,1633692679.231305
1633692679.4437559,38.323699951171875,50.0,1.0,0.3971507251262665,1633692679.4437559,1633692689.64632
1633692689.8981388,39.223812103271484,50.0,1.0,0.39840954542160034,1633692689.8981388,1633692700.503941
1633692700.7741337,39.40431594848633,50.0,1.0,0.3857583701610565,1633692700.7741337,1633692711.1029518
1633692711.346572,36.121097564697266,50.0,1.0,0.41239306330680847,1633692711.346572,1633692721.8667397
1633692722.115182,38.69990158081055,50.0,1.0,0.3928371071815491,1633692722.115182,1633692732.7095244
1633692732.8755138,40.24473190307617,50.0,1.0,0.3922322690486908,1633692732.8755138,1633692742.9389424
1633692743.1848826,38.758975982666016,50.0,0.7984496355056763,0.3594425916671753,1633692743.1848826,1633692755.2853055
1633692755.5258434,36.210548400878906,50.0,1.0,0.39777863025665283,1633692755.5258434,1633692766.0200226
1633692766.253174,38.13322448730469,50.0,1.0,0.3237619400024414,1633692766.253174,1633692780.7549636
1633692781.0133324,37.99711227416992,50.0,1.0,0.41380295157432556,1633692781.0133324,1633692791.0404105
1633692791.1181743,37.344032287597656,50.0,1.0,0.4016096591949463,1633692791.1181743,1633692801.882946
1633692802.1249986,37.415828704833984,50.0,1.0,0.3840476870536804,1633692802.1249986,1633692813.2432878
1633692813.3112319,40.23514938354492,50.0,1.0,0.37319669127464294,1633692813.3112319,1633692824.2469435
1633692824.4714484,39.670528411865234,50.0,1.0,0.39163023233413696,1633692824.4714484,1633692834.7309537
1633692835.146004,39.926788330078125,50.0,1.0,0.37319669127464294,1633692835.146004,1633692846.316449
1633692846.7025223,38.0512580871582,50.0,0.8999999761581421,0.3726779818534851,1633692846.7025223,1633692858.1870303
1633692858.4654503,40.81239318847656,50.0,1.0,0.36810508370399475,1633692858.4654503,1633692869.5160148
1633692869.9184618,38.93018341064453,50.0,1.0,0.37424060702323914,1633692869.9184618,1633692881.426242
1633692881.6122077,39.92403793334961,50.0,0.5487077832221985,0.31528332829475403,1633692881.6122077,1633692896.214939
1633692896.3728774,36.0031852722168,50.0,1.0,0.3910309374332428,1633692896.3728774,1633692907.538556
1633692907.8053975,39.29623031616211,50.0,0.7853403091430664,0.3617872893810272,1633692907.8053975,1633692919.740384
1633692920.027096,36.49906539916992,50.0,0.6232464909553528,0.31654447317123413,1633692920.027096,1633692935.589138
1633692935.9070947,37.7297248840332,50.0,0.7381545901298523,0.35311228036880493,1633692935.9070947,1633692948.5496466
1633692948.7480848,40.87562561035156,50.0,0.9436997175216675,0.36612600088119507,1633692948.7480848,1633692959.7570908
1633692960.0469747,40.7034912109375,50.0,0.8044554591178894,0.35179877281188965,1633692960.0469747,1633692972.208094
1633692972.4156046,37.4056396484375,50.0,0.7903226017951965,0.3666177988052368,1633692972.4156046,1633692984.33894
1633692984.4404447,38.14505386352539,50.0,1.0,0.35049980878829956,1633692984.4404447,1633692997.3123631
1633692997.7076497,43.834720611572266,50.0,1.0,0.3747658431529999,1633692997.7076497,1633693008.1103623
1633693008.3970115,43.230960845947266,50.0,1.0,0.3548867106437683,1633693008.3970115,1633693019.6389544
1633693019.8199558,39.98598098754883,50.0,0.800000011920929,0.36273813247680664,1633693019.8199558,1633693031.1989439
1633693031.4147344,36.13385009765625,50.0,0.9009584784507751,0.39968037605285645,1633693031.4147344,1633693042.2909627
1633693042.5182264,40.81187438964844,50.0,0.7279236316680908,0.3454442620277405,1633693042.5182264,1633693054.8185682
1633693055.0037107,39.148834228515625,50.0,1.0,0.3726779818534851,1633693055.0037107,1633693066.0896096
1633693066.272729,42.88189697265625,50.0,1.0,0.3553345203399658,1633693066.272729,1633693077.4429438
1633693077.543547,40.6738395690918,50.0,1.0,0.36273813247680664,1633693077.543547,1633693088.6809266
1633693088.8521366,44.269012451171875,50.0,1.0,0.3617872893810272,1633693088.8521366,1633693099.627168
1633693099.8779235,39.881317138671875,50.0,0.9975728392601013,0.34836649894714355,1633693099.8779235,1633693112.364974
1633693112.5748017,43.16739273071289,50.0,1.0,0.3758230209350586,1633693112.5748017,1633693122.7445145
1633693122.925385,42.13100814819336,50.0,1.0,0.31038543581962585,1633693122.925385,1633693137.142942
1633693137.387411,43.825836181640625,50.0,1.0,0.36369648575782776,1633693137.387411,1633693148.3170369
1633693148.597128,44.05876922607422,50.0,1.0,0.35093119740486145,1633693148.597128,1633693160.1725762
1633693160.461401,38.12050247192383,50.0,1.0,0.3904344141483307,1633693160.461401,1633693171.3216982
1633693171.5599346,41.35115051269531,50.0,0.9411764740943909,0.3500700294971466,1633693171.5599346,1633693183.5789473
1633693183.829028,39.51460647583008,50.0,0.9200863838195801,0.32862040400505066,1633693183.829028,1633693197.418939
1633693197.5576208,40.83616638183594,50.0,1.0,0.3806934952735901,1633693197.5576208,1633693208.1609669
1633693208.3660078,40.091529846191406,50.0,1.0,0.3801429569721222,1633693208.3660078,1633693218.442949
1633693218.5984573,40.83466339111328,50.0,1.0,0.38461539149284363,1633693218.5984573,1633693229.1532154
1633693229.4468508,41.28411102294922,50.0,0.9971510171890259,0.3774256706237793,1633693229.4468508,1633693240.2015936
1633693240.5798876,42.556610107421875,50.0,0.7891156673431396,0.33671751618385315,1633693240.5798876,1633693253.0808837
1633693253.2832649,38.82588195800781,50.0,1.0,0.3758230209350586,1633693253.2832649,1633693264.718936
1633693264.895735,40.31510925292969,50.0,1.0,0.3818017840385437,1633693264.895735,1633693275.5369067
1633693275.7699237,38.14352798461914,50.0,1.0,0.3946685194969177,1633693275.7699237,1633693286.0468967
1633693286.4082081,38.502288818359375,50.0,1.0,0.3886610269546509,1633693286.4082081,1633693297.030953
1633693297.1922169,38.810218811035156,50.0,1.0,0.4003203809261322,1633693297.1922169,1633693307.2153506
1633693307.462199,42.713958740234375,50.0,0.6595744490623474,0.32616403698921204,1633693307.462199,1633693320.5024323
1633693320.762047,37.8620719909668,50.0,0.8444444537162781,0.3726779818534851,1633693320.762047,1633693332.4624104
1633693332.7567322,38.884742736816406,50.0,1.0,0.39405521750450134,1633693332.7567322,1633693342.9149585
1633693343.148535,41.389739990234375,50.0,0.9603174328804016,0.36369648575782776,1633693343.148535,1633693354.4073634
1633693354.5871978,39.00175094604492,50.0,1.0,0.4035671651363373,1633693354.5871978,1633693364.7149484
1633693365.0525188,41.07933807373047,50.0,0.7964823842048645,0.3544405996799469,1633693365.0525188,1633693376.8589404
1633693377.085054,40.80309295654297,50.0,1.0,0.3544405996799469,1633693377.085054,1633693388.7263284
1633693388.9198253,42.3255615234375,50.0,1.0,0.33296358585357666,1633693388.9198253,1633693401.7725785
1633693402.0337477,39.804420471191406,50.0,1.0,0.3737175464630127,1633693402.0337477,1633693412.9370596
1633693413.2511919,40.62833023071289,50.0,0.9888888597488403,0.3726779818534851,1633693413.2511919,1633693423.83494
1633693424.0379755,40.9907341003418,50.0,1.0,0.39163023233413696,1633693424.0379755,1633693434.381777
1633693434.58321,37.61869812011719,50.0,0.8796296119689941,0.3928371071815491,1633693434.58321,1633693445.614958
1633693445.7715294,39.53717041015625,50.0,1.0,0.3666177988052368,1633693445.7715294,1633693457.431443
1633693457.580907,40.575782775878906,50.0,1.0,0.386333703994751,1633693457.580907,1633693467.9565542
1633693468.1943362,36.73457336425781,50.0,1.0,0.40555354952812195,1633693468.1943362,1633693478.9199271
1633693479.2532964,40.637779235839844,50.0,0.7098901271820068,0.3314967751502991,1633693479.2532964,1633693492.2953472
1633693492.5618784,39.650882720947266,50.0,1.0,0.3892494738101959,1633693492.5618784,1633693502.7255862
1633693502.8945687,38.869380950927734,50.0,1.0,0.3910309374332428,1633693502.8945687,1633693513.3655353
1633693513.5494955,36.23662567138672,50.0,1.0,0.4003203809261322,1633693513.5494955,1633693524.229298
1633693524.4723127,36.49485778808594,50.0,1.0,0.4068942368030548,1633693524.4723127,1633693534.9669416
1633693535.2429664,37.6391716003418,50.0,0.8830083608627319,0.37319669127464294,1633693535.2429664,1633693546.7469394
1633693546.9297645,35.3084602355957,50.0,1.0,0.40961596369743347,1633693546.9297645,1633693557.5504487
1633693557.6720436,41.37510299682617,50.0,1.0,0.3737175464630127,1633693557.6720436,1633693568.3789656
1633693568.4933777,39.02870559692383,50.0,0.8985915780067444,0.3752933144569397,1633693568.4933777,1633693579.5877757
1633693579.822448,34.87897872924805,50.0,0.75,0.3553345203399658,1633693579.822448,1633693593.3549545
1633693593.774164,38.8006477355957,50.0,1.0,0.39777863025665283,1633693593.774164,1633693603.8513155
1633693604.015487,39.37834930419922,50.0,1.0,0.3818017840385437,1633693604.015487,1633693614.732036
1633693615.0116837,40.41964340209961,50.0,1.0,0.3706246614456177,1633693615.0116837,1633693626.1943657
1633693626.506043,43.4361572265625,50.0,1.0,0.37904903292655945,1633693626.506043,1633693636.750964
1633693637.0852766,40.63869094848633,50.0,1.0,0.3892494738101959,1633693637.0852766,1633693647.12497
1633693647.2809856,41.11993408203125,50.0,0.7539863586425781,0.33748364448547363,1633693647.2809856,1633693660.2917066
1633693660.556752,37.97452926635742,50.0,0.9969419240951538,0.3910309374332428,1633693660.556752,1633693671.4324632
1633693671.584285,42.70750427246094,50.0,0.9975000023841858,0.3535533845424652,1633693671.584285,1633693682.8469427
1633693683.0097513,40.39031982421875,50.0,0.8946015238761902,0.3585173785686493,1633693683.0097513,1633693694.5966864
1633693694.8999064,43.07616424560547,50.0,1.0,0.3686048984527588,1633693694.8999064,1633693705.5554516
1633693705.8997576,41.29833984375,50.0,1.0,0.38984057307243347,1633693705.8997576,1633693716.02123
1633693716.2224731,40.0416145324707,50.0,1.0,0.37113481760025024,1633693716.2224731,1633693727.3109367
1633693727.5735216,39.55685043334961,50.0,1.0,0.38691163063049316,1633693727.5735216,1633693738.1911516
1633693738.314856,37.51873016357422,50.0,0.7272727489471436,0.3413943648338318,1633693738.314856,1633693751.7214935
1633693751.838196,39.42713928222656,50.0,1.0,0.381246417760849,1633693751.838196,1633693762.642936
1633693762.9160917,39.97802734375,50.0,0.8341836929321289,0.3571428656578064,1633693762.9160917,1633693774.547481
1633693774.7617538,41.50193786621094,50.0,1.0,0.3795948028564453,1633693774.7617538,1633693785.05043
1633693785.3474555,40.84406661987305,50.0,1.0,0.3747658431529999,1633693785.3474555,1633693795.875301
1633693796.024126,36.85100555419922,50.0,0.7879518270492554,0.3471050560474396,1633693796.024126,1633693809.4294584
1633693809.5807164,42.39191818237305,50.0,1.0,0.38461539149284363,1633693809.5807164,1633693819.889285
1633693820.2102246,44.136070251464844,50.0,1.0,0.3706246614456177,1633693820.2102246,1633693830.609882
1633693830.7767491,45.32305145263672,50.0,0.6824034452438354,0.3275609016418457,1633693830.7767491,1633693843.2869399
1633693843.4886467,44.16546630859375,50.0,0.8512930870056152,0.32826608419418335,1633693843.4886467,1633693856.1229527
1633693856.304908,42.848079681396484,50.0,1.0,0.3121952712535858,1633693856.304908,1633693870.377884
1633693870.675737,41.61284255981445,50.0,1.0,0.33786869049072266,1633693870.675737,1633693883.460252
1633693883.7480624,45.87226104736328,50.0,0.8744186162948608,0.3409971594810486,1633693883.7480624,1633693895.6070814
1633693895.917427,46.11162185668945,50.0,0.7333333492279053,0.32791292667388916,1633693895.917427,1633693907.8883789
1633693908.1523254,48.54928970336914,50.0,1.0,0.35578402876853943,1633693908.1523254,1633693918.2039661
1633693918.5641193,51.324703216552734,50.0,1.0,0.33445003628730774,1633693918.5641193,1633693929.319174
1633693929.599216,45.4262580871582,50.0,0.9343434572219849,0.3553345203399658,1633693929.599216,1633693940.3198876
1633693940.5119956,44.988948822021484,50.0,1.0,0.3548867106437683,1633693940.5119956,1633693951.292421
1633693951.5273557,46.72872543334961,50.0,0.7580000162124634,0.3162277638912201,1633693951.5273557,1633693964.2604227
