,load,alloc,reward,sigma,event_start_time,event_end_time
1633694114.3110135,1.0,50.0,137.84463500976562,362.2209167480469,1633694114.3110135,1633694160.355604
1633694163.1498146,1.0,50.0,205.0607452392578,464.51904296875,1633694163.1498146,1633694200.9434943
1633694203.477989,1.0,50.0,151.72242736816406,484.43658447265625,1633694203.477989,1633694256.5354028
1633694258.8726444,1.0,50.0,222.70516967773438,487.0120544433594,1633694258.8726444,1633694295.2436008
1633694297.2022488,1.0,50.0,132.27236938476562,483.09814453125,1633694297.2022488,1633694358.0615234
1633694360.1895611,1.0,50.0,216.17877197265625,476.86737060546875,1633694360.1895611,1633694396.964681
1633694398.4810185,1.0,50.0,174.31813049316406,478.2931823730469,1633694398.4810185,1633694443.2267935
1633694445.0719278,1.0,50.0,158.67247009277344,462.864501953125,1633694445.0719278,1633694494.2297935
1633694496.2835934,1.0,50.0,133.49307250976562,484.3592834472656,1633694496.2835934,1633694556.2117956
1633694559.0578682,1.0,50.0,186.12071228027344,469.1862487792969,1633694559.0578682,1633694600.9661534
1633694601.694327,1.0,50.0,230.99398803710938,466.2464294433594,1633694601.694327,1633694635.2449834
1633694636.680328,1.0,50.0,96.29159545898438,301.03955078125,1633694636.680328,1633694692.3653548
1633694694.6822011,1.0,50.0,204.24072265625,465.9776916503906,1633694694.6822011,1633694732.6276212
1633694734.8367786,1.0,50.0,133.99147033691406,487.6408386230469,1633694734.8367786,1633694794.9152298
1633694796.589479,1.0,50.0,222.53219604492188,391.5375061035156,1633694796.589479,1633694826.9716003
1633694829.473489,1.0,50.0,203.336669921875,463.8336486816406,1633694829.473489,1633694867.5876179
1633694870.189075,1.0,50.0,107.10958862304688,471.2703857421875,1633694870.189075,1633694942.5448763
1633694945.1543107,1.0,50.0,167.4575958251953,455.6366882324219,1633694945.1543107,1633694990.8375168
1633694992.7654364,1.0,50.0,149.13844299316406,468.3805236816406,1633694992.7654364,1633695045.0658343
1633695046.9768214,1.0,50.0,256.6263427734375,304.1345520019531,1633695046.9768214,1633695067.832045
1633695069.4999447,1.0,50.0,287.5871887207031,474.9856872558594,1633695069.4999447,1633695096.9698756
1633695099.2020109,1.0,50.0,147.77012634277344,456.4219970703125,1633695099.2020109,1633695150.9716094
1633695153.0817232,1.0,50.0,173.5462188720703,464.7994079589844,1633695153.0817232,1633695197.162201
1633695198.5219924,1.0,50.0,134.24961853027344,471.2886047363281,1633695198.5219924,1633695257.3676
1633695259.4536052,1.0,50.0,163.0570831298828,469.1097717285156,1633695259.4536052,1633695307.2896132
1633695308.692065,1.0,50.0,122.48019409179688,239.69671630859375,1633695308.692065,1633695344.6652272
1633695346.940412,1.0,50.0,242.29005432128906,473.7543029785156,1633695346.940412,1633695379.3395948
1633695381.7237315,1.0,50.0,210.82276916503906,463.30108642578125,1633695381.7237315,1633695418.4844675
1633695420.1702652,1.0,50.0,312.8729248046875,472.7530517578125,1633695420.1702652,1633695445.2603233
1633695446.8218572,1.0,50.0,127.4369125366211,461.5912170410156,1633695446.8218572,1633695507.6362634
1633695510.164757,1.0,50.0,248.06216430664062,461.1276550292969,1633695510.164757,1633695541.0038018
1633695543.4523373,1.0,50.0,238.1295928955078,467.6028137207031,1633695543.4523373,1633695576.2076104
1633695577.9812984,1.0,50.0,321.2035827636719,471.70831298828125,1633695577.9812984,1633695602.4206266
1633695604.6503687,1.0,50.0,119.12030792236328,473.1689453125,1633695604.6503687,1633695670.9698749
1633695672.9592326,1.0,50.0,202.15892028808594,475.6291809082031,1633695672.9592326,1633695712.2847285
1633695714.646287,1.0,50.0,191.1103515625,476.8986511230469,1633695714.646287,1633695755.9836607
1633695757.6331775,1.0,50.0,220.91253662109375,471.12738037109375,1633695757.6331775,1633695793.1676033
1633695794.1036544,1.0,50.0,165.7658233642578,465.3967590332031,1633695794.1036544,1633695841.4596157
1633695843.3936245,1.0,50.0,259.8706970214844,462.3134765625,1633695843.3936245,1633695873.2161484
1633695875.4773526,1.0,50.0,245.48130798339844,489.9787292480469,1633695875.4773526,1633695907.862711
1633695909.666899,1.0,50.0,143.25442504882812,481.42034912109375,1633695909.666899,1633695965.511599
1633695967.5460598,1.0,50.0,194.3501434326172,476.5321044921875,1633695967.5460598,1633696008.4516127
1633696010.2738383,1.0,50.0,251.99490356445312,470.6763610839844,1633696010.2738383,1633696041.425262
1633696043.1463208,1.0,50.0,198.693115234375,487.3360595703125,1633696043.1463208,1633696084.1643507
1633696085.1170957,1.0,50.0,132.22752380371094,455.33551025390625,1633696085.1170957,1633696142.9719207
1633696144.6644006,1.0,50.0,156.4003448486328,483.56976318359375,1633696144.6644006,1633696195.1758
1633696195.9006226,1.0,50.0,331.501220703125,472.41949462890625,1633696195.9006226,1633696219.731606
1633696221.338777,1.0,50.0,264.7685852050781,490.651611328125,1633696221.338777,1633696252.120373
1633696253.673642,1.0,50.0,204.5091552734375,478.5737609863281,1633696253.673642,1633696292.5472069
1633696294.8008127,1.0,50.0,144.5698699951172,462.0986633300781,1633696294.8008127,1633696348.753964
1633696350.924764,1.0,50.0,218.59182739257812,468.23040771484375,1633696350.924764,1633696386.607709
1633696388.440042,1.0,50.0,198.43785095214844,396.69232177734375,1633696388.440042,1633696423.2519486
1633696425.1658716,1.0,50.0,204.28590393066406,470.5381774902344,1633696425.1658716,1633696463.1028996
1633696464.9915562,1.0,50.0,207.2189483642578,461.9697265625,1633696464.9915562,1633696502.3916118
1633696504.518371,1.0,50.0,202.5,469.9042663574219,1633696504.518371,1633696543.5307178
1633696545.4374666,1.0,50.0,175.26182556152344,494.3917236328125,1633696545.4374666,1633696591.368747
1633696592.7577531,1.0,50.0,245.17478942871094,475.7216491699219,1633696592.7577531,1633696625.1835997
1633696627.0990236,1.0,50.0,169.26651000976562,469.260498046875,1633696627.0990236,1633696673.4755926
1633696675.5165505,1.0,50.0,210.6355438232422,486.6452331542969,1633696675.5165505,1633696713.971598
1633696715.5265684,1.0,50.0,190.6544952392578,471.705322265625,1633696715.5265684,1633696756.9627802
1633696758.4039657,1.0,50.0,166.9619598388672,477.6169128417969,1633696758.4039657,1633696806.0196044
1633696808.4399529,1.0,50.0,244.64529418945312,472.99664306640625,1633696808.4399529,1633696840.7316015
1633696842.2965622,1.0,50.0,308.4756164550781,462.3555603027344,1633696842.2965622,1633696867.1251054
1633696868.9060698,1.0,50.0,189.62506103515625,468.0214538574219,1633696868.9060698,1633696910.0398731
1633696911.9943047,1.0,50.0,177.96005249023438,457.4367370605469,1633696911.9943047,1633696954.9814806
1633696956.4629552,1.0,50.0,202.20806884765625,454.9405212402344,1633696956.4629552,1633696994.5425432
1633696996.1951945,1.0,50.0,135.3115692138672,246.2937774658203,1633696996.1951945,1633697029.5921898
1633697030.2419522,1.0,50.0,384.32489013671875,459.7186279296875,1633697030.2419522,1633697050.4436097
1633697052.384637,1.0,50.0,192.99908447265625,486.291748046875,1633697052.384637,1633697093.8356097
1633697094.8127437,1.0,50.0,135.83180236816406,356.34393310546875,1633697094.8127437,1633697140.891792
1633697143.0329566,1.0,50.0,190.46920776367188,486.2847595214844,1633697143.0329566,1633697184.5094779
1633697185.0861793,1.0,50.0,217.81600952148438,471.4129333496094,1633697185.0861793,1633697221.1257708
1633697222.5162072,1.0,50.0,299.69647216796875,477.30560302734375,1633697222.5162072,1633697249.0430472
1633697251.3343616,1.0,50.0,345.9009704589844,465.6520690917969,1633697251.3343616,1633697273.7396183
1633697275.4628367,1.0,50.0,203.5237579345703,461.4986572265625,1633697275.4628367,1633697313.7876008
1633697316.0139806,1.0,50.0,244.3356475830078,473.94146728515625,1633697316.0139806,1633697347.7326424
1633697348.5238676,1.0,50.0,149.9665069580078,462.5331115722656,1633697348.5238676,1633697400.202074
1633697401.8271425,1.0,50.0,213.68438720703125,453.1893310546875,1633697401.8271425,1633697437.6276047
1633697439.4958622,1.0,50.0,190.76707458496094,486.8035888671875,1633697439.4958622,1633697481.4318213
1633697482.6590612,1.0,50.0,125.64136505126953,239.47923278808594,1633697482.6590612,1633697517.63162
1633697519.0014362,1.0,50.0,387.36944580078125,463.4075927734375,1633697519.0014362,1633697539.008176
1633697540.66468,1.0,50.0,214.73255920410156,456.227294921875,1633697540.66468,1633697576.5232372
1633697578.4602685,1.0,50.0,273.25494384765625,480.1659851074219,1633697578.4602685,1633697607.9199371
1633697609.7681782,1.0,50.0,197.67138671875,461.59161376953125,1633697609.7681782,1633697649.2276075
1633697651.501062,1.0,50.0,181.0966796875,477.7499694824219,1633697651.501062,1633697695.67636
1633697697.158538,1.0,50.0,170.1375732421875,467.79510498046875,1633697697.158538,1633697743.2976704
1633697745.0596163,1.0,50.0,106.199951171875,470.184814453125,1633697745.0596163,1633697818.9767857
1633697819.6527853,1.0,50.0,121.48795318603516,249.1648712158203,1633697819.6527853,1633697857.2943785
1633697859.0829241,1.0,50.0,212.4563751220703,465.0820007324219,1633697859.0829241,1633697895.7963426
1633697897.6383426,1.0,50.0,152.9331512451172,472.2034912109375,1633697897.6383426,1633697948.9679596
1633697950.791151,1.0,50.0,183.93240356445312,471.8203125,1633697950.791151,1633697993.7417123
1633697995.4256656,1.0,50.0,199.48814392089844,472.7226867675781,1633697995.4256656,1633698035.2776577
1633698037.5628746,1.0,50.0,160.34414672851562,461.416748046875,1633698037.5628746,1633698085.8964128
1633698087.9430864,1.0,50.0,208.8976593017578,470.6966247558594,1633698087.9430864,1633698125.7606463
1633698127.635252,1.0,50.0,128.31414794921875,453.1280822753906,1633698127.635252,1633698187.2545545
1633698189.5273561,1.0,50.0,138.81732177734375,455.9726867675781,1633698189.5273561,1633698244.9959402
1633698246.7226086,1.0,50.0,241.8538055419922,459.6482849121094,1633698246.7226086,1633698278.9734964
1633698281.3277957,1.0,50.0,240.5037841796875,468.0537414550781,1633698281.3277957,1633698313.9676144
1633698315.5841599,1.0,50.0,217.9861602783203,472.0310363769531,1633698315.5841599,1633698351.824992
1633698352.4840598,1.0,50.0,173.48358154296875,461.11883544921875,1633698352.4840598,1633698396.868664
1633698398.6749656,1.0,50.0,218.45358276367188,463.7517395019531,1633698398.6749656,1633698434.1516106
1633698435.4244184,1.0,50.0,230.92190551757812,459.4776306152344,1633698435.4244184,1633698468.769025
1633698470.0277157,1.0,50.0,174.78558349609375,474.30438232421875,1633698470.0277157,1633698515.225952
1633698516.6276743,1.0,50.0,113.90118408203125,464.3908996582031,1633698516.6276743,1633698585.1080883
1633698586.827124,1.0,50.0,206.5657196044922,475.9071350097656,1633698586.827124,1633698625.0716121
1633698625.9828272,1.0,50.0,138.04931640625,291.4898986816406,1633698625.9828272,1633698664.106882
1633698665.2709577,1.0,50.0,283.06634521484375,474.86322021484375,1633698665.2709577,1633698693.1796079
1633698694.8234978,1.0,50.0,181.56475830078125,452.4080810546875,1633698694.8234978,1633698736.957224
1633698738.7852461,1.0,50.0,178.63719177246094,490.03448486328125,1633698738.7852461,1633698783.2888575
1633698785.2813618,1.0,50.0,246.1129608154297,476.7569274902344,1633698785.2813618,1633698817.5836024
1633698819.3338568,1.0,50.0,189.8563690185547,474.9258117675781,1633698819.3338568,1633698861.2076173
1633698862.611367,1.0,50.0,243.7454833984375,477.7474365234375,1633698862.611367,1633698895.2273555
1633698897.1510358,1.0,50.0,171.76393127441406,468.85858154296875,1633698897.1510358,1633698943.1443942
1633698944.9041524,1.0,50.0,92.51973724365234,335.5965576171875,1633698944.9041524,1633699008.2636058
1633699009.8889823,1.0,50.0,192.2766876220703,472.1676330566406,1633699009.8889823,1633699050.9756076
1633699052.496751,1.0,50.0,133.40252685546875,460.3220520019531,1633699052.496751,1633699110.5916011
1633699112.733158,1.0,50.0,204.15516662597656,456.64483642578125,1633699112.733158,1633699150.2046561
1633699151.680985,1.0,50.0,121.5357437133789,467.1028137207031,1633699151.680985,1633699216.271035
1633699217.5621395,1.0,50.0,200.86248779296875,470.1439208984375,1633699217.5621395,1633699256.6436043
1633699258.889376,1.0,50.0,175.47402954101562,448.4751892089844,1633699258.889376,1633699301.9156852
1633699302.919996,1.0,50.0,154.2994842529297,462.7236633300781,1633699302.919996,1633699353.1469934
1633699354.220027,1.0,50.0,134.48046875,485.7049255371094,1633699354.220027,1633699412.9646146
1633699414.707902,1.0,50.0,138.77023315429688,464.7047119140625,1633699414.707902,1633699470.915922
1633699472.3447826,1.0,50.0,210.10806274414062,419.0477294921875,1633699472.3447826,1633699506.279702
1633699508.3267221,1.0,50.0,153.20399475097656,478.26531982421875,1633699508.3267221,1633699559.2392335
1633699560.8566246,1.0,50.0,176.92227172851562,478.1321105957031,1633699560.8566246,1633699604.9437816
1633699606.189151,1.0,50.0,203.06398010253906,470.20489501953125,1633699606.189151,1633699644.60069
1633699646.4034977,1.0,50.0,206.3953399658203,469.780517578125,1633699646.4034977,1633699684.4276106
1633699686.2356734,1.0,50.0,224.45913696289062,481.1815185546875,1633699686.2356734,1633699721.654147
1633699722.4937663,1.0,50.0,163.96542358398438,476.6587829589844,1633699722.4937663,1633699770.979597
1633699771.6417165,1.0,50.0,170.6024627685547,483.8733215332031,1633699771.6417165,1633699818.8274379
1633699820.4618812,1.0,50.0,245.86843872070312,479.6369323730469,1633699820.4618812,1633699852.9996076
1633699854.6223412,1.0,50.0,154.18197631835938,468.3773193359375,1633699854.6223412,1633699905.211913
1633699907.001002,1.0,50.0,166.14535522460938,482.9888610839844,1633699907.001002,1633699955.1516109
1633699956.447188,1.0,50.0,186.736328125,490.1770324707031,1633699956.447188,1633700000.091614
1633700001.3308675,1.0,50.0,260.30047607421875,500.48583984375,1633700001.3308675,1633700033.2170942
1633700034.8362336,1.0,50.0,200.93060302734375,463.89569091796875,1633700034.8362336,1633700073.6556075
1633700075.6990433,1.0,50.0,136.3851776123047,464.7231750488281,1633700075.6990433,1633700132.890011
1633700134.255736,1.0,50.0,196.16720581054688,465.06927490234375,1633700134.255736,1633700173.7628503
1633700175.5840175,1.0,50.0,192.42202758789062,472.0959777832031,1633700175.5840175,1633700216.6396096
1633700218.2782688,1.0,50.0,305.4952087402344,497.3348083496094,1633700218.2782688,1633700245.2836027
1633700247.2147477,1.0,50.0,164.70962524414062,481.34100341796875,1633700247.2147477,1633700295.48151
1633700296.7913668,1.0,50.0,222.2674560546875,479.9033203125,1633700296.7913668,1633700333.0089948
1633700334.6896544,1.0,50.0,260.4338684082031,482.9012451171875,1633700334.6896544,1633700365.7916005
1633700367.4900377,1.0,50.0,153.93580627441406,466.2745666503906,1633700367.4900377,1633700418.1605122
1633700419.1625752,1.0,50.0,349.6346130371094,476.5115661621094,1633700419.1625752,1633700442.043605
1633700443.3368719,1.0,50.0,187.96109008789062,481.11749267578125,1633700443.3368719,1633700485.1008344
1633700486.0413156,1.0,50.0,250.3325653076172,468.212158203125,1633700486.0413156,1633700517.3996017
1633700518.7402568,1.0,50.0,218.4470672607422,475.8379821777344,1633700518.7402568,1633700555.1335132
1633700556.5962899,1.0,50.0,146.49436950683594,466.79937744140625,1633700556.5962899,1633700609.8406572
1633700612.031778,1.0,50.0,182.25088500976562,489.96771240234375,1633700612.031778,1633700656.7503555
1633700658.3977983,1.0,50.0,167.5226287841797,472.2597351074219,1633700658.3977983,1633700705.5556068
1633700707.2406802,1.0,50.0,202.56092834472656,465.27618408203125,1633700707.2406802,1633700745.7476137
1633700747.8502505,1.0,50.0,285.0624084472656,470.2652282714844,1633700747.8502505,1633700775.3880796
1633700776.0280943,1.0,50.0,284.0165100097656,456.0086975097656,1633700776.0280943,1633700803.1391938
1633700805.0508723,1.0,50.0,185.4694061279297,454.3955078125,1633700805.0508723,1633700846.0279815
1633700847.5744314,1.0,50.0,292.1128845214844,468.9559631347656,1633700847.5744314,1633700874.4476032
1633700875.2557333,1.0,50.0,142.6621856689453,464.1740417480469,1633700875.2557333,1633700929.57987
1633700930.9707355,1.0,50.0,95.72982788085938,228.726806640625,1633700930.9707355,1633700975.2516031
1633700977.1693668,1.0,50.0,348.4283142089844,465.7768859863281,1633700977.1693668,1633700999.5556068
1633701001.4304733,1.0,50.0,135.76927185058594,471.63604736328125,1633701001.4304733,1633701059.2491534
1633701060.8964314,1.0,50.0,228.73245239257812,470.180908203125,1633701060.8964314,1633701095.2160048
1633701096.485195,1.0,50.0,173.65574645996094,471.9214782714844,1633701096.485195,1633701141.6895723
1633701143.6721644,1.0,50.0,182.53680419921875,448.20513916015625,1633701143.6721644,1633701185.307604
1633701186.2418163,1.0,50.0,146.67425537109375,461.6533508300781,1633701186.2418163,1633701239.4208832
1633701240.4138393,1.0,50.0,136.00732421875,484.0450744628906,1633701240.4138393,1633701299.9694526
1633701301.7712317,1.0,50.0,206.26824951171875,472.67352294921875,1633701301.7712317,1633701340.070873
1633701341.8606393,1.0,50.0,207.01634216308594,485.8381042480469,1633701341.8606393,1633701380.746457
1633701381.9044616,1.0,50.0,146.0616455078125,454.53173828125,1633701381.9044616,1633701434.2796059
1633701436.27918,1.0,50.0,297.43505859375,472.6438293457031,1633701436.27918,1633701462.8396008
1633701464.8498175,1.0,50.0,176.31698608398438,463.18353271484375,1633701464.8498175,1633701508.8047445
1633701510.7208169,1.0,50.0,197.543701171875,477.75390625,1633701510.7208169,1633701550.9650753
1633701552.8774416,1.0,50.0,201.1962890625,479.8115234375,1633701552.8774416,1633701592.639608
1633701594.7967584,1.0,50.0,324.5821838378906,470.47113037109375,1633701594.7967584,1633701618.975534
1633701619.6695263,1.0,50.0,226.54139709472656,461.8238220214844,1633701619.6695263,1633701653.8796089
1633701656.043774,1.0,50.0,217.07325744628906,474.31402587890625,1633701656.043774,1633701692.6673553
1633701693.7213268,1.0,50.0,177.18141174316406,470.30950927734375,1633701693.7213268,1633701737.1796086
1633701739.2204854,1.0,50.0,178.2811279296875,466.50958251953125,1633701739.2204854,1633701782.9716117
1633701785.1717181,1.0,50.0,213.00344848632812,482.2423095703125,1633701785.1717181,1633701822.7297957
1633701824.2672331,1.0,50.0,197.81466674804688,471.0693359375,1633701824.2672331,1633701864.2036047
1633701865.8602645,1.0,50.0,144.16094970703125,450.82427978515625,1633701865.8602645,1633701918.5791194
1633701919.4574962,1.0,50.0,167.14089965820312,470.9413146972656,1633701919.4574962,1633701965.526412
1633701966.8157094,1.0,50.0,178.57183837890625,481.0660095214844,1633701966.8157094,1633702011.0556076
1633702011.566034,1.0,50.0,416.0794982910156,448.50006103515625,1633702011.566034,1633702029.7116046
1633702078.7105637,1.0,50.0,100.78233337402344,259.68670654296875,1633702078.7105637,1633702125.58386
1633702126.2112799,1.0,50.0,414.634765625,467.7860107421875,1633702126.2112799,1633702145.1436043
1633702147.1050158,1.0,50.0,222.07199096679688,463.57080078125,1633702147.1050158,1633702182.0036094
1633702183.587975,1.0,50.0,182.1299591064453,475.1658630371094,1633702183.587975,1633702226.9635966
1633702302.2257574,1.0,50.0,182.33912658691406,470.8404846191406,1633702302.2257574,1633702345.5516195
1633702347.3069866,1.0,50.0,257.0375671386719,353.7964172363281,1633702347.3069866,1633702371.381289
1633702372.1826868,1.0,50.0,266.9014892578125,461.4585876464844,1633702372.1826868,1633702401.2196157
1633702402.8508337,1.0,50.0,214.6690216064453,482.50433349609375,1633702402.8508337,1633702440.3504217
1633702441.9553268,1.0,50.0,196.5709686279297,465.9522399902344,1633702441.9553268,1633702481.635653
1633702483.5056608,1.0,50.0,126.73312377929688,476.5965576171875,1633702483.5056608,1633702546.2359083
1633702547.0706124,1.0,50.0,241.31130981445312,472.7136535644531,1633702547.0706124,1633702580.0156074
1633702580.8754082,1.0,50.0,153.94549560546875,475.34918212890625,1633702580.8754082,1633702632.8418498
1633702634.8972921,1.0,50.0,160.53370666503906,475.28289794921875,1633702634.8972921,1633702684.4196
1633702686.344727,1.0,50.0,194.01416015625,442.6069641113281,1633702686.344727,1633702724.9810815
1633702726.1207824,1.0,50.0,226.3168182373047,470.5837707519531,1633702726.1207824,1633702761.0276005
1633702885.6288419,1.0,50.0,126.03070831298828,472.4385681152344,1633702885.6288419,1633702948.3119776
1633702949.4733608,1.0,50.0,366.4482727050781,470.4228515625,1633702949.4733608,1633702970.485877
1633702971.4489357,1.0,50.0,309.2116394042969,446.89373779296875,1633702971.4489357,1633702995.8658698
1633702997.2267213,1.0,50.0,131.0654296875,265.81622314453125,1633702997.2267213,1633703034.1624725
1633703035.1820862,1.0,50.0,276.572509765625,446.86279296875,1633703035.1820862,1633703062.4516063
1633703064.5743442,1.0,50.0,245.21168518066406,464.02740478515625,1633703064.5743442,1633703096.383595
1633703098.0981,1.0,50.0,171.5892791748047,455.19439697265625,1633703098.0981,1633703142.6813066
1633703143.535451,1.0,50.0,160.5321807861328,477.6363525390625,1633703143.535451,1633703192.1238382
1633703193.1281412,1.0,50.0,155.63478088378906,477.4346923828125,1633703193.1281412,1633703244.2092664
1633703246.173731,1.0,50.0,244.23410034179688,483.2303771972656,1633703246.173731,1633703278.9291904
1633703280.2265291,1.0,50.0,174.27210998535156,470.7816467285156,1633703280.2265291,1633703325.2710295
1633703327.0177734,1.0,50.0,198.9364471435547,455.33428955078125,1633703327.0177734,1633703365.7236018
1633703367.7864912,1.0,50.0,314.76898193359375,477.3402099609375,1633703367.7864912,1633703393.2019567
1633703394.7825127,1.0,50.0,149.85540771484375,456.4926452636719,1633703394.7825127,1633703445.1644132
1633703446.6347244,1.0,50.0,178.42111206054688,432.7486572265625,1633703446.6347244,1633703487.431465
1633703489.6571808,1.0,50.0,222.0128173828125,469.8223571777344,1633703489.6571808,1633703525.015499
1633703526.7390544,1.0,50.0,235.96002197265625,463.38616943359375,1633703526.7390544,1633703559.583602
1633703560.3436878,1.0,50.0,125.94876861572266,277.8727722167969,1633703560.3436878,1633703600.407596
1633703602.0508308,1.0,50.0,239.07778930664062,482.4315185546875,1633703602.0508308,1633703635.3036067
1633703636.9788268,1.0,50.0,178.6166229248047,454.9730529785156,1633703636.9788268,1633703679.8079877
1633703681.2499352,1.0,50.0,249.00973510742188,476.65887451171875,1633703681.2499352,1633703712.9756024
