,load,alloc,reward,sigma,event_start_time,event_end_time
1650228224.805184,48.33622360229492,50.0,0.5128205418586731,0.35805743932724,1650228224.805184,1650228234.8390663
1650228235.070477,49.996036529541016,50.0,1.0,0.31782087683677673,1650228235.070477,1650228246.9714205
1650228247.4066923,44.951011657714844,50.0,1.0,0.29514065384864807,1650228247.4066923,1650228262.2228215
1650228262.3989055,46.09711837768555,50.0,0.9940828680992126,0.2719641327857971,1650228262.3989055,1650228279.4715567
1650228279.8524933,47.59417724609375,50.0,1.0,0.3083132207393646,1650228279.8524933,1650228292.52211
1650228292.7097485,45.18855285644531,50.0,1.0,0.35049980878829956,1650228292.7097485,1650228303.4868143
1650228303.8018355,39.90462112426758,50.0,0.9979296326637268,0.32174474000930786,1650228303.8018355,1650228317.760119
1650228317.9816704,43.78644943237305,50.0,0.8088889122009277,0.3333333432674408,1650228317.9816704,1650228330.2914152
1650228330.5352283,41.07564926147461,50.0,1.0,0.36131468415260315,1650228330.5352283,1650228341.8801496
1650228342.0773635,39.232521057128906,50.0,1.0,0.40622222423553467,1650228342.0773635,1650228352.0945628
1650228352.2980387,35.38783264160156,50.0,0.9934425950050354,0.4048881530761719,1650228352.2980387,1650228362.979676
1650228363.2719657,40.58491516113281,50.0,1.0,0.3774256706237793,1650228363.2719657,1650228373.990234
1650228374.1728075,41.795013427734375,50.0,1.0,0.38691163063049316,1650228374.1728075,1650228384.3414845
1650228384.615075,39.586158752441406,50.0,0.5640074014663696,0.3045724630355835,1650228384.615075,1650228400.479206
1650228400.6704555,39.526512145996094,50.0,0.9951612949371338,0.2839809060096741,1650228400.6704555,1650228418.3041887
1650228418.5568924,36.596649169921875,50.0,0.9861932992935181,0.31403714418411255,1650228418.5568924,1650228434.1594145
1650228434.4820426,42.76508331298828,50.0,0.9981446862220764,0.3045724630355835,1650228434.4820426,1650228449.5176728
1650228449.8346567,43.32807540893555,50.0,0.7386363744735718,0.2849014401435852,1650228449.8346567,1650228466.2674198
1650228466.6450665,41.373878479003906,50.0,0.6761487722396851,0.3307706117630005,1650228466.6450665,1650228479.7934587
1650228480.0141876,39.17198181152344,50.0,1.0,0.37424060702323914,1650228480.0141876,1650228490.991421
1650228491.3128154,37.315185546875,50.0,0.718826413154602,0.3496417999267578,1650228491.3128154,1650228504.0154183
1650228504.3460605,43.4677734375,50.0,0.7142857313156128,0.3479444980621338,1650228504.3460605,1650228515.9868684
1650228516.207742,41.21425247192383,50.0,1.0,0.37904903292655945,1650228516.207742,1650228526.519709
1650228526.7012918,36.1216926574707,50.0,1.0,0.3594425916671753,1650228526.7012918,1650228539.7682323
1650228540.03816,36.49898910522461,50.0,0.6543778777122498,0.3394221067428589,1650228540.03816,1650228554.0933444
1650228554.2847512,40.52693176269531,50.0,0.9974554777145386,0.3566882014274597,1650228554.2847512,1650228566.2274265
1650228566.4193826,42.281105041503906,50.0,0.6707317233085632,0.29514065384864807,1650228566.4193826,1650228581.9109359
1650228582.104797,43.180572509765625,50.0,0.9979209899902344,0.3224129378795624,1650228582.104797,1650228595.5830805
1650228595.8291667,40.84172439575195,50.0,0.7888349294662476,0.34836649894714355,1650228595.8291667,1650228608.2674265
1650228608.7321277,40.355995178222656,50.0,0.9961904883384705,0.30860671401023865,1650228608.7321277,1650228623.8971608
1650228624.1253164,41.815826416015625,50.0,1.0,0.3806934952735901,1650228624.1253164,1650228634.3367608
1650228634.5383716,38.167781829833984,50.0,0.6551724076271057,0.32826608419418335,1650228634.5383716,1650228648.8174298
1650228649.0297606,42.06501007080078,50.0,1.0,0.3617872893810272,1650228649.0297606,1650228660.226715
1650228660.494105,37.73091125488281,50.0,0.8869779109954834,0.35049980878829956,1650228660.494105,1650228673.5603144
1650228673.7969072,37.778324127197266,50.0,1.0,0.34380707144737244,1650228673.7969072,1650228687.1114202
1650228687.3399177,37.60026168823242,50.0,0.6907894611358643,0.331133097410202,1650228687.3399177,1650228701.5419466
1650228701.7079005,39.386173248291016,50.0,1.0,0.3275609016418457,1650228701.7079005,1650228715.545244
1650228715.8302646,40.089622497558594,50.0,0.9830028414726257,0.37635496258735657,1650228715.8302646,1650228726.6061203
1650228726.8673525,36.161991119384766,50.0,1.0,0.39968037605285645,1650228726.8673525,1650228737.5138898
1650228737.7228124,36.24386978149414,50.0,1.0,0.3874921202659607,1650228737.7228124,1650228749.03507
1650228749.1916065,38.2098503112793,50.0,1.0,0.3851855993270874,1650228749.1916065,1650228760.4714205
1650228760.657196,42.404415130615234,50.0,0.9966555237770081,0.2891574800014496,1650228760.657196,1650228776.787592
1650228777.224771,39.84028625488281,50.0,1.0,0.35897907614707947,1650228777.224771,1650228789.0720756
1650228789.2920814,40.648773193359375,50.0,1.0,0.3806934952735901,1650228789.2920814,1650228799.7229004
1650228799.9342604,42.09789276123047,50.0,0.8739495873451233,0.32410186529159546,1650228799.9342604,1650228813.4503767
1650228813.7521088,38.9641227722168,50.0,1.0,0.36369648575782776,1650228813.7521088,1650228825.5835056
1650228825.8608487,41.38798141479492,50.0,1.0,0.34380707144737244,1650228825.8608487,1650228838.2557511
