,load,alloc,reward,sigma,event_start_time,event_end_time
1650246737.5486064,41.945838928222656,31.0,1.0,0.327210009098053,1650246737.5486064,1650246750.4938715
1650246761.7019439,42.38532638549805,30.0,1.0,0.25141823291778564,1650246761.7019439,1650246782.3458815
1650246782.6000783,43.802364349365234,30.0,1.0,0.29411765933036804,1650246782.6000783,1650246797.7362473
1650246797.9958863,37.93364715576172,30.0,1.0,0.40622222423553467,1650246797.9958863,1650246808.0661016
1650246808.3292859,41.65180969238281,30.0,1.0,0.32969024777412415,1650246808.3292859,1650246821.197874
1650246821.337982,45.31036376953125,30.0,1.0,0.23688969016075134,1650246821.337982,1650246843.4079883
1650246843.6520007,44.84961700439453,30.0,0.955486536026001,0.22750787436962128,1650246843.6520007,1650246867.0858688
1650246867.4898252,40.19179153442383,30.0,1.0,0.31311213970184326,1650246867.4898252,1650246882.1445587
1650246882.3125777,42.462100982666016,30.0,1.0,0.3001501262187958,1650246882.3125777,1650246897.3141901
1650246897.51355,44.225860595703125,30.0,1.0,0.3062819540500641,1650246897.51355,1650246911.7359982
1650246912.2369628,42.43465042114258,30.0,1.0,0.33671751618385315,1650246912.2369628,1650246924.750321
1650246925.1779854,42.39093017578125,30.0,1.0,0.3071475625038147,1650246925.1779854,1650246940.0396545
1650246940.196888,42.324073791503906,30.0,1.0,0.24753688275814056,1650246940.196888,1650246961.3196182
1650246961.7810981,44.50850296020508,30.0,1.0,0.2849014401435852,1650246961.7810981,1650246977.553365
1650246977.7914622,42.443275451660156,30.0,1.0,0.29235267639160156,1650246977.7914622,1650246993.8364065
1650246994.2733693,44.66249084472656,30.0,1.0,0.36037498712539673,1650246994.2733693,1650247004.7071803
1650247005.0871499,42.14130783081055,30.0,1.0,0.252056360244751,1650247005.0871499,1650247025.5658693
1650247025.8485308,40.41224670410156,30.0,1.0,0.2765006422996521,1650247025.8485308,1650247044.5804753
1650247045.0920613,41.88750457763672,30.0,1.0,0.3057089149951935,1650247045.0920613,1650247059.845865
1650247060.0297348,41.77737808227539,30.0,1.0,0.34462276101112366,1650247060.0297348,1650247072.0218713
1650247072.196386,43.15420150756836,30.0,1.0,0.2629758417606354,1650247072.196386,1650247090.6418664
1650247090.803426,42.9588623046875,30.0,1.0,0.26688024401664734,1650247090.803426,1650247109.2862244
1650247109.7368546,46.44380187988281,30.0,1.0,0.3475240170955658,1650247109.7368546,1650247120.5456169
1650247120.935343,43.02645492553711,30.0,1.0,0.3322277367115021,1650247120.935343,1650247133.578727
1650247133.8222659,42.489990234375,30.0,1.0,0.30344855785369873,1650247133.8222659,1650247148.672823
1650247149.0892045,44.13588333129883,30.0,1.0,0.32616403698921204,1650247149.0892045,1650247161.8226078
1650247162.0094392,45.770843505859375,30.0,0.952965259552002,0.22610782086849213,1650247162.0094392,1650247185.6052465
1650247185.85481,44.871402740478516,30.0,1.0,0.28964221477508545,1650247185.85481,1650247201.0983713
1650247201.5458033,50.79860305786133,30.0,0.949999988079071,0.22140371799468994,1650247201.5458033,1650247223.8298814
1650247224.2880323,52.33797073364258,30.0,1.0,0.23149636387825012,1650247224.2880323,1650247244.2926288
